depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-2.999712e-08,4.737263e+01,-4.604589e-08,5.234351e+01,-7.741962e-08,5.052080e+01,1.975000e+03
-9.500000e-01,-3.064223e-08,4.737263e+01,-4.704865e-08,5.234351e+01,-7.921043e-08,5.052080e+01,1.975000e+03
-9.000000e-01,-3.182588e-08,4.737263e+01,-4.887662e-08,5.234351e+01,-8.244224e-08,5.052080e+01,1.975000e+03
-8.500000e-01,-3.413755e-08,4.737263e+01,-5.241902e-08,5.234351e+01,-8.863074e-08,5.052080e+01,1.975000e+03
-8.000000e-01,-3.900439e-08,4.737263e+01,-5.980740e-08,5.234351e+01,-1.013540e-07,5.052080e+01,1.975000e+03
-7.500000e-01,-5.022949e-08,4.737263e+01,-7.665424e-08,5.234351e+01,-1.298609e-07,5.052080e+01,1.975000e+03
-7.000000e-01,-7.917010e-08,4.737263e+01,-1.194782e-07,5.234351e+01,-2.007639e-07,5.052080e+01,1.975000e+03
-6.500000e-01,-1.645954e-07,4.737263e+01,-2.436760e-07,5.234351e+01,-4.008197e-07,5.052080e+01,1.975000e+03
-6.000000e-01,-4.603299e-07,4.737263e+01,-6.643835e-07,5.234351e+01,-1.055027e-06,5.052080e+01,1.975000e+03
-5.500000e-01,-1.671662e-06,4.737263e+01,-2.343151e-06,5.234351e+01,-3.547245e-06,5.052080e+01,1.975000e+03
-5.000000e-01,-6.672131e-06,4.737263e+01,-8.924665e-06,5.234351e+01,-1.219353e-05,5.052080e+01,1.975000e+03
-4.500000e-01,-1.341675e-05,4.737263e+01,-1.743245e-05,5.234351e+01,-2.044213e-05,5.052080e+01,1.975000e+03
-4.000000e-01,-1.580517e-05,4.737263e+01,-2.189397e-05,5.234351e+01,-2.723937e-05,5.052080e+01,1.975000e+03
-3.500000e-01,-1.635855e-05,4.737263e+01,-2.300213e-05,5.234351e+01,-3.017376e-05,5.052080e+01,1.975000e+03
-3.000000e-01,-1.650650e-05,4.737263e+01,-2.329396e-05,5.234351e+01,-3.095895e-05,5.052080e+01,1.975000e+03
-2.500000e-01,-1.655320e-05,4.737263e+01,-2.338429e-05,5.234351e+01,-3.119564e-05,5.052080e+01,1.975000e+03
-2.000000e-01,-1.657024e-05,4.737263e+01,-2.341665e-05,5.234351e+01,-3.127793e-05,5.052080e+01,1.975000e+03
-1.500000e-01,-1.657721e-05,4.737263e+01,-2.342971e-05,5.234351e+01,-3.131028e-05,5.052080e+01,1.975000e+03
-1.000000e-01,-1.658029e-05,4.737263e+01,-2.343544e-05,5.234351e+01,-3.132422e-05,5.052080e+01,1.975000e+03
-5.000000e-02,-1.658167e-05,4.737263e+01,-2.343801e-05,5.234351e+01,-3.133048e-05,5.052080e+01,1.975000e+03
0.000000e+00,-1.658215e-05,4.737263e+01,-2.343897e-05,5.234351e+01,-3.133300e-05,5.052080e+01,1.975000e+03
5.000000e-02,-1.658198e-05,4.737263e+01,-2.343882e-05,5.234351e+01,-3.133317e-05,5.052080e+01,1.975000e+03
1.000000e-01,-1.658107e-05,4.737263e+01,-2.343749e-05,5.234351e+01,-3.133107e-05,5.052080e+01,1.975000e+03
1.500000e-01,-1.657893e-05,4.737263e+01,-2.343425e-05,5.234351e+01,-3.132556e-05,5.052080e+01,1.975000e+03
2.000000e-01,-1.657417e-05,4.737263e+01,-2.342705e-05,5.234351e+01,-3.131326e-05,5.052080e+01,1.975000e+03
