depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.365665e-08,4.737263e+01,-5.181050e-08,5.234351e+01,-8.793281e-08,5.052080e+01,4.340000e+02
-9.500000e-01,-3.659276e-08,4.737263e+01,-5.637448e-08,5.234351e+01,-9.608351e-08,5.052080e+01,4.340000e+02
-9.000000e-01,-4.198004e-08,4.737263e+01,-6.469428e-08,5.234351e+01,-1.107927e-07,5.052080e+01,4.340000e+02
-8.500000e-01,-5.250136e-08,4.737263e+01,-8.081714e-08,5.234351e+01,-1.389590e-07,5.052080e+01,4.340000e+02
-8.000000e-01,-7.465226e-08,4.737263e+01,-1.144445e-07,5.234351e+01,-1.968675e-07,5.052080e+01,4.340000e+02
-7.500000e-01,-1.257421e-07,4.737263e+01,-1.911211e-07,5.234351e+01,-3.266138e-07,5.052080e+01,4.340000e+02
-7.000000e-01,-2.574622e-07,4.737263e+01,-3.860297e-07,5.234351e+01,-6.493213e-07,5.052080e+01,4.340000e+02
-6.500000e-01,-6.462662e-07,4.737263e+01,-9.513026e-07,5.234351e+01,-1.559853e-06,5.052080e+01,4.340000e+02
-6.000000e-01,-1.992270e-06,4.737263e+01,-2.866108e-06,5.234351e+01,-4.537409e-06,5.052080e+01,4.340000e+02
-5.500000e-01,-7.505519e-06,4.737263e+01,-1.050684e-05,5.234351e+01,-1.588047e-05,5.052080e+01,4.340000e+02
-5.000000e-01,-3.026461e-05,4.737263e+01,-4.046189e-05,5.234351e+01,-5.523310e-05,5.052080e+01,4.340000e+02
-4.500000e-01,-6.096201e-05,4.737263e+01,-7.918417e-05,5.234351e+01,-9.277574e-05,5.052080e+01,4.340000e+02
-4.000000e-01,-7.183264e-05,4.737263e+01,-9.949029e-05,5.234351e+01,-1.237126e-04,5.052080e+01,4.340000e+02
-3.500000e-01,-7.435131e-05,4.737263e+01,-1.045340e-04,5.234351e+01,-1.370682e-04,5.052080e+01,4.340000e+02
-3.000000e-01,-7.502471e-05,4.737263e+01,-1.058622e-04,5.234351e+01,-1.406419e-04,5.052080e+01,4.340000e+02
-2.500000e-01,-7.523725e-05,4.737263e+01,-1.062733e-04,5.234351e+01,-1.417192e-04,5.052080e+01,4.340000e+02
-2.000000e-01,-7.531478e-05,4.737263e+01,-1.064206e-04,5.234351e+01,-1.420937e-04,5.052080e+01,4.340000e+02
-1.500000e-01,-7.534651e-05,4.737263e+01,-1.064801e-04,5.234351e+01,-1.422409e-04,5.052080e+01,4.340000e+02
-1.000000e-01,-7.536056e-05,4.737263e+01,-1.065061e-04,5.234351e+01,-1.423044e-04,5.052080e+01,4.340000e+02
-5.000000e-02,-7.536681e-05,4.737263e+01,-1.065178e-04,5.234351e+01,-1.423329e-04,5.052080e+01,4.340000e+02
0.000000e+00,-7.536898e-05,4.737263e+01,-1.065222e-04,5.234351e+01,-1.423444e-04,5.052080e+01,4.340000e+02
5.000000e-02,-7.536821e-05,4.737263e+01,-1.065215e-04,5.234351e+01,-1.423451e-04,5.052080e+01,4.340000e+02
1.000000e-01,-7.536410e-05,4.737263e+01,-1.065155e-04,5.234351e+01,-1.423356e-04,5.052080e+01,4.340000e+02
1.500000e-01,-7.535435e-05,4.737263e+01,-1.065007e-04,5.234351e+01,-1.423105e-04,5.052080e+01,4.340000e+02
2.000000e-01,-7.533269e-05,4.737263e+01,-1.064680e-04,5.234351e+01,-1.422545e-04,5.052080e+01,4.340000e+02
2.500000e-01,-7.528192e-05,4.737263e+01,-1.063918e-04,5.234351e+01,-1.421260e-04,5.052080e+01,4.340000e+02
3.000000e-01,-7.515041e-05,4.737263e+01,-1.061973e-04,5.234351e+01,-1.418041e-04,5.052080e+01,4.340000e+02
3.500000e-01,-7.476174e-05,4.737263e+01,-1.056323e-04,5.234351e+01,-1.408941e-04,5.052080e+01,4.340000e+02
4.000000e-01,-7.341582e-05,4.737263e+01,-1.037176e-04,5.234351e+01,-1.379169e-04,5.052080e+01,4.340000e+02
4.500000e-01,-6.790262e-05,4.737263e+01,-9.607696e-05,5.234351e+01,-1.265740e-04,5.052080e+01,4.340000e+02
5.000000e-01,-4.514354e-05,4.737263e+01,-6.612195e-05,5.234351e+01,-8.722150e-05,5.052080e+01,4.340000e+02
5.500000e-01,-1.444614e-05,4.737263e+01,-2.739966e-05,5.234351e+01,-4.967888e-05,5.052080e+01,4.340000e+02
6.000000e-01,-3.575472e-06,4.737263e+01,-7.093492e-06,5.234351e+01,-1.874189e-05,5.052080e+01,4.340000e+02
6.500000e-01,-1.056736e-06,4.737263e+01,-2.049722e-06,5.234351e+01,-5.386137e-06,5.052080e+01,4.340000e+02
7.000000e-01,-3.832315e-07,4.737263e+01,-7.212874e-07,5.234351e+01,-1.812119e-06,5.052080e+01,4.340000e+02
7.500000e-01,-1.705118e-07,4.737263e+01,-3.099126e-07,5.234351e+01,-7.343435e-07,5.052080e+01,4.340000e+02
8.000000e-01,-9.272415e-08,4.737263e+01,-1.622007e-07,5.234351e+01,-3.590686e-07,5.052080e+01,4.340000e+02
8.500000e-01,-6.059160e-08,4.737263e+01,-1.021251e-07,5.234351e+01,-2.106839e-07,5.052080e+01,4.340000e+02
