depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.967983e-08,4.737263e+01,-6.129842e-08,5.234351e+01,-1.052364e-07,5.052080e+01,1.900000e+02
-9.500000e-01,-4.638669e-08,4.737263e+01,-7.172376e-08,5.234351e+01,-1.238547e-07,5.052080e+01,1.900000e+02
-9.000000e-01,-5.869268e-08,4.737263e+01,-9.072841e-08,5.234351e+01,-1.574545e-07,5.052080e+01,1.900000e+02
-8.500000e-01,-8.272617e-08,4.737263e+01,-1.275573e-07,5.234351e+01,-2.217938e-07,5.052080e+01,1.900000e+02
-8.000000e-01,-1.333247e-07,4.737263e+01,-2.043713e-07,5.234351e+01,-3.540721e-07,5.052080e+01,1.900000e+02
-7.500000e-01,-2.500275e-07,4.737263e+01,-3.795210e-07,5.234351e+01,-6.504473e-07,5.052080e+01,1.900000e+02
-7.000000e-01,-5.509112e-07,4.737263e+01,-8.247441e-07,5.234351e+01,-1.387597e-06,5.052080e+01,1.900000e+02
-6.500000e-01,-1.439043e-06,4.737263e+01,-2.115978e-06,5.234351e+01,-3.467495e-06,5.052080e+01,1.900000e+02
-6.000000e-01,-4.513674e-06,4.737263e+01,-6.489902e-06,5.234351e+01,-1.026902e-05,5.052080e+01,1.900000e+02
-5.500000e-01,-1.710740e-05,4.737263e+01,-2.394336e-05,5.234351e+01,-3.617959e-05,5.052080e+01,1.900000e+02
-5.000000e-01,-6.909524e-05,4.737263e+01,-9.236869e-05,5.234351e+01,-1.260715e-04,5.052080e+01,1.900000e+02
-4.500000e-01,-1.392163e-04,4.737263e+01,-1.808207e-04,5.234351e+01,-2.118289e-04,5.052080e+01,1.900000e+02
-4.000000e-01,-1.640477e-04,4.737263e+01,-2.272053e-04,5.234351e+01,-2.824970e-04,5.052080e+01,1.900000e+02
-3.500000e-01,-1.698010e-04,4.737263e+01,-2.387263e-04,5.234351e+01,-3.130047e-04,5.052080e+01,1.900000e+02
-3.000000e-01,-1.713392e-04,4.737263e+01,-2.417604e-04,5.234351e+01,-3.211679e-04,5.052080e+01,1.900000e+02
-2.500000e-01,-1.718247e-04,4.737263e+01,-2.426995e-04,5.234351e+01,-3.236287e-04,5.052080e+01,1.900000e+02
-2.000000e-01,-1.720018e-04,4.737263e+01,-2.430360e-04,5.234351e+01,-3.244842e-04,5.052080e+01,1.900000e+02
-1.500000e-01,-1.720743e-04,4.737263e+01,-2.431718e-04,5.234351e+01,-3.248205e-04,5.052080e+01,1.900000e+02
-1.000000e-01,-1.721064e-04,4.737263e+01,-2.432314e-04,5.234351e+01,-3.249655e-04,5.052080e+01,1.900000e+02
-5.000000e-02,-1.721207e-04,4.737263e+01,-2.432580e-04,5.234351e+01,-3.250306e-04,5.052080e+01,1.900000e+02
0.000000e+00,-1.721256e-04,4.737263e+01,-2.432680e-04,5.234351e+01,-3.250568e-04,5.052080e+01,1.900000e+02
5.000000e-02,-1.721239e-04,4.737263e+01,-2.432664e-04,5.234351e+01,-3.250585e-04,5.052080e+01,1.900000e+02
1.000000e-01,-1.721145e-04,4.737263e+01,-2.432526e-04,5.234351e+01,-3.250367e-04,5.052080e+01,1.900000e+02
1.500000e-01,-1.720922e-04,4.737263e+01,-2.432189e-04,5.234351e+01,-3.249794e-04,5.052080e+01,1.900000e+02
2.000000e-01,-1.720427e-04,4.737263e+01,-2.431441e-04,5.234351e+01,-3.248516e-04,5.052080e+01,1.900000e+02
2.500000e-01,-1.719267e-04,4.737263e+01,-2.429702e-04,5.234351e+01,-3.245580e-04,5.052080e+01,1.900000e+02
3.000000e-01,-1.716263e-04,4.737263e+01,-2.425258e-04,5.234351e+01,-3.238227e-04,5.052080e+01,1.900000e+02
3.500000e-01,-1.707385e-04,4.737263e+01,-2.412352e-04,5.234351e+01,-3.217440e-04,5.052080e+01,1.900000e+02
4.000000e-01,-1.676641e-04,4.737263e+01,-2.368616e-04,5.234351e+01,-3.149433e-04,5.052080e+01,1.900000e+02
4.500000e-01,-1.550705e-04,4.737263e+01,-2.194083e-04,5.234351e+01,-2.890332e-04,5.052080e+01,1.900000e+02
5.000000e-01,-1.030827e-04,4.737263e+01,-1.509831e-04,5.234351e+01,-1.991415e-04,5.052080e+01,1.900000e+02
5.500000e-01,-3.296163e-05,4.737263e+01,-6.253107e-05,5.234351e+01,-1.133842e-04,5.052080e+01,1.900000e+02
6.000000e-01,-8.130130e-06,4.737263e+01,-1.614637e-05,5.234351e+01,-4.271583e-05,5.052080e+01,1.900000e+02
6.500000e-01,-2.376665e-06,4.737263e+01,-4.625060e-06,5.234351e+01,-1.220774e-05,5.052080e+01,1.900000e+02
7.000000e-01,-8.382018e-07,4.737263e+01,-1.590562e-06,5.234351e+01,-4.043736e-06,5.052080e+01,1.900000e+02
7.500000e-01,-3.522933e-07,4.737263e+01,-6.508724e-07,5.234351e+01,-1.581810e-06,5.052080e+01,1.900000e+02
8.000000e-01,-1.746057e-07,4.737263e+01,-3.134589e-07,5.234351e+01,-7.245826e-07,5.052080e+01,1.900000e+02
8.500000e-01,-1.012064e-07,4.737263e+01,-1.762303e-07,5.234351e+01,-3.856326e-07,5.052080e+01,1.900000e+02
9.000000e-01,-6.770014e-08,4.737263e+01,-1.143897e-07,5.234351e+01,-2.365256e-07,5.052080e+01,1.900000e+02
9.500000e-01,-5.109701e-08,4.737263e+01,-8.407156e-08,5.234351e+01,-1.648810e-07,5.052080e+01,1.900000e+02
1.000000e+00,-4.229205e-08,4.737263e+01,-6.813500e-08,5.234351e+01,-1.278475e-07,5.052080e+01,1.900000e+02
