depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-4.046669e-08,4.737263e+01,-6.253790e-08,5.234351e+01,-1.074969e-07,5.052080e+01,1.770000e+02
-9.500000e-01,-4.766615e-08,4.737263e+01,-7.372897e-08,5.234351e+01,-1.274827e-07,5.052080e+01,1.770000e+02
-9.000000e-01,-6.087598e-08,4.737263e+01,-9.412946e-08,5.234351e+01,-1.635503e-07,5.052080e+01,1.770000e+02
-8.500000e-01,-8.667468e-08,4.737263e+01,-1.336633e-07,5.234351e+01,-2.326152e-07,5.052080e+01,1.770000e+02
-8.000000e-01,-1.409896e-07,4.737263e+01,-2.161191e-07,5.234351e+01,-3.746090e-07,5.052080e+01,1.770000e+02
-7.500000e-01,-2.662639e-07,4.737263e+01,-4.041332e-07,5.234351e+01,-6.927523e-07,5.052080e+01,1.770000e+02
-7.000000e-01,-5.892469e-07,4.737263e+01,-8.820569e-07,5.234351e+01,-1.484044e-06,5.052080e+01,1.770000e+02
-6.500000e-01,-1.542610e-06,4.737263e+01,-2.268129e-06,5.234351e+01,-3.716706e-06,5.052080e+01,1.770000e+02
-6.000000e-01,-4.843066e-06,4.737263e+01,-6.963308e-06,5.234351e+01,-1.101779e-05,5.052080e+01,1.770000e+02
-5.500000e-01,-1.836178e-05,4.737263e+01,-2.569869e-05,5.234351e+01,-3.883143e-05,5.052080e+01,1.770000e+02
-5.000000e-01,-7.416800e-05,4.737263e+01,-9.914969e-05,5.234351e+01,-1.353257e-04,5.052080e+01,1.770000e+02
-4.500000e-01,-1.494393e-04,4.737263e+01,-1.940983e-04,5.234351e+01,-2.273817e-04,5.052080e+01,1.770000e+02
-4.000000e-01,-1.760945e-04,4.737263e+01,-2.438897e-04,5.234351e+01,-3.032403e-04,5.052080e+01,1.770000e+02
-3.500000e-01,-1.822704e-04,4.737263e+01,-2.562570e-04,5.234351e+01,-3.359887e-04,5.052080e+01,1.770000e+02
-3.000000e-01,-1.839216e-04,4.737263e+01,-2.595139e-04,5.234351e+01,-3.447515e-04,5.052080e+01,1.770000e+02
-2.500000e-01,-1.844427e-04,4.737263e+01,-2.605220e-04,5.234351e+01,-3.473931e-04,5.052080e+01,1.770000e+02
-2.000000e-01,-1.846328e-04,4.737263e+01,-2.608832e-04,5.234351e+01,-3.483114e-04,5.052080e+01,1.770000e+02
-1.500000e-01,-1.847106e-04,4.737263e+01,-2.610289e-04,5.234351e+01,-3.486724e-04,5.052080e+01,1.770000e+02
-1.000000e-01,-1.847451e-04,4.737263e+01,-2.610929e-04,5.234351e+01,-3.488281e-04,5.052080e+01,1.770000e+02
-5.000000e-02,-1.847604e-04,4.737263e+01,-2.611215e-04,5.234351e+01,-3.488979e-04,5.052080e+01,1.770000e+02
0.000000e+00,-1.847657e-04,4.737263e+01,-2.611322e-04,5.234351e+01,-3.489260e-04,5.052080e+01,1.770000e+02
5.000000e-02,-1.847638e-04,4.737263e+01,-2.611305e-04,5.234351e+01,-3.489279e-04,5.052080e+01,1.770000e+02
1.000000e-01,-1.847537e-04,4.737263e+01,-2.611157e-04,5.234351e+01,-3.489044e-04,5.052080e+01,1.770000e+02
1.500000e-01,-1.847299e-04,4.737263e+01,-2.610795e-04,5.234351e+01,-3.488430e-04,5.052080e+01,1.770000e+02
2.000000e-01,-1.846767e-04,4.737263e+01,-2.609992e-04,5.234351e+01,-3.487057e-04,5.052080e+01,1.770000e+02
2.500000e-01,-1.845522e-04,4.737263e+01,-2.608126e-04,5.234351e+01,-3.483906e-04,5.052080e+01,1.770000e+02
3.000000e-01,-1.842298e-04,4.737263e+01,-2.603355e-04,5.234351e+01,-3.476013e-04,5.052080e+01,1.770000e+02
3.500000e-01,-1.832767e-04,4.737263e+01,-2.589501e-04,5.234351e+01,-3.453699e-04,5.052080e+01,1.770000e+02
4.000000e-01,-1.799765e-04,4.737263e+01,-2.542553e-04,5.234351e+01,-3.380697e-04,5.052080e+01,1.770000e+02
4.500000e-01,-1.664579e-04,4.737263e+01,-2.355201e-04,5.234351e+01,-3.102565e-04,5.052080e+01,1.770000e+02
