depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.295772e-08,4.737263e+01,-5.070952e-08,5.234351e+01,-8.592491e-08,5.052080e+01,5.100000e+02
-9.500000e-01,-3.545628e-08,4.737263e+01,-5.459335e-08,5.234351e+01,-9.286094e-08,5.052080e+01,5.100000e+02
-9.000000e-01,-4.004071e-08,4.737263e+01,-6.167329e-08,5.234351e+01,-1.053781e-07,5.052080e+01,5.100000e+02
-8.500000e-01,-4.899408e-08,4.737263e+01,-7.539341e-08,5.234351e+01,-1.293469e-07,5.052080e+01,5.100000e+02
-8.000000e-01,-6.784391e-08,4.737263e+01,-1.040095e-07,5.234351e+01,-1.786255e-07,5.052080e+01,5.100000e+02
-7.500000e-01,-1.113200e-07,4.737263e+01,-1.692592e-07,5.234351e+01,-2.890362e-07,5.052080e+01,5.100000e+02
-7.000000e-01,-2.234104e-07,4.737263e+01,-3.351213e-07,5.234351e+01,-5.636519e-07,5.052080e+01,5.100000e+02
-6.500000e-01,-5.542724e-07,4.737263e+01,-8.161538e-07,5.234351e+01,-1.338491e-06,5.052080e+01,5.100000e+02
-6.000000e-01,-1.699687e-06,4.737263e+01,-2.445603e-06,5.234351e+01,-3.872313e-06,5.052080e+01,5.100000e+02
-5.500000e-01,-6.391318e-06,4.737263e+01,-8.947665e-06,5.234351e+01,-1.352496e-05,5.052080e+01,5.100000e+02
-5.000000e-01,-2.575871e-05,4.737263e+01,-3.443864e-05,5.234351e+01,-4.701303e-05,5.052080e+01,5.100000e+02
-4.500000e-01,-5.188140e-05,4.737263e+01,-6.739029e-05,5.234351e+01,-7.896083e-05,5.052080e+01,5.100000e+02
-4.000000e-01,-6.113202e-05,4.737263e+01,-8.467026e-05,5.234351e+01,-1.052873e-04,5.052080e+01,5.100000e+02
-3.500000e-01,-6.327534e-05,4.737263e+01,-8.896229e-05,5.234351e+01,-1.166526e-04,5.052080e+01,5.100000e+02
-3.000000e-01,-6.384839e-05,4.737263e+01,-9.009261e-05,5.234351e+01,-1.196937e-04,5.052080e+01,5.100000e+02
-2.500000e-01,-6.402926e-05,4.737263e+01,-9.044244e-05,5.234351e+01,-1.206104e-04,5.052080e+01,5.100000e+02
-2.000000e-01,-6.409523e-05,4.737263e+01,-9.056779e-05,5.234351e+01,-1.209291e-04,5.052080e+01,5.100000e+02
-1.500000e-01,-6.412224e-05,4.737263e+01,-9.061838e-05,5.234351e+01,-1.210544e-04,5.052080e+01,5.100000e+02
-1.000000e-01,-6.413418e-05,4.737263e+01,-9.064058e-05,5.234351e+01,-1.211084e-04,5.052080e+01,5.100000e+02
-5.000000e-02,-6.413951e-05,4.737263e+01,-9.065052e-05,5.234351e+01,-1.211327e-04,5.052080e+01,5.100000e+02
0.000000e+00,-6.414136e-05,4.737263e+01,-9.065422e-05,5.234351e+01,-1.211424e-04,5.052080e+01,5.100000e+02
5.000000e-02,-6.414070e-05,4.737263e+01,-9.065364e-05,5.234351e+01,-1.211431e-04,5.052080e+01,5.100000e+02
1.000000e-01,-6.413720e-05,4.737263e+01,-9.064849e-05,5.234351e+01,-1.211350e-04,5.052080e+01,5.100000e+02
1.500000e-01,-6.412891e-05,4.737263e+01,-9.063595e-05,5.234351e+01,-1.211136e-04,5.052080e+01,5.100000e+02
2.000000e-01,-6.411047e-05,4.737263e+01,-9.060807e-05,5.234351e+01,-1.210660e-04,5.052080e+01,5.100000e+02
2.500000e-01,-6.406727e-05,4.737263e+01,-9.054330e-05,5.234351e+01,-1.209566e-04,5.052080e+01,5.100000e+02
3.000000e-01,-6.395535e-05,4.737263e+01,-9.037775e-05,5.234351e+01,-1.206827e-04,5.052080e+01,5.100000e+02
3.500000e-01,-6.362461e-05,4.737263e+01,-8.989692e-05,5.234351e+01,-1.199083e-04,5.052080e+01,5.100000e+02
4.000000e-01,-6.247926e-05,4.737263e+01,-8.826760e-05,5.234351e+01,-1.173748e-04,5.052080e+01,5.100000e+02
4.500000e-01,-5.778768e-05,4.737263e+01,-8.176561e-05,5.234351e+01,-1.077223e-04,5.052080e+01,5.100000e+02
5.000000e-01,-3.842030e-05,4.737263e+01,-5.627467e-05,5.234351e+01,-7.423432e-05,5.052080e+01,5.100000e+02
5.500000e-01,-1.229761e-05,4.737263e+01,-2.332302e-05,5.234351e+01,-4.228653e-05,5.052080e+01,5.100000e+02
6.000000e-01,-3.046950e-06,4.737263e+01,-6.042997e-06,5.234351e+01,-1.595995e-05,5.052080e+01,5.100000e+02
6.500000e-01,-9.035713e-07,4.737263e+01,-1.750880e-06,5.234351e+01,-4.594558e-06,5.052080e+01,5.100000e+02
7.000000e-01,-3.304368e-07,4.737263e+01,-6.204169e-07,5.234351e+01,-1.553162e-06,5.052080e+01,5.100000e+02
7.500000e-01,-1.494178e-07,4.737263e+01,-2.703477e-07,5.234351e+01,-6.360035e-07,5.052080e+01,5.100000e+02
8.000000e-01,-8.322263e-08,4.737263e+01,-1.446487e-07,5.234351e+01,-3.166544e-07,5.052080e+01,5.100000e+02
8.500000e-01,-5.587866e-08,4.737263e+01,-9.352590e-08,5.234351e+01,-1.903829e-07,5.052080e+01,5.100000e+02
9.000000e-01,-4.339633e-08,4.737263e+01,-7.048801e-08,5.234351e+01,-1.348350e-07,5.052080e+01,5.100000e+02
9.500000e-01,-3.721105e-08,4.737263e+01,-5.919336e-08,5.234351e+01,-1.081448e-07,5.052080e+01,5.100000e+02
1.000000e+00,-3.393087e-08,4.737263e+01,-5.325641e-08,5.234351e+01,-9.434841e-08,5.052080e+01,5.100000e+02
