depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.032895e-08,4.737263e+01,-4.656859e-08,5.234351e+01,-7.837289e-08,5.052080e+01,1.494000e+03
-9.500000e-01,-3.118178e-08,4.737263e+01,-4.789426e-08,5.234351e+01,-8.074038e-08,5.052080e+01,1.494000e+03
-9.000000e-01,-3.274660e-08,4.737263e+01,-5.031087e-08,5.234351e+01,-8.501289e-08,5.052080e+01,1.494000e+03
-8.500000e-01,-3.580267e-08,4.737263e+01,-5.499398e-08,5.234351e+01,-9.319419e-08,5.052080e+01,1.494000e+03
-8.000000e-01,-4.223672e-08,4.737263e+01,-6.476155e-08,5.234351e+01,-1.100145e-07,5.052080e+01,1.494000e+03
-7.500000e-01,-5.707650e-08,4.737263e+01,-8.703338e-08,5.234351e+01,-1.477012e-07,5.052080e+01,1.494000e+03
-7.000000e-01,-9.533651e-08,4.737263e+01,-1.436474e-07,5.234351e+01,-2.414363e-07,5.052080e+01,1.494000e+03
-6.500000e-01,-2.082703e-07,4.737263e+01,-3.078391e-07,5.234351e+01,-5.059136e-07,5.052080e+01,1.494000e+03
-6.000000e-01,-5.992366e-07,4.737263e+01,-8.640220e-07,5.234351e+01,-1.370788e-06,5.052080e+01,1.494000e+03
-5.500000e-01,-2.200640e-06,4.737263e+01,-3.083383e-06,5.234351e+01,-4.665544e-06,5.052080e+01,1.494000e+03
-5.000000e-01,-8.811350e-06,4.737263e+01,-1.178426e-05,5.234351e+01,-1.609609e-05,5.052080e+01,1.494000e+03
-4.500000e-01,-1.772785e-05,4.737263e+01,-2.303171e-05,5.234351e+01,-2.700089e-05,5.052080e+01,1.494000e+03
-4.000000e-01,-2.088539e-05,4.737263e+01,-2.892992e-05,5.234351e+01,-3.598697e-05,5.052080e+01,1.494000e+03
-3.500000e-01,-2.161697e-05,4.737263e+01,-3.039492e-05,5.234351e+01,-3.986628e-05,5.052080e+01,1.494000e+03
-3.000000e-01,-2.181257e-05,4.737263e+01,-3.078074e-05,5.234351e+01,-4.090432e-05,5.052080e+01,1.494000e+03
-2.500000e-01,-2.187431e-05,4.737263e+01,-3.090015e-05,5.234351e+01,-4.121723e-05,5.052080e+01,1.494000e+03
-2.000000e-01,-2.189682e-05,4.737263e+01,-3.094293e-05,5.234351e+01,-4.132601e-05,5.052080e+01,1.494000e+03
-1.500000e-01,-2.190604e-05,4.737263e+01,-3.096020e-05,5.234351e+01,-4.136878e-05,5.052080e+01,1.494000e+03
-1.000000e-01,-2.191012e-05,4.737263e+01,-3.096778e-05,5.234351e+01,-4.138721e-05,5.052080e+01,1.494000e+03
-5.000000e-02,-2.191194e-05,4.737263e+01,-3.097117e-05,5.234351e+01,-4.139549e-05,5.052080e+01,1.494000e+03
0.000000e+00,-2.191257e-05,4.737263e+01,-3.097243e-05,5.234351e+01,-4.139882e-05,5.052080e+01,1.494000e+03
5.000000e-02,-2.191234e-05,4.737263e+01,-3.097224e-05,5.234351e+01,-4.139904e-05,5.052080e+01,1.494000e+03
1.000000e-01,-2.191115e-05,4.737263e+01,-3.097048e-05,5.234351e+01,-4.139626e-05,5.052080e+01,1.494000e+03
1.500000e-01,-2.190832e-05,4.737263e+01,-3.096620e-05,5.234351e+01,-4.138898e-05,5.052080e+01,1.494000e+03
2.000000e-01,-2.190203e-05,4.737263e+01,-3.095668e-05,5.234351e+01,-4.137272e-05,5.052080e+01,1.494000e+03
2.500000e-01,-2.188728e-05,4.737263e+01,-3.093457e-05,5.234351e+01,-4.133540e-05,5.052080e+01,1.494000e+03
3.000000e-01,-2.184908e-05,4.737263e+01,-3.087806e-05,5.234351e+01,-4.124190e-05,5.052080e+01,1.494000e+03
3.500000e-01,-2.173618e-05,4.737263e+01,-3.071394e-05,5.234351e+01,-4.097757e-05,5.052080e+01,1.494000e+03
4.000000e-01,-2.134524e-05,4.737263e+01,-3.015780e-05,5.234351e+01,-4.011280e-05,5.052080e+01,1.494000e+03
4.500000e-01,-1.974385e-05,4.737263e+01,-2.793847e-05,5.234351e+01,-3.681810e-05,5.052080e+01,1.494000e+03
5.000000e-01,-1.313315e-05,4.737263e+01,-1.923760e-05,5.234351e+01,-2.538758e-05,5.052080e+01,1.494000e+03
5.500000e-01,-4.216644e-06,4.737263e+01,-7.990149e-06,5.234351e+01,-1.448278e-05,5.052080e+01,1.494000e+03
6.000000e-01,-1.059101e-06,4.737263e+01,-2.091927e-06,5.234351e+01,-5.496684e-06,5.052080e+01,1.494000e+03
6.500000e-01,-3.274971e-07,4.737263e+01,-6.268909e-07,5.234351e+01,-1.617313e-06,5.052080e+01,1.494000e+03
7.000000e-01,-1.318680e-07,4.737263e+01,-2.410279e-07,5.234351e+01,-5.791877e-07,5.052080e+01,1.494000e+03
7.500000e-01,-7.008050e-08,4.737263e+01,-1.215381e-07,5.234351e+01,-2.661322e-07,5.052080e+01,1.494000e+03
8.000000e-01,-4.748596e-08,4.737263e+01,-7.863301e-08,5.234351e+01,-1.571282e-07,5.052080e+01,1.494000e+03
8.500000e-01,-3.815259e-08,4.737263e+01,-6.118318e-08,5.234351e+01,-1.140277e-07,5.052080e+01,1.494000e+03
9.000000e-01,-3.389198e-08,4.737263e+01,-5.331961e-08,5.234351e+01,-9.506746e-08,5.052080e+01,1.494000e+03
9.500000e-01,-3.178074e-08,4.737263e+01,-4.946439e-08,5.234351e+01,-8.595723e-08,5.052080e+01,1.494000e+03
1.000000e+00,-3.066111e-08,4.737263e+01,-4.743792e-08,5.234351e+01,-8.124810e-08,5.052080e+01,1.494000e+03
