depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.028057e-08,4.737263e+01,-4.649238e-08,5.234351e+01,-7.823391e-08,5.052080e+01,1.549000e+03
-9.500000e-01,-3.110312e-08,4.737263e+01,-4.777098e-08,5.234351e+01,-8.051732e-08,5.052080e+01,1.549000e+03
-9.000000e-01,-3.261236e-08,4.737263e+01,-5.010177e-08,5.234351e+01,-8.463811e-08,5.052080e+01,1.549000e+03
-8.500000e-01,-3.555991e-08,4.737263e+01,-5.461858e-08,5.234351e+01,-9.252888e-08,5.052080e+01,1.549000e+03
-8.000000e-01,-4.176547e-08,4.737263e+01,-6.403928e-08,5.234351e+01,-1.087519e-07,5.052080e+01,1.549000e+03
-7.500000e-01,-5.607826e-08,4.737263e+01,-8.552019e-08,5.234351e+01,-1.451003e-07,5.052080e+01,1.549000e+03
-7.000000e-01,-9.297958e-08,4.737263e+01,-1.401237e-07,5.234351e+01,-2.355066e-07,5.052080e+01,1.549000e+03
-6.500000e-01,-2.019028e-07,4.737263e+01,-2.984847e-07,5.234351e+01,-4.905917e-07,5.052080e+01,1.549000e+03
-6.000000e-01,-5.789852e-07,4.737263e+01,-8.349164e-07,5.234351e+01,-1.324752e-06,5.052080e+01,1.549000e+03
-5.500000e-01,-2.123519e-06,4.737263e+01,-2.975463e-06,5.234351e+01,-4.502505e-06,5.052080e+01,1.549000e+03
-5.000000e-01,-8.499469e-06,4.737263e+01,-1.136736e-05,5.234351e+01,-1.552713e-05,5.052080e+01,1.549000e+03
-4.500000e-01,-1.709933e-05,4.737263e+01,-2.221539e-05,5.234351e+01,-2.604468e-05,5.052080e+01,1.549000e+03
-4.000000e-01,-2.014473e-05,4.737263e+01,-2.790413e-05,5.234351e+01,-3.471164e-05,5.052080e+01,1.549000e+03
-3.500000e-01,-2.085034e-05,4.737263e+01,-2.931712e-05,5.234351e+01,-3.845319e-05,5.052080e+01,1.549000e+03
-3.000000e-01,-2.103899e-05,4.737263e+01,-2.968923e-05,5.234351e+01,-3.945436e-05,5.052080e+01,1.549000e+03
-2.500000e-01,-2.109853e-05,4.737263e+01,-2.980440e-05,5.234351e+01,-3.975616e-05,5.052080e+01,1.549000e+03
-2.000000e-01,-2.112025e-05,4.737263e+01,-2.984566e-05,5.234351e+01,-3.986108e-05,5.052080e+01,1.549000e+03
