depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.031095e-08,4.737263e+01,-4.654023e-08,5.234351e+01,-7.832118e-08,5.052080e+01,1.514000e+03
-9.500000e-01,-3.115252e-08,4.737263e+01,-4.784839e-08,5.234351e+01,-8.065739e-08,5.052080e+01,1.514000e+03
-9.000000e-01,-3.269666e-08,4.737263e+01,-5.023307e-08,5.234351e+01,-8.487345e-08,5.052080e+01,1.514000e+03
-8.500000e-01,-3.571235e-08,4.737263e+01,-5.485432e-08,5.234351e+01,-9.294667e-08,5.052080e+01,1.514000e+03
-8.000000e-01,-4.206139e-08,4.737263e+01,-6.449284e-08,5.234351e+01,-1.095448e-07,5.052080e+01,1.514000e+03
-7.500000e-01,-5.670511e-08,4.737263e+01,-8.647041e-08,5.234351e+01,-1.467336e-07,5.052080e+01,1.514000e+03
-7.000000e-01,-9.445963e-08,4.737263e+01,-1.423364e-07,5.234351e+01,-2.392302e-07,5.052080e+01,1.514000e+03
-6.500000e-01,-2.059013e-07,4.737263e+01,-3.043589e-07,5.234351e+01,-5.002132e-07,5.052080e+01,1.514000e+03
-6.000000e-01,-5.917022e-07,4.737263e+01,-8.531935e-07,5.234351e+01,-1.353661e-06,5.052080e+01,1.514000e+03
-5.500000e-01,-2.171948e-06,4.737263e+01,-3.043232e-06,5.234351e+01,-4.604887e-06,5.052080e+01,1.514000e+03
-5.000000e-01,-8.695317e-06,4.737263e+01,-1.162916e-05,5.234351e+01,-1.588441e-05,5.052080e+01,1.514000e+03
-4.500000e-01,-1.749402e-05,4.737263e+01,-2.272800e-05,5.234351e+01,-2.664514e-05,5.052080e+01,1.514000e+03
-4.000000e-01,-2.060983e-05,4.737263e+01,-2.854828e-05,5.234351e+01,-3.551249e-05,5.052080e+01,1.514000e+03
-3.500000e-01,-2.133175e-05,4.737263e+01,-2.999393e-05,5.234351e+01,-3.934055e-05,5.052080e+01,1.514000e+03
-3.000000e-01,-2.152476e-05,4.737263e+01,-3.037465e-05,5.234351e+01,-4.036487e-05,5.052080e+01,1.514000e+03
-2.500000e-01,-2.158569e-05,4.737263e+01,-3.049248e-05,5.234351e+01,-4.067365e-05,5.052080e+01,1.514000e+03
-2.000000e-01,-2.160791e-05,4.737263e+01,-3.053470e-05,5.234351e+01,-4.078100e-05,5.052080e+01,1.514000e+03
-1.500000e-01,-2.161700e-05,4.737263e+01,-3.055174e-05,5.234351e+01,-4.082320e-05,5.052080e+01,1.514000e+03
-1.000000e-01,-2.162103e-05,4.737263e+01,-3.055922e-05,5.234351e+01,-4.084139e-05,5.052080e+01,1.514000e+03
-5.000000e-02,-2.162282e-05,4.737263e+01,-3.056257e-05,5.234351e+01,-4.084956e-05,5.052080e+01,1.514000e+03
0.000000e+00,-2.162344e-05,4.737263e+01,-3.056381e-05,5.234351e+01,-4.085284e-05,5.052080e+01,1.514000e+03
5.000000e-02,-2.162322e-05,4.737263e+01,-3.056362e-05,5.234351e+01,-4.085306e-05,5.052080e+01,1.514000e+03
1.000000e-01,-2.162204e-05,4.737263e+01,-3.056188e-05,5.234351e+01,-4.085032e-05,5.052080e+01,1.514000e+03
1.500000e-01,-2.161925e-05,4.737263e+01,-3.055766e-05,5.234351e+01,-4.084313e-05,5.052080e+01,1.514000e+03
2.000000e-01,-2.161304e-05,4.737263e+01,-3.054827e-05,5.234351e+01,-4.082709e-05,5.052080e+01,1.514000e+03
2.500000e-01,-2.159849e-05,4.737263e+01,-3.052645e-05,5.234351e+01,-4.079026e-05,5.052080e+01,1.514000e+03
3.000000e-01,-2.156079e-05,4.737263e+01,-3.047069e-05,5.234351e+01,-4.069799e-05,5.052080e+01,1.514000e+03
