depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.315482e-08,4.737263e+01,-5.102000e-08,5.234351e+01,-8.649114e-08,5.052080e+01,4.860000e+02
-9.500000e-01,-3.577677e-08,4.737263e+01,-5.509563e-08,5.234351e+01,-9.376971e-08,5.052080e+01,4.860000e+02
-9.000000e-01,-4.058761e-08,4.737263e+01,-6.252521e-08,5.234351e+01,-1.069050e-07,5.052080e+01,4.860000e+02
-8.500000e-01,-4.998314e-08,4.737263e+01,-7.692291e-08,5.234351e+01,-1.320575e-07,5.052080e+01,4.860000e+02
-8.000000e-01,-6.976388e-08,4.737263e+01,-1.069522e-07,5.234351e+01,-1.837697e-07,5.052080e+01,4.860000e+02
-7.500000e-01,-1.153871e-07,4.737263e+01,-1.754243e-07,5.234351e+01,-2.996331e-07,5.052080e+01,4.860000e+02
-7.000000e-01,-2.330130e-07,4.737263e+01,-3.494776e-07,5.234351e+01,-5.878108e-07,5.052080e+01,4.860000e+02
-6.500000e-01,-5.802148e-07,4.737263e+01,-8.542659e-07,5.234351e+01,-1.400915e-06,5.052080e+01,4.860000e+02
-6.000000e-01,-1.782195e-06,4.737263e+01,-2.564186e-06,5.234351e+01,-4.059871e-06,5.052080e+01,4.860000e+02
-5.500000e-01,-6.705524e-06,4.737263e+01,-9.387354e-06,5.234351e+01,-1.418922e-05,5.052080e+01,4.860000e+02
-5.000000e-01,-2.702938e-05,4.737263e+01,-3.613720e-05,5.234351e+01,-4.933110e-05,5.052080e+01,4.860000e+02
-4.500000e-01,-5.444214e-05,4.737263e+01,-7.071618e-05,5.234351e+01,-8.285665e-05,5.052080e+01,4.860000e+02
-4.000000e-01,-6.414961e-05,4.737263e+01,-8.884953e-05,5.234351e+01,-1.104833e-04,5.052080e+01,4.860000e+02
-3.500000e-01,-6.639878e-05,4.737263e+01,-9.335352e-05,5.234351e+01,-1.224098e-04,5.052080e+01,4.860000e+02
-3.000000e-01,-6.700012e-05,4.737263e+01,-9.453966e-05,5.234351e+01,-1.256011e-04,5.052080e+01,4.860000e+02
-2.500000e-01,-6.718993e-05,4.737263e+01,-9.490677e-05,5.234351e+01,-1.265631e-04,5.052080e+01,4.860000e+02
-2.000000e-01,-6.725916e-05,4.737263e+01,-9.503831e-05,5.234351e+01,-1.268976e-04,5.052080e+01,4.860000e+02
-1.500000e-01,-6.728750e-05,4.737263e+01,-9.509139e-05,5.234351e+01,-1.270290e-04,5.052080e+01,4.860000e+02
-1.000000e-01,-6.730004e-05,4.737263e+01,-9.511469e-05,5.234351e+01,-1.270857e-04,5.052080e+01,4.860000e+02
-5.000000e-02,-6.730563e-05,4.737263e+01,-9.512512e-05,5.234351e+01,-1.271112e-04,5.052080e+01,4.860000e+02
0.000000e+00,-6.730756e-05,4.737263e+01,-9.512900e-05,5.234351e+01,-1.271214e-04,5.052080e+01,4.860000e+02
5.000000e-02,-6.730687e-05,4.737263e+01,-9.512840e-05,5.234351e+01,-1.271221e-04,5.052080e+01,4.860000e+02
1.000000e-01,-6.730320e-05,4.737263e+01,-9.512300e-05,5.234351e+01,-1.271136e-04,5.052080e+01,4.860000e+02
1.500000e-01,-6.729450e-05,4.737263e+01,-9.510983e-05,5.234351e+01,-1.270912e-04,5.052080e+01,4.860000e+02
2.000000e-01,-6.727515e-05,4.737263e+01,-9.508058e-05,5.234351e+01,-1.270412e-04,5.052080e+01,4.860000e+02
2.500000e-01,-6.722981e-05,4.737263e+01,-9.501261e-05,5.234351e+01,-1.269264e-04,5.052080e+01,4.860000e+02
3.000000e-01,-6.711237e-05,4.737263e+01,-9.483888e-05,5.234351e+01,-1.266390e-04,5.052080e+01,4.860000e+02
3.500000e-01,-6.676529e-05,4.737263e+01,-9.433430e-05,5.234351e+01,-1.258263e-04,5.052080e+01,4.860000e+02
4.000000e-01,-6.556339e-05,4.737263e+01,-9.262452e-05,5.234351e+01,-1.231677e-04,5.052080e+01,4.860000e+02
4.500000e-01,-6.064010e-05,4.737263e+01,-8.580143e-05,5.234351e+01,-1.130385e-04,5.052080e+01,4.860000e+02
5.000000e-01,-4.031626e-05,4.737263e+01,-5.905162e-05,5.234351e+01,-7.789672e-05,5.052080e+01,4.860000e+02
5.500000e-01,-1.290350e-05,4.737263e+01,-2.447264e-05,5.234351e+01,-4.437118e-05,5.052080e+01,4.860000e+02
