depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.093698e-08,4.737263e+01,-4.752638e-08,5.234351e+01,-8.011967e-08,5.052080e+01,1.033000e+03
-9.500000e-01,-3.217047e-08,4.737263e+01,-4.944376e-08,5.234351e+01,-8.354386e-08,5.052080e+01,1.033000e+03
-9.000000e-01,-3.443373e-08,4.737263e+01,-5.293900e-08,5.234351e+01,-8.972337e-08,5.052080e+01,1.033000e+03
-8.500000e-01,-3.885384e-08,4.737263e+01,-5.971237e-08,5.234351e+01,-1.015563e-07,5.052080e+01,1.033000e+03
-8.000000e-01,-4.815966e-08,4.737263e+01,-7.383960e-08,5.234351e+01,-1.258842e-07,5.052080e+01,1.033000e+03
-7.500000e-01,-6.962303e-08,4.737263e+01,-1.060522e-07,5.234351e+01,-1.803920e-07,5.052080e+01,1.033000e+03
-7.000000e-01,-1.249600e-07,4.737263e+01,-1.879353e-07,5.234351e+01,-3.159648e-07,5.052080e+01,1.033000e+03
-6.500000e-01,-2.883006e-07,4.737263e+01,-4.254123e-07,5.234351e+01,-6.984887e-07,5.052080e+01,1.033000e+03
-6.000000e-01,-8.537707e-07,4.737263e+01,-1.229842e-06,5.234351e+01,-1.949391e-06,5.052080e+01,1.033000e+03
-5.500000e-01,-3.169944e-06,4.737263e+01,-4.439792e-06,5.234351e+01,-6.714727e-06,5.052080e+01,1.033000e+03
-5.000000e-01,-1.273128e-05,4.737263e+01,-1.702422e-05,5.234351e+01,-2.324718e-05,5.052080e+01,1.033000e+03
-4.500000e-01,-2.562757e-05,4.737263e+01,-3.329185e-05,5.234351e+01,-3.901923e-05,5.052080e+01,1.033000e+03
-4.000000e-01,-3.019444e-05,4.737263e+01,-4.182266e-05,5.234351e+01,-5.201614e-05,5.052080e+01,1.033000e+03
-3.500000e-01,-3.125255e-05,4.737263e+01,-4.394156e-05,5.234351e+01,-5.762695e-05,5.052080e+01,1.033000e+03
-3.000000e-01,-3.153545e-05,4.737263e+01,-4.449957e-05,5.234351e+01,-5.912830e-05,5.052080e+01,1.033000e+03
-2.500000e-01,-3.162475e-05,4.737263e+01,-4.467228e-05,5.234351e+01,-5.958088e-05,5.052080e+01,1.033000e+03
-2.000000e-01,-3.165732e-05,4.737263e+01,-4.473417e-05,5.234351e+01,-5.973822e-05,5.052080e+01,1.033000e+03
-1.500000e-01,-3.167065e-05,4.737263e+01,-4.475914e-05,5.234351e+01,-5.980007e-05,5.052080e+01,1.033000e+03
-1.000000e-01,-3.167655e-05,4.737263e+01,-4.477010e-05,5.234351e+01,-5.982674e-05,5.052080e+01,1.033000e+03
-5.000000e-02,-3.167918e-05,4.737263e+01,-4.477501e-05,5.234351e+01,-5.983870e-05,5.052080e+01,1.033000e+03
0.000000e+00,-3.168009e-05,4.737263e+01,-4.477683e-05,5.234351e+01,-5.984352e-05,5.052080e+01,1.033000e+03
