depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-1.072564e-07,4.737263e+01,-1.677473e-07,5.234351e+01,-2.993721e-07,5.052080e+01,2.600000e+01
-9.500000e-01,-1.562688e-07,4.737263e+01,-2.439338e-07,5.234351e+01,-4.354317e-07,5.052080e+01,2.600000e+01
-9.000000e-01,-2.461987e-07,4.737263e+01,-3.828162e-07,5.234351e+01,-6.809728e-07,5.052080e+01,2.600000e+01
-8.500000e-01,-4.218310e-07,4.737263e+01,-6.519548e-07,5.234351e+01,-1.151152e-06,5.052080e+01,2.600000e+01
-8.000000e-01,-7.915956e-07,4.737263e+01,-1.213297e-06,5.234351e+01,-2.117817e-06,5.052080e+01,2.600000e+01
-7.500000e-01,-1.644438e-06,4.737263e+01,-2.493258e-06,5.234351e+01,-4.283671e-06,5.052080e+01,2.600000e+01
-7.000000e-01,-3.843239e-06,4.737263e+01,-5.746865e-06,5.234351e+01,-9.670624e-06,5.052080e+01,2.600000e+01
-6.500000e-01,-1.033354e-05,4.737263e+01,-1.518296e-05,5.234351e+01,-2.487013e-05,5.052080e+01,2.600000e+01
-6.000000e-01,-3.280237e-05,4.737263e+01,-4.714678e-05,5.234351e+01,-7.457442e-05,5.052080e+01,2.600000e+01
-5.500000e-01,-1.248350e-04,4.737263e+01,-1.746934e-04,5.234351e+01,-2.639240e-04,5.052080e+01,2.600000e+01
-5.000000e-01,-5.047523e-04,4.737263e+01,-6.747328e-04,5.234351e+01,-9.208371e-04,5.052080e+01,2.600000e+01
-4.500000e-01,-1.017184e-03,4.737263e+01,-1.321123e-03,5.234351e+01,-1.547536e-03,5.052080e+01,2.600000e+01
-4.000000e-01,-1.198647e-03,4.737263e+01,-1.660093e-03,5.234351e+01,-2.063965e-03,5.052080e+01,2.600000e+01
-3.500000e-01,-1.240691e-03,4.737263e+01,-1.744287e-03,5.234351e+01,-2.286910e-03,5.052080e+01,2.600000e+01
-3.000000e-01,-1.251932e-03,4.737263e+01,-1.766460e-03,5.234351e+01,-2.346565e-03,5.052080e+01,2.600000e+01
-2.500000e-01,-1.255480e-03,4.737263e+01,-1.773322e-03,5.234351e+01,-2.364548e-03,5.052080e+01,2.600000e+01
-2.000000e-01,-1.256774e-03,4.737263e+01,-1.775781e-03,5.234351e+01,-2.370800e-03,5.052080e+01,2.600000e+01
-1.500000e-01,-1.257304e-03,4.737263e+01,-1.776773e-03,5.234351e+01,-2.373258e-03,5.052080e+01,2.600000e+01
-1.000000e-01,-1.257538e-03,4.737263e+01,-1.777209e-03,5.234351e+01,-2.374317e-03,5.052080e+01,2.600000e+01
-5.000000e-02,-1.257643e-03,4.737263e+01,-1.777404e-03,5.234351e+01,-2.374793e-03,5.052080e+01,2.600000e+01
0.000000e+00,-1.257679e-03,4.737263e+01,-1.777476e-03,5.234351e+01,-2.374985e-03,5.052080e+01,2.600000e+01
5.000000e-02,-1.257666e-03,4.737263e+01,-1.777465e-03,5.234351e+01,-2.374997e-03,5.052080e+01,2.600000e+01
1.000000e-01,-1.257597e-03,4.737263e+01,-1.777364e-03,5.234351e+01,-2.374837e-03,5.052080e+01,2.600000e+01
1.500000e-01,-1.257435e-03,4.737263e+01,-1.777118e-03,5.234351e+01,-2.374419e-03,5.052080e+01,2.600000e+01
2.000000e-01,-1.257073e-03,4.737263e+01,-1.776571e-03,5.234351e+01,-2.373485e-03,5.052080e+01,2.600000e+01
2.500000e-01,-1.256226e-03,4.737263e+01,-1.775301e-03,5.234351e+01,-2.371339e-03,5.052080e+01,2.600000e+01
3.000000e-01,-1.254030e-03,4.737263e+01,-1.772053e-03,5.234351e+01,-2.365966e-03,5.052080e+01,2.600000e+01
3.500000e-01,-1.247542e-03,4.737263e+01,-1.762621e-03,5.234351e+01,-2.350775e-03,5.052080e+01,2.600000e+01
4.000000e-01,-1.225075e-03,4.737263e+01,-1.730660e-03,5.234351e+01,-2.301077e-03,5.052080e+01,2.600000e+01
4.500000e-01,-1.133043e-03,4.737263e+01,-1.603115e-03,5.234351e+01,-2.111731e-03,5.052080e+01,2.600000e+01
5.000000e-01,-7.531261e-04,4.737263e+01,-1.103076e-03,5.234351e+01,-1.454819e-03,5.052080e+01,2.600000e+01
5.500000e-01,-2.406947e-04,4.737263e+01,-4.566851e-04,5.234351e+01,-8.281205e-04,5.052080e+01,2.600000e+01
6.000000e-01,-5.923074e-05,4.737263e+01,-1.177145e-04,5.234351e+01,-3.116896e-04,5.052080e+01,2.600000e+01
6.500000e-01,-1.718550e-05,4.737263e+01,-3.351886e-05,5.234351e+01,-8.874223e-05,5.052080e+01,2.600000e+01
7.000000e-01,-5.942705e-06,4.737263e+01,-1.134332e-05,5.234351e+01,-2.908119e-05,5.052080e+01,2.600000e+01
7.500000e-01,-2.391777e-06,4.737263e+01,-4.476244e-06,5.234351e+01,-1.108990e-05,5.052080e+01,2.600000e+01
8.000000e-01,-1.093270e-06,4.737263e+01,-2.010489e-06,5.234351e+01,-4.825438e-06,5.052080e+01,2.600000e+01
8.500000e-01,-5.568812e-07,4.737263e+01,-1.007648e-06,5.234351e+01,-2.348455e-06,5.052080e+01,2.600000e+01
9.000000e-01,-3.120236e-07,4.737263e+01,-5.557287e-07,5.234351e+01,-1.258809e-06,5.052080e+01,2.600000e+01
9.500000e-01,-1.906910e-07,4.737263e+01,-3.341692e-07,5.234351e+01,-7.352443e-07,5.052080e+01,2.600000e+01
1.000000e+00,-1.263460e-07,4.737263e+01,-2.177078e-07,5.234351e+01,-4.646104e-07,5.052080e+01,2.600000e+01
