depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.162731e-08,4.737263e+01,-4.861381e-08,5.234351e+01,-8.210285e-08,5.052080e+01,7.650000e+02
-9.500000e-01,-3.329297e-08,4.737263e+01,-5.120296e-08,5.234351e+01,-8.672675e-08,5.052080e+01,7.650000e+02
-9.000000e-01,-3.634918e-08,4.737263e+01,-5.592280e-08,5.234351e+01,-9.507132e-08,5.052080e+01,7.650000e+02
-8.500000e-01,-4.231794e-08,4.737263e+01,-6.506931e-08,5.234351e+01,-1.110501e-07,5.052080e+01,7.650000e+02
-8.000000e-01,-5.488417e-08,4.737263e+01,-8.414619e-08,5.234351e+01,-1.439016e-07,5.052080e+01,7.650000e+02
-7.500000e-01,-8.386752e-08,4.737263e+01,-1.276449e-07,5.234351e+01,-2.175069e-07,5.052080e+01,7.650000e+02
-7.000000e-01,-1.585925e-07,4.737263e+01,-2.382169e-07,5.234351e+01,-4.005794e-07,5.052080e+01,7.650000e+02
-6.500000e-01,-3.791616e-07,4.737263e+01,-5.588970e-07,5.234351e+01,-9.171256e-07,5.052080e+01,7.650000e+02
-6.000000e-01,-1.142752e-06,4.737263e+01,-1.645169e-06,5.234351e+01,-2.606297e-06,5.052080e+01,7.650000e+02
-5.500000e-01,-4.270426e-06,4.737263e+01,-5.979766e-06,5.234351e+01,-9.041232e-06,5.052080e+01,7.650000e+02
-5.000000e-01,-1.718169e-05,4.737263e+01,-2.297331e-05,5.234351e+01,-3.136604e-05,5.052080e+01,7.650000e+02
-4.500000e-01,-3.459637e-05,4.737263e+01,-4.494052e-05,5.234351e+01,-5.266403e-05,5.052080e+01,7.650000e+02
-4.000000e-01,-4.076330e-05,4.737263e+01,-5.646021e-05,5.234351e+01,-7.021459e-05,5.052080e+01,7.650000e+02
-3.500000e-01,-4.219214e-05,4.737263e+01,-5.932149e-05,5.234351e+01,-7.779122e-05,5.052080e+01,7.650000e+02
-3.000000e-01,-4.257416e-05,4.737263e+01,-6.007501e-05,5.234351e+01,-7.981858e-05,5.052080e+01,7.650000e+02
-2.500000e-01,-4.269474e-05,4.737263e+01,-6.030823e-05,5.234351e+01,-8.042972e-05,5.052080e+01,7.650000e+02
-2.000000e-01,-4.273872e-05,4.737263e+01,-6.039180e-05,5.234351e+01,-8.064219e-05,5.052080e+01,7.650000e+02
-1.500000e-01,-4.275672e-05,4.737263e+01,-6.042552e-05,5.234351e+01,-8.072571e-05,5.052080e+01,7.650000e+02
-1.000000e-01,-4.276469e-05,4.737263e+01,-6.044032e-05,5.234351e+01,-8.076172e-05,5.052080e+01,7.650000e+02
-5.000000e-02,-4.276824e-05,4.737263e+01,-6.044695e-05,5.234351e+01,-8.077788e-05,5.052080e+01,7.650000e+02
0.000000e+00,-4.276947e-05,4.737263e+01,-6.044941e-05,5.234351e+01,-8.078439e-05,5.052080e+01,7.650000e+02
5.000000e-02,-4.276903e-05,4.737263e+01,-6.044903e-05,5.234351e+01,-8.078482e-05,5.052080e+01,7.650000e+02
1.000000e-01,-4.276670e-05,4.737263e+01,-6.044560e-05,5.234351e+01,-8.077940e-05,5.052080e+01,7.650000e+02
1.500000e-01,-4.276117e-05,4.737263e+01,-6.043723e-05,5.234351e+01,-8.076517e-05,5.052080e+01,7.650000e+02
2.000000e-01,-4.274888e-05,4.737263e+01,-6.041865e-05,5.234351e+01,-8.073342e-05,5.052080e+01,7.650000e+02
