depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-4.137829e-08,4.737263e+01,-6.397389e-08,5.234351e+01,-1.101157e-07,5.052080e+01,1.640000e+02
-9.500000e-01,-4.914845e-08,4.737263e+01,-7.605207e-08,5.234351e+01,-1.316858e-07,5.052080e+01,1.640000e+02
-9.000000e-01,-6.340542e-08,4.737263e+01,-9.806970e-08,5.234351e+01,-1.706126e-07,5.052080e+01,1.640000e+02
-8.500000e-01,-9.124918e-08,4.737263e+01,-1.407374e-07,5.234351e+01,-2.451522e-07,5.052080e+01,1.640000e+02
-8.000000e-01,-1.498696e-07,4.737263e+01,-2.297294e-07,5.234351e+01,-3.984018e-07,5.052080e+01,1.640000e+02
-7.500000e-01,-2.850744e-07,4.737263e+01,-4.326473e-07,5.234351e+01,-7.417642e-07,5.052080e+01,1.640000e+02
-7.000000e-01,-6.336601e-07,4.737263e+01,-9.484559e-07,5.234351e+01,-1.595781e-06,5.052080e+01,1.640000e+02
-6.500000e-01,-1.662596e-06,4.737263e+01,-2.444401e-06,5.234351e+01,-4.005425e-06,5.052080e+01,1.640000e+02
-6.000000e-01,-5.224678e-06,4.737263e+01,-7.511766e-06,5.234351e+01,-1.188527e-05,5.052080e+01,1.640000e+02
-5.500000e-01,-1.981501e-05,4.737263e+01,-2.773229e-05,5.234351e+01,-4.190369e-05,5.052080e+01,1.640000e+02
-5.000000e-01,-8.004498e-05,4.737263e+01,-1.070057e-04,5.234351e+01,-1.460470e-04,5.052080e+01,1.640000e+02
-4.500000e-01,-1.612830e-04,4.737263e+01,-2.094809e-04,5.234351e+01,-2.454003e-04,5.052080e+01,1.640000e+02
-4.000000e-01,-1.900511e-04,4.737263e+01,-2.632193e-04,5.234351e+01,-3.272722e-04,5.052080e+01,1.640000e+02
-3.500000e-01,-1.967166e-04,4.737263e+01,-2.765669e-04,5.234351e+01,-3.626165e-04,5.052080e+01,1.640000e+02
-3.000000e-01,-1.984987e-04,4.737263e+01,-2.800820e-04,5.234351e+01,-3.720740e-04,5.052080e+01,1.640000e+02
-2.500000e-01,-1.990612e-04,4.737263e+01,-2.811699e-04,5.234351e+01,-3.749249e-04,5.052080e+01,1.640000e+02
-2.000000e-01,-1.992663e-04,4.737263e+01,-2.815598e-04,5.234351e+01,-3.759160e-04,5.052080e+01,1.640000e+02
-1.500000e-01,-1.993503e-04,4.737263e+01,-2.817171e-04,5.234351e+01,-3.763057e-04,5.052080e+01,1.640000e+02
-1.000000e-01,-1.993875e-04,4.737263e+01,-2.817861e-04,5.234351e+01,-3.764736e-04,5.052080e+01,1.640000e+02
-5.000000e-02,-1.994040e-04,4.737263e+01,-2.818170e-04,5.234351e+01,-3.765490e-04,5.052080e+01,1.640000e+02
0.000000e+00,-1.994098e-04,4.737263e+01,-2.818285e-04,5.234351e+01,-3.765794e-04,5.052080e+01,1.640000e+02
5.000000e-02,-1.994077e-04,4.737263e+01,-2.818267e-04,5.234351e+01,-3.765814e-04,5.052080e+01,1.640000e+02
1.000000e-01,-1.993968e-04,4.737263e+01,-2.818107e-04,5.234351e+01,-3.765561e-04,5.052080e+01,1.640000e+02
