depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.030125e-08,4.737263e+01,-4.652496e-08,5.234351e+01,-7.829332e-08,5.052080e+01,1.525000e+03
-9.500000e-01,-3.113675e-08,4.737263e+01,-4.782368e-08,5.234351e+01,-8.061268e-08,5.052080e+01,1.525000e+03
-9.000000e-01,-3.266975e-08,4.737263e+01,-5.019116e-08,5.234351e+01,-8.479832e-08,5.052080e+01,1.525000e+03
-8.500000e-01,-3.566369e-08,4.737263e+01,-5.477906e-08,5.234351e+01,-9.281330e-08,5.052080e+01,1.525000e+03
-8.000000e-01,-4.196692e-08,4.737263e+01,-6.434805e-08,5.234351e+01,-1.092917e-07,5.052080e+01,1.525000e+03
-7.500000e-01,-5.650500e-08,4.737263e+01,-8.616707e-08,5.234351e+01,-1.462122e-07,5.052080e+01,1.525000e+03
-7.000000e-01,-9.398715e-08,4.737263e+01,-1.416301e-07,5.234351e+01,-2.380415e-07,5.052080e+01,1.525000e+03
-6.500000e-01,-2.046249e-07,4.737263e+01,-3.024836e-07,5.234351e+01,-4.971417e-07,5.052080e+01,1.525000e+03
-6.000000e-01,-5.876425e-07,4.737263e+01,-8.473588e-07,5.234351e+01,-1.344432e-06,5.052080e+01,1.525000e+03
-5.500000e-01,-2.156488e-06,4.737263e+01,-3.021598e-06,5.234351e+01,-4.572203e-06,5.052080e+01,1.525000e+03
-5.000000e-01,-8.632796e-06,4.737263e+01,-1.154558e-05,5.234351e+01,-1.577035e-05,5.052080e+01,1.525000e+03
-4.500000e-01,-1.736802e-05,4.737263e+01,-2.256436e-05,5.234351e+01,-2.645345e-05,5.052080e+01,1.525000e+03
-4.000000e-01,-2.046136e-05,4.737263e+01,-2.834265e-05,5.234351e+01,-3.525683e-05,5.052080e+01,1.525000e+03
-3.500000e-01,-2.117807e-05,4.737263e+01,-2.977787e-05,5.234351e+01,-3.905728e-05,5.052080e+01,1.525000e+03
-3.000000e-01,-2.136969e-05,4.737263e+01,-3.015584e-05,5.234351e+01,-4.007421e-05,5.052080e+01,1.525000e+03
-2.500000e-01,-2.143017e-05,4.737263e+01,-3.027282e-05,5.234351e+01,-4.038076e-05,5.052080e+01,1.525000e+03
-2.000000e-01,-2.145223e-05,4.737263e+01,-3.031474e-05,5.234351e+01,-4.048733e-05,5.052080e+01,1.525000e+03
-1.500000e-01,-2.146126e-05,4.737263e+01,-3.033165e-05,5.234351e+01,-4.052923e-05,5.052080e+01,1.525000e+03
-1.000000e-01,-2.146526e-05,4.737263e+01,-3.033908e-05,5.234351e+01,-4.054729e-05,5.052080e+01,1.525000e+03
-5.000000e-02,-2.146704e-05,4.737263e+01,-3.034240e-05,5.234351e+01,-4.055540e-05,5.052080e+01,1.525000e+03
0.000000e+00,-2.146766e-05,4.737263e+01,-3.034364e-05,5.234351e+01,-4.055866e-05,5.052080e+01,1.525000e+03
5.000000e-02,-2.146744e-05,4.737263e+01,-3.034345e-05,5.234351e+01,-4.055887e-05,5.052080e+01,1.525000e+03
1.000000e-01,-2.146626e-05,4.737263e+01,-3.034172e-05,5.234351e+01,-4.055615e-05,5.052080e+01,1.525000e+03
1.500000e-01,-2.146349e-05,4.737263e+01,-3.033753e-05,5.234351e+01,-4.054902e-05,5.052080e+01,1.525000e+03
2.000000e-01,-2.145733e-05,4.737263e+01,-3.032821e-05,5.234351e+01,-4.053309e-05,5.052080e+01,1.525000e+03
2.500000e-01,-2.144288e-05,4.737263e+01,-3.030655e-05,5.234351e+01,-4.049652e-05,5.052080e+01,1.525000e+03
3.000000e-01,-2.140546e-05,4.737263e+01,-3.025119e-05,5.234351e+01,-4.040492e-05,5.052080e+01,1.525000e+03
3.500000e-01,-2.129486e-05,4.737263e+01,-3.009040e-05,5.234351e+01,-4.014597e-05,5.052080e+01,1.525000e+03
4.000000e-01,-2.091186e-05,4.737263e+01,-2.954557e-05,5.234351e+01,-3.929878e-05,5.052080e+01,1.525000e+03
4.500000e-01,-1.934303e-05,4.737263e+01,-2.737136e-05,5.234351e+01,-3.607107e-05,5.052080e+01,1.525000e+03
5.000000e-01,-1.286673e-05,4.737263e+01,-1.884738e-05,5.234351e+01,-2.487295e-05,5.052080e+01,1.525000e+03
5.500000e-01,-4.131505e-06,4.737263e+01,-7.828605e-06,5.234351e+01,-1.418985e-05,5.052080e+01,1.525000e+03
6.000000e-01,-1.038157e-06,4.737263e+01,-2.050300e-06,5.234351e+01,-5.386445e-06,5.052080e+01,1.525000e+03
6.500000e-01,-3.214277e-07,4.737263e+01,-6.150488e-07,5.234351e+01,-1.585945e-06,5.052080e+01,1.525000e+03
7.000000e-01,-1.297760e-07,4.737263e+01,-2.370307e-07,5.234351e+01,-5.689261e-07,5.052080e+01,1.525000e+03
7.500000e-01,-6.924462e-08,4.737263e+01,-1.199703e-07,5.234351e+01,-2.622354e-07,5.052080e+01,1.525000e+03
8.000000e-01,-4.710945e-08,4.737263e+01,-7.793749e-08,5.234351e+01,-1.554475e-07,5.052080e+01,1.525000e+03
8.500000e-01,-3.796584e-08,4.737263e+01,-6.084242e-08,5.234351e+01,-1.132233e-07,5.052080e+01,1.525000e+03
9.000000e-01,-3.379184e-08,4.737263e+01,-5.313873e-08,5.234351e+01,-9.464848e-08,5.052080e+01,1.525000e+03
9.500000e-01,-3.172353e-08,4.737263e+01,-4.936189e-08,5.234351e+01,-8.572347e-08,5.052080e+01,1.525000e+03
1.000000e+00,-3.062666e-08,4.737263e+01,-4.737662e-08,5.234351e+01,-8.111008e-08,5.052080e+01,1.525000e+03
