depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.218726e-08,4.737263e+01,-4.949586e-08,5.234351e+01,-8.371150e-08,5.052080e+01,6.320000e+02
-9.500000e-01,-3.420347e-08,4.737263e+01,-5.262993e-08,5.234351e+01,-8.930855e-08,5.052080e+01,6.320000e+02
-9.000000e-01,-3.790289e-08,4.737263e+01,-5.834310e-08,5.234351e+01,-9.940931e-08,5.052080e+01,6.320000e+02
-8.500000e-01,-4.512783e-08,4.737263e+01,-6.941458e-08,5.234351e+01,-1.187510e-07,5.052080e+01,6.320000e+02
-8.000000e-01,-6.033875e-08,4.737263e+01,-9.250637e-08,5.234351e+01,-1.585164e-07,5.052080e+01,6.320000e+02
-7.500000e-01,-9.542190e-08,4.737263e+01,-1.451598e-07,5.234351e+01,-2.476126e-07,5.052080e+01,6.320000e+02
-7.000000e-01,-1.858734e-07,4.737263e+01,-2.790026e-07,5.234351e+01,-4.692143e-07,5.052080e+01,6.320000e+02
-6.500000e-01,-4.528633e-07,4.737263e+01,-6.671728e-07,5.234351e+01,-1.094472e-06,5.052080e+01,6.320000e+02
-6.000000e-01,-1.377158e-06,4.737263e+01,-1.982060e-06,5.234351e+01,-3.139146e-06,5.052080e+01,6.320000e+02
-5.500000e-01,-5.163080e-06,4.737263e+01,-7.228913e-06,5.234351e+01,-1.092837e-05,5.052080e+01,6.320000e+02
-5.000000e-01,-2.079164e-05,4.737263e+01,-2.779891e-05,5.234351e+01,-3.795164e-05,5.052080e+01,6.320000e+02
-4.500000e-01,-4.187140e-05,4.737263e+01,-5.438932e-05,5.234351e+01,-6.373199e-05,5.052080e+01,6.320000e+02
-4.000000e-01,-4.933621e-05,4.737263e+01,-6.833343e-05,5.234351e+01,-8.497622e-05,5.052080e+01,6.320000e+02
-3.500000e-01,-5.106577e-05,4.737263e+01,-7.179689e-05,5.234351e+01,-9.414742e-05,5.052080e+01,6.320000e+02
-3.000000e-01,-5.152819e-05,4.737263e+01,-7.270900e-05,5.234351e+01,-9.660146e-05,5.052080e+01,6.320000e+02
-2.500000e-01,-5.167414e-05,4.737263e+01,-7.299130e-05,5.234351e+01,-9.734122e-05,5.052080e+01,6.320000e+02
-2.000000e-01,-5.172738e-05,4.737263e+01,-7.309245e-05,5.234351e+01,-9.759841e-05,5.052080e+01,6.320000e+02
-1.500000e-01,-5.174917e-05,4.737263e+01,-7.313327e-05,5.234351e+01,-9.769951e-05,5.052080e+01,6.320000e+02
-1.000000e-01,-5.175881e-05,4.737263e+01,-7.315119e-05,5.234351e+01,-9.774309e-05,5.052080e+01,6.320000e+02
-5.000000e-02,-5.176311e-05,4.737263e+01,-7.315921e-05,5.234351e+01,-9.776266e-05,5.052080e+01,6.320000e+02
0.000000e+00,-5.176460e-05,4.737263e+01,-7.316219e-05,5.234351e+01,-9.777053e-05,5.052080e+01,6.320000e+02
5.000000e-02,-5.176407e-05,4.737263e+01,-7.316173e-05,5.234351e+01,-9.777105e-05,5.052080e+01,6.320000e+02
1.000000e-01,-5.176124e-05,4.737263e+01,-7.315757e-05,5.234351e+01,-9.776449e-05,5.052080e+01,6.320000e+02
1.500000e-01,-5.175455e-05,4.737263e+01,-7.314745e-05,5.234351e+01,-9.774727e-05,5.052080e+01,6.320000e+02
2.000000e-01,-5.173968e-05,4.737263e+01,-7.312496e-05,5.234351e+01,-9.770884e-05,5.052080e+01,6.320000e+02
2.500000e-01,-5.170481e-05,4.737263e+01,-7.307269e-05,5.234351e+01,-9.762059e-05,5.052080e+01,6.320000e+02
3.000000e-01,-5.161450e-05,4.737263e+01,-7.293910e-05,5.234351e+01,-9.739954e-05,5.052080e+01,6.320000e+02
3.500000e-01,-5.134761e-05,4.737263e+01,-7.255109e-05,5.234351e+01,-9.677465e-05,5.052080e+01,6.320000e+02
4.000000e-01,-5.042337e-05,4.737263e+01,-7.123631e-05,5.234351e+01,-9.473021e-05,5.052080e+01,6.320000e+02
4.500000e-01,-4.663748e-05,4.737263e+01,-6.598951e-05,5.234351e+01,-8.694112e-05,5.052080e+01,6.320000e+02
5.000000e-01,-3.100893e-05,4.737263e+01,-4.541955e-05,5.234351e+01,-5.991792e-05,5.052080e+01,6.320000e+02
5.500000e-01,-9.929171e-06,4.737263e+01,-1.882914e-05,5.234351e+01,-3.413758e-05,5.052080e+01,6.320000e+02
