depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.037710e-08,4.737263e+01,-4.664444e-08,5.234351e+01,-7.851123e-08,5.052080e+01,1.443000e+03
-9.500000e-01,-3.126008e-08,4.737263e+01,-4.801697e-08,5.234351e+01,-8.096240e-08,5.052080e+01,1.443000e+03
-9.000000e-01,-3.288021e-08,4.737263e+01,-5.051901e-08,5.234351e+01,-8.538594e-08,5.052080e+01,1.443000e+03
-8.500000e-01,-3.604431e-08,4.737263e+01,-5.536766e-08,5.234351e+01,-9.385644e-08,5.052080e+01,1.443000e+03
-8.000000e-01,-4.270579e-08,4.737263e+01,-6.548050e-08,5.234351e+01,-1.112714e-07,5.052080e+01,1.443000e+03
-7.500000e-01,-5.807014e-08,4.737263e+01,-8.853960e-08,5.234351e+01,-1.502902e-07,5.052080e+01,1.443000e+03
-7.000000e-01,-9.768257e-08,4.737263e+01,-1.471548e-07,5.234351e+01,-2.473387e-07,5.052080e+01,1.443000e+03
-6.500000e-01,-2.146084e-07,4.737263e+01,-3.171504e-07,5.234351e+01,-5.211648e-07,5.052080e+01,1.443000e+03
-6.000000e-01,-6.193947e-07,4.737263e+01,-8.929935e-07,5.234351e+01,-1.416611e-06,5.052080e+01,1.443000e+03
-5.500000e-01,-2.277405e-06,4.737263e+01,-3.190805e-06,5.234351e+01,-4.827831e-06,5.052080e+01,1.443000e+03
-5.000000e-01,-9.121792e-06,4.737263e+01,-1.219925e-05,5.234351e+01,-1.666243e-05,5.052080e+01,1.443000e+03
-4.500000e-01,-1.835348e-05,4.737263e+01,-2.384427e-05,5.234351e+01,-2.795270e-05,5.052080e+01,1.443000e+03
-4.000000e-01,-2.162263e-05,4.737263e+01,-2.995097e-05,5.234351e+01,-3.725641e-05,5.052080e+01,1.443000e+03
-3.500000e-01,-2.238007e-05,4.737263e+01,-3.146776e-05,5.234351e+01,-4.127286e-05,5.052080e+01,1.443000e+03
-3.000000e-01,-2.258258e-05,4.737263e+01,-3.186721e-05,5.234351e+01,-4.234758e-05,5.052080e+01,1.443000e+03
-2.500000e-01,-2.264650e-05,4.737263e+01,-3.199085e-05,5.234351e+01,-4.267156e-05,5.052080e+01,1.443000e+03
-2.000000e-01,-2.266982e-05,4.737263e+01,-3.203514e-05,5.234351e+01,-4.278419e-05,5.052080e+01,1.443000e+03
-1.500000e-01,-2.267936e-05,4.737263e+01,-3.205302e-05,5.234351e+01,-4.282846e-05,5.052080e+01,1.443000e+03
-1.000000e-01,-2.268358e-05,4.737263e+01,-3.206087e-05,5.234351e+01,-4.284755e-05,5.052080e+01,1.443000e+03
-5.000000e-02,-2.268546e-05,4.737263e+01,-3.206438e-05,5.234351e+01,-4.285612e-05,5.052080e+01,1.443000e+03
0.000000e+00,-2.268612e-05,4.737263e+01,-3.206569e-05,5.234351e+01,-4.285957e-05,5.052080e+01,1.443000e+03
5.000000e-02,-2.268588e-05,4.737263e+01,-3.206548e-05,5.234351e+01,-4.285980e-05,5.052080e+01,1.443000e+03
1.000000e-01,-2.268465e-05,4.737263e+01,-3.206366e-05,5.234351e+01,-4.285692e-05,5.052080e+01,1.443000e+03
1.500000e-01,-2.268172e-05,4.737263e+01,-3.205923e-05,5.234351e+01,-4.284938e-05,5.052080e+01,1.443000e+03
2.000000e-01,-2.267520e-05,4.737263e+01,-3.204938e-05,5.234351e+01,-4.283255e-05,5.052080e+01,1.443000e+03
2.500000e-01,-2.265993e-05,4.737263e+01,-3.202649e-05,5.234351e+01,-4.279390e-05,5.052080e+01,1.443000e+03
3.000000e-01,-2.262038e-05,4.737263e+01,-3.196798e-05,5.234351e+01,-4.269710e-05,5.052080e+01,1.443000e+03
3.500000e-01,-2.250350e-05,4.737263e+01,-3.179806e-05,5.234351e+01,-4.242343e-05,5.052080e+01,1.443000e+03
4.000000e-01,-2.209874e-05,4.737263e+01,-3.122226e-05,5.234351e+01,-4.152808e-05,5.052080e+01,1.443000e+03
4.500000e-01,-2.044074e-05,4.737263e+01,-2.892448e-05,5.234351e+01,-3.811693e-05,5.052080e+01,1.443000e+03
5.000000e-01,-1.359636e-05,4.737263e+01,-1.991605e-05,5.234351e+01,-2.628236e-05,5.052080e+01,1.443000e+03
5.500000e-01,-4.364671e-06,4.737263e+01,-8.271017e-06,5.234351e+01,-1.499209e-05,5.052080e+01,1.443000e+03
6.000000e-01,-1.095514e-06,4.737263e+01,-2.164303e-06,5.234351e+01,-5.688351e-06,5.052080e+01,1.443000e+03
6.500000e-01,-3.380496e-07,4.737263e+01,-6.474802e-07,5.234351e+01,-1.671850e-06,5.052080e+01,1.443000e+03
7.000000e-01,-1.355054e-07,4.737263e+01,-2.479775e-07,5.234351e+01,-5.970290e-07,5.052080e+01,1.443000e+03
7.500000e-01,-7.153380e-08,4.737263e+01,-1.242640e-07,5.234351e+01,-2.729076e-07,5.052080e+01,1.443000e+03
8.000000e-01,-4.814059e-08,4.737263e+01,-7.984229e-08,5.234351e+01,-1.600504e-07,5.052080e+01,1.443000e+03
