depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.203666e-08,4.737263e+01,-4.925864e-08,5.234351e+01,-8.327887e-08,5.052080e+01,6.630000e+02
-9.500000e-01,-3.395860e-08,4.737263e+01,-5.224616e-08,5.234351e+01,-8.861419e-08,5.052080e+01,6.630000e+02
-9.000000e-01,-3.748504e-08,4.737263e+01,-5.769218e-08,5.234351e+01,-9.824264e-08,5.052080e+01,6.630000e+02
-8.500000e-01,-4.437214e-08,4.737263e+01,-6.824596e-08,5.234351e+01,-1.166799e-07,5.052080e+01,6.630000e+02
-8.000000e-01,-5.887179e-08,4.737263e+01,-9.025797e-08,5.234351e+01,-1.545859e-07,5.052080e+01,6.630000e+02
-7.500000e-01,-9.231445e-08,4.737263e+01,-1.404493e-07,5.234351e+01,-2.395159e-07,5.052080e+01,6.630000e+02
-7.000000e-01,-1.785365e-07,4.737263e+01,-2.680336e-07,5.234351e+01,-4.507555e-07,5.052080e+01,6.630000e+02
-6.500000e-01,-4.330418e-07,4.737263e+01,-6.380529e-07,5.234351e+01,-1.046776e-06,5.052080e+01,6.630000e+02
-6.000000e-01,-1.314116e-06,4.737263e+01,-1.891456e-06,5.234351e+01,-2.995840e-06,5.052080e+01,6.630000e+02
-5.500000e-01,-4.923008e-06,4.737263e+01,-6.892966e-06,5.234351e+01,-1.042084e-05,5.052080e+01,6.630000e+02
-5.000000e-01,-1.982078e-05,4.737263e+01,-2.650110e-05,5.234351e+01,-3.618050e-05,5.052080e+01,6.630000e+02
-4.500000e-01,-3.991484e-05,4.737263e+01,-5.184814e-05,5.234351e+01,-6.075535e-05,5.052080e+01,6.630000e+02
-4.000000e-01,-4.703060e-05,4.737263e+01,-6.514023e-05,5.234351e+01,-8.100620e-05,5.052080e+01,6.630000e+02
-3.500000e-01,-4.867928e-05,4.737263e+01,-6.844174e-05,5.234351e+01,-8.974855e-05,5.052080e+01,6.630000e+02
-3.000000e-01,-4.912008e-05,4.737263e+01,-6.931120e-05,5.234351e+01,-9.208785e-05,5.052080e+01,6.630000e+02
-2.500000e-01,-4.925921e-05,4.737263e+01,-6.958030e-05,5.234351e+01,-9.279302e-05,5.052080e+01,6.630000e+02
-2.000000e-01,-4.930996e-05,4.737263e+01,-6.967672e-05,5.234351e+01,-9.303817e-05,5.052080e+01,6.630000e+02
-1.500000e-01,-4.933073e-05,4.737263e+01,-6.971563e-05,5.234351e+01,-9.313455e-05,5.052080e+01,6.630000e+02
-1.000000e-01,-4.933992e-05,4.737263e+01,-6.973270e-05,5.234351e+01,-9.317610e-05,5.052080e+01,6.630000e+02
-5.000000e-02,-4.934402e-05,4.737263e+01,-6.974036e-05,5.234351e+01,-9.319475e-05,5.052080e+01,6.630000e+02
0.000000e+00,-4.934544e-05,4.737263e+01,-6.974320e-05,5.234351e+01,-9.320225e-05,5.052080e+01,6.630000e+02
5.000000e-02,-4.934493e-05,4.737263e+01,-6.974275e-05,5.234351e+01,-9.320275e-05,5.052080e+01,6.630000e+02
1.000000e-01,-4.934224e-05,4.737263e+01,-6.973880e-05,5.234351e+01,-9.319649e-05,5.052080e+01,6.630000e+02
1.500000e-01,-4.933586e-05,4.737263e+01,-6.972915e-05,5.234351e+01,-9.318008e-05,5.052080e+01,6.630000e+02
