depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.626231e-08,4.737263e+01,-5.591502e-08,5.234351e+01,-9.541840e-08,5.052080e+01,2.790000e+02
-9.500000e-01,-4.082966e-08,4.737263e+01,-6.301465e-08,5.234351e+01,-1.080975e-07,5.052080e+01,2.790000e+02
-9.000000e-01,-4.921001e-08,4.737263e+01,-7.595677e-08,5.234351e+01,-1.309789e-07,5.052080e+01,2.790000e+02
-8.500000e-01,-6.557676e-08,4.737263e+01,-1.010372e-07,5.234351e+01,-1.747937e-07,5.052080e+01,2.790000e+02
-8.000000e-01,-1.000342e-07,4.737263e+01,-1.533473e-07,5.234351e+01,-2.648749e-07,5.052080e+01,2.790000e+02
-7.500000e-01,-1.795086e-07,4.737263e+01,-2.726238e-07,5.234351e+01,-4.667057e-07,5.052080e+01,2.790000e+02
-7.000000e-01,-3.844096e-07,4.737263e+01,-5.758196e-07,5.234351e+01,-9.687029e-07,5.052080e+01,2.790000e+02
-6.500000e-01,-9.892252e-07,4.737263e+01,-1.455147e-06,5.234351e+01,-2.385108e-06,5.052080e+01,2.790000e+02
-6.000000e-01,-3.083041e-06,4.737263e+01,-4.433778e-06,5.234351e+01,-7.016933e-06,5.052080e+01,2.790000e+02
-5.500000e-01,-1.165934e-05,4.737263e+01,-1.631954e-05,5.234351e+01,-2.466197e-05,5.052080e+01,2.790000e+02
-5.000000e-01,-4.706293e-05,4.737263e+01,-6.291702e-05,5.234351e+01,-8.587812e-05,5.052080e+01,2.790000e+02
-4.500000e-01,-9.481517e-05,4.737263e+01,-1.231526e-04,5.234351e+01,-1.442787e-04,5.052080e+01,2.790000e+02
-4.000000e-01,-1.117253e-04,4.737263e+01,-1.547404e-04,5.234351e+01,-1.924035e-04,5.052080e+01,2.790000e+02
-3.500000e-01,-1.156433e-04,4.737263e+01,-1.625862e-04,5.234351e+01,-2.131791e-04,5.052080e+01,2.790000e+02
-3.000000e-01,-1.166908e-04,4.737263e+01,-1.646524e-04,5.234351e+01,-2.187383e-04,5.052080e+01,2.790000e+02
-2.500000e-01,-1.170215e-04,4.737263e+01,-1.652919e-04,5.234351e+01,-2.204141e-04,5.052080e+01,2.790000e+02
-2.000000e-01,-1.171420e-04,4.737263e+01,-1.655211e-04,5.234351e+01,-2.209967e-04,5.052080e+01,2.790000e+02
-1.500000e-01,-1.171914e-04,4.737263e+01,-1.656135e-04,5.234351e+01,-2.212257e-04,5.052080e+01,2.790000e+02
-1.000000e-01,-1.172133e-04,4.737263e+01,-1.656541e-04,5.234351e+01,-2.213245e-04,5.052080e+01,2.790000e+02
-5.000000e-02,-1.172230e-04,4.737263e+01,-1.656723e-04,5.234351e+01,-2.213688e-04,5.052080e+01,2.790000e+02
0.000000e+00,-1.172264e-04,4.737263e+01,-1.656791e-04,5.234351e+01,-2.213866e-04,5.052080e+01,2.790000e+02
5.000000e-02,-1.172252e-04,4.737263e+01,-1.656780e-04,5.234351e+01,-2.213878e-04,5.052080e+01,2.790000e+02
1.000000e-01,-1.172188e-04,4.737263e+01,-1.656686e-04,5.234351e+01,-2.213729e-04,5.052080e+01,2.790000e+02
1.500000e-01,-1.172036e-04,4.737263e+01,-1.656457e-04,5.234351e+01,-2.213339e-04,5.052080e+01,2.790000e+02
2.000000e-01,-1.171699e-04,4.737263e+01,-1.655947e-04,5.234351e+01,-2.212469e-04,5.052080e+01,2.790000e+02
2.500000e-01,-1.170909e-04,4.737263e+01,-1.654763e-04,5.234351e+01,-2.210470e-04,5.052080e+01,2.790000e+02
3.000000e-01,-1.168863e-04,4.737263e+01,-1.651737e-04,5.234351e+01,-2.205462e-04,5.052080e+01,2.790000e+02
3.500000e-01,-1.162817e-04,4.737263e+01,-1.642947e-04,5.234351e+01,-2.191306e-04,5.052080e+01,2.790000e+02
4.000000e-01,-1.141881e-04,4.737263e+01,-1.613163e-04,5.234351e+01,-2.144994e-04,5.052080e+01,2.790000e+02
4.500000e-01,-1.056118e-04,4.737263e+01,-1.494307e-04,5.234351e+01,-1.968546e-04,5.052080e+01,2.790000e+02
5.000000e-01,-7.020828e-05,4.737263e+01,-1.028333e-04,5.234351e+01,-1.356386e-04,5.052080e+01,2.790000e+02
5.500000e-01,-2.245603e-05,4.737263e+01,-4.259768e-05,5.234351e+01,-7.723809e-05,5.052080e+01,2.790000e+02
6.000000e-01,-5.545839e-06,4.737263e+01,-1.100981e-05,5.234351e+01,-2.911313e-05,5.052080e+01,2.790000e+02
6.500000e-01,-1.627743e-06,4.737263e+01,-3.163825e-06,5.234351e+01,-8.337196e-06,5.052080e+01,2.790000e+02
7.000000e-01,-5.800538e-07,4.737263e+01,-1.097340e-06,5.234351e+01,-2.777527e-06,5.052080e+01,2.790000e+02
