depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.013498e-08,4.737263e+01,-4.626304e-08,5.234351e+01,-7.781565e-08,5.052080e+01,1.742000e+03
-9.500000e-01,-3.086638e-08,4.737263e+01,-4.739996e-08,5.234351e+01,-7.984604e-08,5.052080e+01,1.742000e+03
-9.000000e-01,-3.220839e-08,4.737263e+01,-4.947247e-08,5.234351e+01,-8.351020e-08,5.052080e+01,1.742000e+03
-8.500000e-01,-3.482931e-08,4.737263e+01,-5.348878e-08,5.234351e+01,-9.052660e-08,5.052080e+01,1.742000e+03
-8.000000e-01,-4.034724e-08,4.737263e+01,-6.186558e-08,5.234351e+01,-1.049520e-07,5.052080e+01,1.742000e+03
-7.500000e-01,-5.307405e-08,4.737263e+01,-8.096620e-08,5.234351e+01,-1.372726e-07,5.052080e+01,1.742000e+03
-7.000000e-01,-8.588635e-08,4.737263e+01,-1.295192e-07,5.234351e+01,-2.176611e-07,5.052080e+01,1.742000e+03
-6.500000e-01,-1.827399e-07,4.737263e+01,-2.703322e-07,5.234351e+01,-4.444804e-07,5.052080e+01,1.742000e+03
-6.000000e-01,-5.180380e-07,4.737263e+01,-7.473223e-07,5.234351e+01,-1.186208e-06,5.052080e+01,1.742000e+03
-5.500000e-01,-1.891423e-06,4.737263e+01,-2.650676e-06,5.234351e+01,-4.011836e-06,5.052080e+01,1.742000e+03
-5.000000e-01,-7.560858e-06,4.737263e+01,-1.011267e-05,5.234351e+01,-1.381483e-05,5.052080e+01,1.742000e+03
-4.500000e-01,-1.520777e-05,4.737263e+01,-1.975864e-05,5.234351e+01,-2.316693e-05,5.052080e+01,1.742000e+03
-4.000000e-01,-1.791572e-05,4.737263e+01,-2.481702e-05,5.234351e+01,-3.087351e-05,5.052080e+01,1.742000e+03
-3.500000e-01,-1.854313e-05,4.737263e+01,-2.607343e-05,5.234351e+01,-3.420047e-05,5.052080e+01,1.742000e+03
-3.000000e-01,-1.871088e-05,4.737263e+01,-2.640430e-05,5.234351e+01,-3.509070e-05,5.052080e+01,1.742000e+03
-2.500000e-01,-1.876383e-05,4.737263e+01,-2.650671e-05,5.234351e+01,-3.535906e-05,5.052080e+01,1.742000e+03
-2.000000e-01,-1.878314e-05,4.737263e+01,-2.654341e-05,5.234351e+01,-3.545235e-05,5.052080e+01,1.742000e+03
