depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.053107e-08,4.737263e+01,-4.688697e-08,5.234351e+01,-7.895354e-08,5.052080e+01,1.301000e+03
-9.500000e-01,-3.151044e-08,4.737263e+01,-4.840934e-08,5.234351e+01,-8.167230e-08,5.052080e+01,1.301000e+03
-9.000000e-01,-3.330742e-08,4.737263e+01,-5.118449e-08,5.234351e+01,-8.657872e-08,5.052080e+01,1.301000e+03
-8.500000e-01,-3.681692e-08,4.737263e+01,-5.656244e-08,5.234351e+01,-9.597388e-08,5.052080e+01,1.301000e+03
-8.000000e-01,-4.420559e-08,4.737263e+01,-6.777922e-08,5.234351e+01,-1.152899e-07,5.052080e+01,1.301000e+03
-7.500000e-01,-6.124715e-08,4.737263e+01,-9.335551e-08,5.234351e+01,-1.585681e-07,5.052080e+01,1.301000e+03
-7.000000e-01,-1.051838e-07,4.737263e+01,-1.583693e-07,5.234351e+01,-2.662106e-07,5.052080e+01,1.301000e+03
-6.500000e-01,-2.348735e-07,4.737263e+01,-3.469221e-07,5.234351e+01,-5.699283e-07,5.052080e+01,1.301000e+03
-6.000000e-01,-6.838473e-07,4.737263e+01,-9.856257e-07,5.234351e+01,-1.563124e-06,5.052080e+01,1.301000e+03
-5.500000e-01,-2.522850e-06,4.737263e+01,-3.534272e-06,5.234351e+01,-5.346722e-06,5.052080e+01,1.301000e+03
-5.000000e-01,-1.011439e-05,4.737263e+01,-1.352610e-05,5.234351e+01,-1.847321e-05,5.052080e+01,1.301000e+03
-4.500000e-01,-2.035383e-05,4.737263e+01,-2.644233e-05,5.234351e+01,-3.099595e-05,5.052080e+01,1.301000e+03
-4.000000e-01,-2.397985e-05,4.737263e+01,-3.321565e-05,5.234351e+01,-4.131529e-05,5.052080e+01,1.301000e+03
-3.500000e-01,-2.481997e-05,4.737263e+01,-3.489802e-05,5.234351e+01,-4.577018e-05,5.052080e+01,1.301000e+03
-3.000000e-01,-2.504459e-05,4.737263e+01,-3.534107e-05,5.234351e+01,-4.696223e-05,5.052080e+01,1.301000e+03
-2.500000e-01,-2.511549e-05,4.737263e+01,-3.547820e-05,5.234351e+01,-4.732156e-05,5.052080e+01,1.301000e+03
-2.000000e-01,-2.514135e-05,4.737263e+01,-3.552733e-05,5.234351e+01,-4.744649e-05,5.052080e+01,1.301000e+03
-1.500000e-01,-2.515193e-05,4.737263e+01,-3.554716e-05,5.234351e+01,-4.749560e-05,5.052080e+01,1.301000e+03
-1.000000e-01,-2.515662e-05,4.737263e+01,-3.555586e-05,5.234351e+01,-4.751677e-05,5.052080e+01,1.301000e+03
-5.000000e-02,-2.515871e-05,4.737263e+01,-3.555976e-05,5.234351e+01,-4.752627e-05,5.052080e+01,1.301000e+03
0.000000e+00,-2.515943e-05,4.737263e+01,-3.556121e-05,5.234351e+01,-4.753010e-05,5.052080e+01,1.301000e+03
5.000000e-02,-2.515917e-05,4.737263e+01,-3.556098e-05,5.234351e+01,-4.753035e-05,5.052080e+01,1.301000e+03
1.000000e-01,-2.515780e-05,4.737263e+01,-3.555897e-05,5.234351e+01,-4.752716e-05,5.052080e+01,1.301000e+03
1.500000e-01,-2.515455e-05,4.737263e+01,-3.555405e-05,5.234351e+01,-4.751880e-05,5.052080e+01,1.301000e+03
2.000000e-01,-2.514732e-05,4.737263e+01,-3.554312e-05,5.234351e+01,-4.750013e-05,5.052080e+01,1.301000e+03
2.500000e-01,-2.513039e-05,4.737263e+01,-3.551773e-05,5.234351e+01,-4.745726e-05,5.052080e+01,1.301000e+03
3.000000e-01,-2.508652e-05,4.737263e+01,-3.545284e-05,5.234351e+01,-4.734989e-05,5.052080e+01,1.301000e+03
3.500000e-01,-2.495688e-05,4.737263e+01,-3.526437e-05,5.234351e+01,-4.704635e-05,5.052080e+01,1.301000e+03
4.000000e-01,-2.450793e-05,4.737263e+01,-3.462571e-05,5.234351e+01,-4.605327e-05,5.052080e+01,1.301000e+03
4.500000e-01,-2.266894e-05,4.737263e+01,-3.207710e-05,5.234351e+01,-4.226974e-05,5.052080e+01,1.301000e+03
5.000000e-01,-1.507741e-05,4.737263e+01,-2.208528e-05,5.234351e+01,-2.914328e-05,5.052080e+01,1.301000e+03
5.500000e-01,-4.837968e-06,4.737263e+01,-9.169053e-06,5.234351e+01,-1.662054e-05,5.052080e+01,1.301000e+03
6.000000e-01,-1.211941e-06,4.737263e+01,-2.395715e-06,5.234351e+01,-6.301178e-06,5.052080e+01,1.301000e+03
6.500000e-01,-3.717899e-07,4.737263e+01,-7.133115e-07,5.234351e+01,-1.846226e-06,5.052080e+01,1.301000e+03
7.000000e-01,-1.471355e-07,4.737263e+01,-2.701981e-07,5.234351e+01,-6.540741e-07,5.052080e+01,1.301000e+03
7.500000e-01,-7.618054e-08,4.737263e+01,-1.329797e-07,5.234351e+01,-2.945707e-07,5.052080e+01,1.301000e+03
8.000000e-01,-5.023366e-08,4.737263e+01,-8.370878e-08,5.234351e+01,-1.693938e-07,5.052080e+01,1.301000e+03
8.500000e-01,-3.951551e-08,4.737263e+01,-6.366993e-08,5.234351e+01,-1.198985e-07,5.052080e+01,1.301000e+03
9.000000e-01,-3.462274e-08,4.737263e+01,-5.463965e-08,5.234351e+01,-9.812509e-08,5.052080e+01,1.301000e+03
9.500000e-01,-3.219826e-08,4.737263e+01,-5.021243e-08,5.234351e+01,-8.766317e-08,5.052080e+01,1.301000e+03
1.000000e+00,-3.091252e-08,4.737263e+01,-4.788529e-08,5.234351e+01,-8.225535e-08,5.052080e+01,1.301000e+03
