depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.380148e-08,4.737263e+01,-5.203864e-08,5.234351e+01,-8.834887e-08,5.052080e+01,4.210000e+02
-9.500000e-01,-3.682826e-08,4.737263e+01,-5.674355e-08,5.234351e+01,-9.675127e-08,5.052080e+01,4.210000e+02
-9.000000e-01,-4.238190e-08,4.737263e+01,-6.532028e-08,5.234351e+01,-1.119147e-07,5.052080e+01,4.210000e+02
-8.500000e-01,-5.322812e-08,4.737263e+01,-8.194100e-08,5.234351e+01,-1.409508e-07,5.052080e+01,4.210000e+02
-8.000000e-01,-7.606304e-08,4.737263e+01,-1.166068e-07,5.234351e+01,-2.006474e-07,5.052080e+01,4.210000e+02
-7.500000e-01,-1.287305e-07,4.737263e+01,-1.956512e-07,5.234351e+01,-3.344004e-07,5.052080e+01,4.210000e+02
-7.000000e-01,-2.645182e-07,4.737263e+01,-3.965786e-07,5.234351e+01,-6.670731e-07,5.052080e+01,4.210000e+02
-6.500000e-01,-6.653285e-07,4.737263e+01,-9.793072e-07,5.234351e+01,-1.605723e-06,5.052080e+01,4.210000e+02
-6.000000e-01,-2.052897e-06,4.737263e+01,-2.953242e-06,5.234351e+01,-4.675226e-06,5.052080e+01,4.210000e+02
-5.500000e-01,-7.736397e-06,4.737263e+01,-1.082992e-05,5.234351e+01,-1.636856e-05,5.052080e+01,4.210000e+02
-5.000000e-01,-3.119830e-05,4.737263e+01,-4.170999e-05,5.234351e+01,-5.693641e-05,5.052080e+01,4.210000e+02
-4.500000e-01,-6.284364e-05,4.737263e+01,-8.162803e-05,5.234351e+01,-9.563837e-05,5.052080e+01,4.210000e+02
-4.000000e-01,-7.404996e-05,4.737263e+01,-1.025612e-04,5.234351e+01,-1.275306e-04,5.052080e+01,4.210000e+02
-3.500000e-01,-7.664640e-05,4.737263e+01,-1.077606e-04,5.234351e+01,-1.412986e-04,5.052080e+01,4.210000e+02
-3.000000e-01,-7.734059e-05,4.737263e+01,-1.091299e-04,5.234351e+01,-1.449827e-04,5.052080e+01,4.210000e+02
-2.500000e-01,-7.755970e-05,4.737263e+01,-1.095537e-04,5.234351e+01,-1.460932e-04,5.052080e+01,4.210000e+02
-2.000000e-01,-7.763962e-05,4.737263e+01,-1.097055e-04,5.234351e+01,-1.464793e-04,5.052080e+01,4.210000e+02
-1.500000e-01,-7.767234e-05,4.737263e+01,-1.097668e-04,5.234351e+01,-1.466311e-04,5.052080e+01,4.210000e+02
-1.000000e-01,-7.768681e-05,4.737263e+01,-1.097937e-04,5.234351e+01,-1.466965e-04,5.052080e+01,4.210000e+02
-5.000000e-02,-7.769326e-05,4.737263e+01,-1.098058e-04,5.234351e+01,-1.467259e-04,5.052080e+01,4.210000e+02
0.000000e+00,-7.769550e-05,4.737263e+01,-1.098102e-04,5.234351e+01,-1.467377e-04,5.052080e+01,4.210000e+02
5.000000e-02,-7.769470e-05,4.737263e+01,-1.098095e-04,5.234351e+01,-1.467385e-04,5.052080e+01,4.210000e+02
1.000000e-01,-7.769046e-05,4.737263e+01,-1.098033e-04,5.234351e+01,-1.467286e-04,5.052080e+01,4.210000e+02
1.500000e-01,-7.768041e-05,4.737263e+01,-1.097881e-04,5.234351e+01,-1.467028e-04,5.052080e+01,4.210000e+02
2.000000e-01,-7.765809e-05,4.737263e+01,-1.097543e-04,5.234351e+01,-1.466451e-04,5.052080e+01,4.210000e+02
2.500000e-01,-7.760574e-05,4.737263e+01,-1.096759e-04,5.234351e+01,-1.465126e-04,5.052080e+01,4.210000e+02
3.000000e-01,-7.747017e-05,4.737263e+01,-1.094753e-04,5.234351e+01,-1.461808e-04,5.052080e+01,4.210000e+02
3.500000e-01,-7.706950e-05,4.737263e+01,-1.088928e-04,5.234351e+01,-1.452426e-04,5.052080e+01,4.210000e+02
4.000000e-01,-7.568202e-05,4.737263e+01,-1.069191e-04,5.234351e+01,-1.421735e-04,5.052080e+01,4.210000e+02
4.500000e-01,-6.999857e-05,4.737263e+01,-9.904247e-05,5.234351e+01,-1.304804e-04,5.052080e+01,4.210000e+02
5.000000e-01,-4.653669e-05,4.737263e+01,-6.816244e-05,5.234351e+01,-8.991262e-05,5.052080e+01,4.210000e+02
5.500000e-01,-1.489135e-05,4.737263e+01,-2.824440e-05,5.234351e+01,-5.121067e-05,5.052080e+01,4.210000e+02
