depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.068568e-08,4.737263e+01,-4.713052e-08,5.234351e+01,-7.939771e-08,5.052080e+01,1.184000e+03
-9.500000e-01,-3.176184e-08,4.737263e+01,-4.880334e-08,5.234351e+01,-8.238516e-08,5.052080e+01,1.184000e+03
-9.000000e-01,-3.373642e-08,4.737263e+01,-5.185277e-08,5.234351e+01,-8.777648e-08,5.052080e+01,1.184000e+03
-8.500000e-01,-3.759276e-08,4.737263e+01,-5.776222e-08,5.234351e+01,-9.810017e-08,5.052080e+01,1.184000e+03
-8.000000e-01,-4.571165e-08,4.737263e+01,-7.008756e-08,5.234351e+01,-1.193252e-07,5.052080e+01,1.184000e+03
-7.500000e-01,-6.443744e-08,4.737263e+01,-9.819156e-08,5.234351e+01,-1.668806e-07,5.052080e+01,1.184000e+03
-7.000000e-01,-1.127163e-07,4.737263e+01,-1.696307e-07,5.234351e+01,-2.851615e-07,5.052080e+01,1.184000e+03
-6.500000e-01,-2.552233e-07,4.737263e+01,-3.768183e-07,5.234351e+01,-6.188957e-07,5.052080e+01,1.184000e+03
-6.000000e-01,-7.485695e-07,4.737263e+01,-1.078645e-06,5.234351e+01,-1.710249e-06,5.052080e+01,1.184000e+03
-5.500000e-01,-2.769322e-06,4.737263e+01,-3.879176e-06,5.234351e+01,-5.867781e-06,5.052080e+01,1.184000e+03
-5.000000e-01,-1.111113e-05,4.737263e+01,-1.485850e-05,5.234351e+01,-2.029157e-05,5.052080e+01,1.184000e+03
-4.500000e-01,-2.236255e-05,4.737263e+01,-2.905124e-05,5.234351e+01,-3.405194e-05,5.052080e+01,1.184000e+03
-4.000000e-01,-2.634692e-05,4.737263e+01,-3.649397e-05,5.234351e+01,-4.539114e-05,5.052080e+01,1.184000e+03
-3.500000e-01,-2.727008e-05,4.737263e+01,-3.834261e-05,5.234351e+01,-5.028631e-05,5.052080e+01,1.184000e+03
-3.000000e-01,-2.751690e-05,4.737263e+01,-3.882945e-05,5.234351e+01,-5.159616e-05,5.052080e+01,1.184000e+03
