depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.021297e-08,4.737263e+01,-4.638590e-08,5.234351e+01,-7.803972e-08,5.052080e+01,1.633000e+03
-9.500000e-01,-3.099321e-08,4.737263e+01,-4.759872e-08,5.234351e+01,-8.020566e-08,5.052080e+01,1.633000e+03
-9.000000e-01,-3.242480e-08,4.737263e+01,-4.980959e-08,5.234351e+01,-8.411444e-08,5.052080e+01,1.633000e+03
-8.500000e-01,-3.522070e-08,4.737263e+01,-5.409403e-08,5.234351e+01,-9.159925e-08,5.052080e+01,1.633000e+03
-8.000000e-01,-4.110701e-08,4.737263e+01,-6.303006e-08,5.234351e+01,-1.069876e-07,5.052080e+01,1.633000e+03
-7.500000e-01,-5.468345e-08,4.737263e+01,-8.340584e-08,5.234351e+01,-1.414660e-07,5.052080e+01,1.633000e+03
-7.000000e-01,-8.968630e-08,4.737263e+01,-1.352002e-07,5.234351e+01,-2.272212e-07,5.052080e+01,1.633000e+03
-6.500000e-01,-1.930058e-07,4.737263e+01,-2.854139e-07,5.234351e+01,-4.691830e-07,5.052080e+01,1.633000e+03
-6.000000e-01,-5.506883e-07,4.737263e+01,-7.942478e-07,5.234351e+01,-1.260429e-06,5.052080e+01,1.633000e+03
-5.500000e-01,-2.015761e-06,4.737263e+01,-2.824670e-06,5.234351e+01,-4.274695e-06,5.052080e+01,1.633000e+03
-5.000000e-01,-8.063687e-06,4.737263e+01,-1.078483e-05,5.234351e+01,-1.473213e-05,5.052080e+01,1.633000e+03
-4.500000e-01,-1.622111e-05,4.737263e+01,-2.107476e-05,5.234351e+01,-2.470859e-05,5.052080e+01,1.633000e+03
-4.000000e-01,-1.910984e-05,4.737263e+01,-2.647084e-05,5.234351e+01,-3.292966e-05,5.052080e+01,1.633000e+03
-3.500000e-01,-1.977914e-05,4.737263e+01,-2.781112e-05,5.234351e+01,-3.647872e-05,5.052080e+01,1.633000e+03
-3.000000e-01,-1.995808e-05,4.737263e+01,-2.816409e-05,5.234351e+01,-3.742838e-05,5.052080e+01,1.633000e+03
-2.500000e-01,-2.001457e-05,4.737263e+01,-2.827333e-05,5.234351e+01,-3.771466e-05,5.052080e+01,1.633000e+03
-2.000000e-01,-2.003517e-05,4.737263e+01,-2.831248e-05,5.234351e+01,-3.781418e-05,5.052080e+01,1.633000e+03
-1.500000e-01,-2.004360e-05,4.737263e+01,-2.832827e-05,5.234351e+01,-3.785330e-05,5.052080e+01,1.633000e+03
-1.000000e-01,-2.004733e-05,4.737263e+01,-2.833521e-05,5.234351e+01,-3.787017e-05,5.052080e+01,1.633000e+03
-5.000000e-02,-2.004899e-05,4.737263e+01,-2.833831e-05,5.234351e+01,-3.787774e-05,5.052080e+01,1.633000e+03
0.000000e+00,-2.004957e-05,4.737263e+01,-2.833947e-05,5.234351e+01,-3.788079e-05,5.052080e+01,1.633000e+03
5.000000e-02,-2.004937e-05,4.737263e+01,-2.833929e-05,5.234351e+01,-3.788099e-05,5.052080e+01,1.633000e+03
1.000000e-01,-2.004827e-05,4.737263e+01,-2.833768e-05,5.234351e+01,-3.787845e-05,5.052080e+01,1.633000e+03
1.500000e-01,-2.004568e-05,4.737263e+01,-2.833376e-05,5.234351e+01,-3.787179e-05,5.052080e+01,1.633000e+03
2.000000e-01,-2.003993e-05,4.737263e+01,-2.832506e-05,5.234351e+01,-3.785691e-05,5.052080e+01,1.633000e+03
2.500000e-01,-2.002643e-05,4.737263e+01,-2.830483e-05,5.234351e+01,-3.782276e-05,5.052080e+01,1.633000e+03
3.000000e-01,-1.999149e-05,4.737263e+01,-2.825313e-05,5.234351e+01,-3.773722e-05,5.052080e+01,1.633000e+03
3.500000e-01,-1.988820e-05,4.737263e+01,-2.810298e-05,5.234351e+01,-3.749540e-05,5.052080e+01,1.633000e+03
4.000000e-01,-1.953054e-05,4.737263e+01,-2.759419e-05,5.234351e+01,-3.670425e-05,5.052080e+01,1.633000e+03
4.500000e-01,-1.806548e-05,4.737263e+01,-2.556379e-05,5.234351e+01,-3.369004e-05,5.052080e+01,1.633000e+03
5.000000e-01,-1.201756e-05,4.737263e+01,-1.760364e-05,5.234351e+01,-2.323262e-05,5.052080e+01,1.633000e+03
5.500000e-01,-3.860138e-06,4.737263e+01,-7.313712e-06,5.234351e+01,-1.325617e-05,5.052080e+01,1.633000e+03
6.000000e-01,-9.714032e-07,4.737263e+01,-1.917619e-06,5.234351e+01,-5.035079e-06,5.052080e+01,1.633000e+03
6.500000e-01,-3.020826e-07,4.737263e+01,-5.773042e-07,5.234351e+01,-1.485967e-06,5.052080e+01,1.633000e+03
7.000000e-01,-1.231078e-07,4.737263e+01,-2.242904e-07,5.234351e+01,-5.362191e-07,5.052080e+01,1.633000e+03
7.500000e-01,-6.658039e-08,4.737263e+01,-1.149731e-07,5.234351e+01,-2.498147e-07,5.052080e+01,1.633000e+03
8.000000e-01,-4.590937e-08,4.737263e+01,-7.572061e-08,5.234351e+01,-1.500904e-07,5.052080e+01,1.633000e+03
8.500000e-01,-3.737058e-08,4.737263e+01,-5.975632e-08,5.234351e+01,-1.106592e-07,5.052080e+01,1.633000e+03
9.000000e-01,-3.347267e-08,4.737263e+01,-5.256220e-08,5.234351e+01,-9.331305e-08,5.052080e+01,1.633000e+03
9.500000e-01,-3.154117e-08,4.737263e+01,-4.903518e-08,5.234351e+01,-8.497839e-08,5.052080e+01,1.633000e+03
1.000000e+00,-3.051686e-08,4.737263e+01,-4.718122e-08,5.234351e+01,-8.067015e-08,5.052080e+01,1.633000e+03
