depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.016526e-08,4.737263e+01,-4.631074e-08,5.234351e+01,-7.790264e-08,5.052080e+01,1.698000e+03
-9.500000e-01,-3.091562e-08,4.737263e+01,-4.747712e-08,5.234351e+01,-7.998565e-08,5.052080e+01,1.698000e+03
-9.000000e-01,-3.229240e-08,4.737263e+01,-4.960335e-08,5.234351e+01,-8.374478e-08,5.052080e+01,1.698000e+03
-8.500000e-01,-3.498126e-08,4.737263e+01,-5.372374e-08,5.234351e+01,-9.094302e-08,5.052080e+01,1.698000e+03
-8.000000e-01,-4.064220e-08,4.737263e+01,-6.231765e-08,5.234351e+01,-1.057422e-07,5.052080e+01,1.698000e+03
-7.500000e-01,-5.369884e-08,4.737263e+01,-8.191331e-08,5.234351e+01,-1.389005e-07,5.052080e+01,1.698000e+03
-7.000000e-01,-8.736156e-08,4.737263e+01,-1.317246e-07,5.234351e+01,-2.213725e-07,5.052080e+01,1.698000e+03
-6.500000e-01,-1.867253e-07,4.737263e+01,-2.761872e-07,5.234351e+01,-4.540703e-07,5.052080e+01,1.698000e+03
-6.000000e-01,-5.307134e-07,4.737263e+01,-7.655396e-07,5.234351e+01,-1.215022e-06,5.052080e+01,1.698000e+03
-5.500000e-01,-1.939693e-06,4.737263e+01,-2.718224e-06,5.234351e+01,-4.113883e-06,5.052080e+01,1.698000e+03
-5.000000e-01,-7.756065e-06,4.737263e+01,-1.037361e-05,5.234351e+01,-1.417094e-05,5.052080e+01,1.698000e+03
-4.500000e-01,-1.560117e-05,4.737263e+01,-2.026958e-05,5.234351e+01,-2.376543e-05,5.052080e+01,1.698000e+03
-4.000000e-01,-1.837929e-05,4.737263e+01,-2.545906e-05,5.234351e+01,-3.167174e-05,5.052080e+01,1.698000e+03
-3.500000e-01,-1.902297e-05,4.737263e+01,-2.674803e-05,5.234351e+01,-3.508493e-05,5.052080e+01,1.698000e+03
-3.000000e-01,-1.919507e-05,4.737263e+01,-2.708748e-05,5.234351e+01,-3.599823e-05,5.052080e+01,1.698000e+03
-2.500000e-01,-1.924939e-05,4.737263e+01,-2.719255e-05,5.234351e+01,-3.627354e-05,5.052080e+01,1.698000e+03
-2.000000e-01,-1.926920e-05,4.737263e+01,-2.723019e-05,5.234351e+01,-3.636925e-05,5.052080e+01,1.698000e+03
-1.500000e-01,-1.927731e-05,4.737263e+01,-2.724538e-05,5.234351e+01,-3.640688e-05,5.052080e+01,1.698000e+03
-1.000000e-01,-1.928090e-05,4.737263e+01,-2.725205e-05,5.234351e+01,-3.642310e-05,5.052080e+01,1.698000e+03
-5.000000e-02,-1.928250e-05,4.737263e+01,-2.725504e-05,5.234351e+01,-3.643038e-05,5.052080e+01,1.698000e+03
0.000000e+00,-1.928305e-05,4.737263e+01,-2.725615e-05,5.234351e+01,-3.643332e-05,5.052080e+01,1.698000e+03
5.000000e-02,-1.928285e-05,4.737263e+01,-2.725597e-05,5.234351e+01,-3.643351e-05,5.052080e+01,1.698000e+03
1.000000e-01,-1.928180e-05,4.737263e+01,-2.725443e-05,5.234351e+01,-3.643106e-05,5.052080e+01,1.698000e+03
1.500000e-01,-1.927931e-05,4.737263e+01,-2.725066e-05,5.234351e+01,-3.642466e-05,5.052080e+01,1.698000e+03
2.000000e-01,-1.927378e-05,4.737263e+01,-2.724229e-05,5.234351e+01,-3.641035e-05,5.052080e+01,1.698000e+03
2.500000e-01,-1.926080e-05,4.737263e+01,-2.722283e-05,5.234351e+01,-3.637751e-05,5.052080e+01,1.698000e+03
3.000000e-01,-1.922719e-05,4.737263e+01,-2.717312e-05,5.234351e+01,-3.629525e-05,5.052080e+01,1.698000e+03
3.500000e-01,-1.912786e-05,4.737263e+01,-2.702871e-05,5.234351e+01,-3.606268e-05,5.052080e+01,1.698000e+03
4.000000e-01,-1.878389e-05,4.737263e+01,-2.653940e-05,5.234351e+01,-3.530182e-05,5.052080e+01,1.698000e+03
4.500000e-01,-1.737493e-05,4.737263e+01,-2.458674e-05,5.234351e+01,-3.240301e-05,5.052080e+01,1.698000e+03
5.000000e-01,-1.155856e-05,4.737263e+01,-1.693136e-05,5.234351e+01,-2.234598e-05,5.052080e+01,1.698000e+03
5.500000e-01,-3.713456e-06,4.737263e+01,-7.035396e-06,5.234351e+01,-1.275149e-05,5.052080e+01,1.698000e+03
6.000000e-01,-9.353205e-07,4.737263e+01,-1.845901e-06,5.234351e+01,-4.845153e-06,5.052080e+01,1.698000e+03
6.500000e-01,-2.916259e-07,4.737263e+01,-5.569020e-07,5.234351e+01,-1.431925e-06,5.052080e+01,1.698000e+03
7.000000e-01,-1.195035e-07,4.737263e+01,-2.174039e-07,5.234351e+01,-5.185399e-07,5.052080e+01,1.698000e+03
7.500000e-01,-6.514029e-08,4.737263e+01,-1.122720e-07,5.234351e+01,-2.431010e-07,5.052080e+01,1.698000e+03
8.000000e-01,-4.526070e-08,4.737263e+01,-7.452232e-08,5.234351e+01,-1.471948e-07,5.052080e+01,1.698000e+03
8.500000e-01,-3.704882e-08,4.737263e+01,-5.916925e-08,5.234351e+01,-1.092732e-07,5.052080e+01,1.698000e+03
9.000000e-01,-3.330015e-08,4.737263e+01,-5.225057e-08,5.234351e+01,-9.259120e-08,5.052080e+01,1.698000e+03
9.500000e-01,-3.144261e-08,4.737263e+01,-4.885858e-08,5.234351e+01,-8.457565e-08,5.052080e+01,1.698000e+03
1.000000e+00,-3.045751e-08,4.737263e+01,-4.707561e-08,5.234351e+01,-8.043236e-08,5.052080e+01,1.698000e+03
