depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.060013e-08,4.737263e+01,-4.699576e-08,5.234351e+01,-7.915195e-08,5.052080e+01,1.246000e+03
-9.500000e-01,-3.162274e-08,4.737263e+01,-4.858533e-08,5.234351e+01,-8.199073e-08,5.052080e+01,1.246000e+03
-9.000000e-01,-3.349905e-08,4.737263e+01,-5.148301e-08,5.234351e+01,-8.711375e-08,5.052080e+01,1.246000e+03
-8.500000e-01,-3.716349e-08,4.737263e+01,-5.709838e-08,5.234351e+01,-9.692368e-08,5.052080e+01,1.246000e+03
-8.000000e-01,-4.487834e-08,4.737263e+01,-6.881034e-08,5.234351e+01,-1.170924e-07,5.052080e+01,1.246000e+03
-7.500000e-01,-6.267223e-08,4.737263e+01,-9.551575e-08,5.234351e+01,-1.622813e-07,5.052080e+01,1.246000e+03
-7.000000e-01,-1.085485e-07,4.737263e+01,-1.633997e-07,5.234351e+01,-2.746759e-07,5.052080e+01,1.246000e+03
-6.500000e-01,-2.439636e-07,4.737263e+01,-3.602765e-07,5.234351e+01,-5.918017e-07,5.052080e+01,1.246000e+03
-6.000000e-01,-7.127584e-07,4.737263e+01,-1.027177e-06,5.234351e+01,-1.628844e-06,5.052080e+01,1.246000e+03
-5.500000e-01,-2.632948e-06,4.737263e+01,-3.688339e-06,5.234351e+01,-5.579476e-06,5.052080e+01,1.246000e+03
-5.000000e-01,-1.055963e-05,4.737263e+01,-1.412127e-05,5.234351e+01,-1.928546e-05,5.052080e+01,1.246000e+03
-4.500000e-01,-2.125111e-05,4.737263e+01,-2.760772e-05,5.234351e+01,-3.236105e-05,5.052080e+01,1.246000e+03
-4.000000e-01,-2.503721e-05,4.737263e+01,-3.468006e-05,5.234351e+01,-4.313595e-05,5.052080e+01,1.246000e+03
-3.500000e-01,-2.591442e-05,4.737263e+01,-3.643670e-05,5.234351e+01,-4.778751e-05,5.052080e+01,1.246000e+03
-3.000000e-01,-2.614896e-05,4.737263e+01,-3.689931e-05,5.234351e+01,-4.903218e-05,5.052080e+01,1.246000e+03
-2.500000e-01,-2.622298e-05,4.737263e+01,-3.704249e-05,5.234351e+01,-4.940738e-05,5.052080e+01,1.246000e+03
