depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.018463e-08,4.737263e+01,-4.634125e-08,5.234351e+01,-7.795828e-08,5.052080e+01,1.671000e+03
-9.500000e-01,-3.094711e-08,4.737263e+01,-4.752648e-08,5.234351e+01,-8.007496e-08,5.052080e+01,1.671000e+03
-9.000000e-01,-3.234615e-08,4.737263e+01,-4.968707e-08,5.234351e+01,-8.389484e-08,5.052080e+01,1.671000e+03
-8.500000e-01,-3.507846e-08,4.737263e+01,-5.387406e-08,5.234351e+01,-9.120941e-08,5.052080e+01,1.671000e+03
-8.000000e-01,-4.083088e-08,4.737263e+01,-6.260685e-08,5.234351e+01,-1.062478e-07,5.052080e+01,1.671000e+03
-7.500000e-01,-5.409854e-08,4.737263e+01,-8.251919e-08,5.234351e+01,-1.399420e-07,5.052080e+01,1.671000e+03
-7.000000e-01,-8.830526e-08,4.737263e+01,-1.331355e-07,5.234351e+01,-2.237467e-07,5.052080e+01,1.671000e+03
-6.500000e-01,-1.892748e-07,4.737263e+01,-2.799327e-07,5.234351e+01,-4.602051e-07,5.052080e+01,1.671000e+03
-6.000000e-01,-5.388220e-07,4.737263e+01,-7.771933e-07,5.234351e+01,-1.233454e-06,5.052080e+01,1.671000e+03
-5.500000e-01,-1.970572e-06,4.737263e+01,-2.761434e-06,5.234351e+01,-4.179163e-06,5.052080e+01,1.671000e+03
-5.000000e-01,-7.880940e-06,4.737263e+01,-1.054054e-05,5.234351e+01,-1.439875e-05,5.052080e+01,1.671000e+03
-4.500000e-01,-1.585283e-05,4.737263e+01,-2.059643e-05,5.234351e+01,-2.414829e-05,5.052080e+01,1.671000e+03
-4.000000e-01,-1.867585e-05,4.737263e+01,-2.586978e-05,5.234351e+01,-3.218238e-05,5.052080e+01,1.671000e+03
-3.500000e-01,-1.932993e-05,4.737263e+01,-2.717958e-05,5.234351e+01,-3.565072e-05,5.052080e+01,1.671000e+03
-3.000000e-01,-1.950480e-05,4.737263e+01,-2.752452e-05,5.234351e+01,-3.657878e-05,5.052080e+01,1.671000e+03
-2.500000e-01,-1.956000e-05,4.737263e+01,-2.763128e-05,5.234351e+01,-3.685855e-05,5.052080e+01,1.671000e+03
-2.000000e-01,-1.958013e-05,4.737263e+01,-2.766953e-05,5.234351e+01,-3.695581e-05,5.052080e+01,1.671000e+03
-1.500000e-01,-1.958838e-05,4.737263e+01,-2.768497e-05,5.234351e+01,-3.699404e-05,5.052080e+01,1.671000e+03
-1.000000e-01,-1.959202e-05,4.737263e+01,-2.769174e-05,5.234351e+01,-3.701052e-05,5.052080e+01,1.671000e+03
-5.000000e-02,-1.959365e-05,4.737263e+01,-2.769478e-05,5.234351e+01,-3.701792e-05,5.052080e+01,1.671000e+03
0.000000e+00,-1.959421e-05,4.737263e+01,-2.769591e-05,5.234351e+01,-3.702090e-05,5.052080e+01,1.671000e+03
5.000000e-02,-1.959401e-05,4.737263e+01,-2.769573e-05,5.234351e+01,-3.702110e-05,5.052080e+01,1.671000e+03
1.000000e-01,-1.959294e-05,4.737263e+01,-2.769416e-05,5.234351e+01,-3.701861e-05,5.052080e+01,1.671000e+03
1.500000e-01,-1.959041e-05,4.737263e+01,-2.769033e-05,5.234351e+01,-3.701210e-05,5.052080e+01,1.671000e+03
2.000000e-01,-1.958479e-05,4.737263e+01,-2.768182e-05,5.234351e+01,-3.699757e-05,5.052080e+01,1.671000e+03
2.500000e-01,-1.957160e-05,4.737263e+01,-2.766206e-05,5.234351e+01,-3.696420e-05,5.052080e+01,1.671000e+03
3.000000e-01,-1.953745e-05,4.737263e+01,-2.761154e-05,5.234351e+01,-3.688060e-05,5.052080e+01,1.671000e+03
3.500000e-01,-1.943651e-05,4.737263e+01,-2.746480e-05,5.234351e+01,-3.664428e-05,5.052080e+01,1.671000e+03
4.000000e-01,-1.908699e-05,4.737263e+01,-2.696758e-05,5.234351e+01,-3.587112e-05,5.052080e+01,1.671000e+03
4.500000e-01,-1.765525e-05,4.737263e+01,-2.498336e-05,5.234351e+01,-3.292546e-05,5.052080e+01,1.671000e+03
5.000000e-01,-1.174489e-05,4.737263e+01,-1.720427e-05,5.234351e+01,-2.270590e-05,5.052080e+01,1.671000e+03
5.500000e-01,-3.773000e-06,4.737263e+01,-7.148375e-06,5.234351e+01,-1.295636e-05,5.052080e+01,1.671000e+03
6.000000e-01,-9.499679e-07,4.737263e+01,-1.875014e-06,5.234351e+01,-4.922251e-06,5.052080e+01,1.671000e+03
6.500000e-01,-2.958707e-07,4.737263e+01,-5.651840e-07,5.234351e+01,-1.453863e-06,5.052080e+01,1.671000e+03
7.000000e-01,-1.209666e-07,4.737263e+01,-2.201994e-07,5.234351e+01,-5.257166e-07,5.052080e+01,1.671000e+03
7.500000e-01,-6.572488e-08,4.737263e+01,-1.133685e-07,5.234351e+01,-2.458263e-07,5.052080e+01,1.671000e+03
8.000000e-01,-4.552402e-08,4.737263e+01,-7.500876e-08,5.234351e+01,-1.483702e-07,5.052080e+01,1.671000e+03
8.500000e-01,-3.717943e-08,4.737263e+01,-5.940756e-08,5.234351e+01,-1.098358e-07,5.052080e+01,1.671000e+03
9.000000e-01,-3.337019e-08,4.737263e+01,-5.237707e-08,5.234351e+01,-9.288423e-08,5.052080e+01,1.671000e+03
9.500000e-01,-3.148262e-08,4.737263e+01,-4.893027e-08,5.234351e+01,-8.473914e-08,5.052080e+01,1.671000e+03
1.000000e+00,-3.048160e-08,4.737263e+01,-4.711848e-08,5.234351e+01,-8.052889e-08,5.052080e+01,1.671000e+03
