depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.090323e-08,4.737263e+01,-4.747322e-08,5.234351e+01,-8.002272e-08,5.052080e+01,1.051000e+03
-9.500000e-01,-3.211560e-08,4.737263e+01,-4.935776e-08,5.234351e+01,-8.338826e-08,5.052080e+01,1.051000e+03
-9.000000e-01,-3.434008e-08,4.737263e+01,-5.279313e-08,5.234351e+01,-8.946192e-08,5.052080e+01,1.051000e+03
-8.500000e-01,-3.868449e-08,4.737263e+01,-5.945049e-08,5.234351e+01,-1.010922e-07,5.052080e+01,1.051000e+03
-8.000000e-01,-4.783092e-08,4.737263e+01,-7.333573e-08,5.234351e+01,-1.250034e-07,5.052080e+01,1.051000e+03
-7.500000e-01,-6.892666e-08,4.737263e+01,-1.049966e-07,5.234351e+01,-1.785776e-07,5.052080e+01,1.051000e+03
-7.000000e-01,-1.233158e-07,4.737263e+01,-1.854772e-07,5.234351e+01,-3.118282e-07,5.052080e+01,1.051000e+03
-6.500000e-01,-2.838586e-07,4.737263e+01,-4.188866e-07,5.234351e+01,-6.878002e-07,5.052080e+01,1.051000e+03
-6.000000e-01,-8.396432e-07,4.737263e+01,-1.209538e-06,5.234351e+01,-1.917276e-06,5.052080e+01,1.051000e+03
-5.500000e-01,-3.116144e-06,4.737263e+01,-4.364506e-06,5.234351e+01,-6.600991e-06,5.052080e+01,1.051000e+03
-5.000000e-01,-1.251371e-05,4.737263e+01,-1.673339e-05,5.234351e+01,-2.285027e-05,5.052080e+01,1.051000e+03
-4.500000e-01,-2.518911e-05,4.737263e+01,-3.272238e-05,5.234351e+01,-3.835217e-05,5.052080e+01,1.051000e+03
-4.000000e-01,-2.967775e-05,4.737263e+01,-4.110707e-05,5.234351e+01,-5.112647e-05,5.052080e+01,1.051000e+03
-3.500000e-01,-3.071775e-05,4.737263e+01,-4.318967e-05,5.234351e+01,-5.664117e-05,5.052080e+01,1.051000e+03
-3.000000e-01,-3.099580e-05,4.737263e+01,-4.373813e-05,5.234351e+01,-5.811681e-05,5.052080e+01,1.051000e+03
-2.500000e-01,-3.108357e-05,4.737263e+01,-4.390788e-05,5.234351e+01,-5.856163e-05,5.052080e+01,1.051000e+03
-2.000000e-01,-3.111558e-05,4.737263e+01,-4.396871e-05,5.234351e+01,-5.871628e-05,5.052080e+01,1.051000e+03
-1.500000e-01,-3.112868e-05,4.737263e+01,-4.399325e-05,5.234351e+01,-5.877707e-05,5.052080e+01,1.051000e+03
-1.000000e-01,-3.113448e-05,4.737263e+01,-4.400402e-05,5.234351e+01,-5.880328e-05,5.052080e+01,1.051000e+03
-5.000000e-02,-3.113706e-05,4.737263e+01,-4.400885e-05,5.234351e+01,-5.881504e-05,5.052080e+01,1.051000e+03
0.000000e+00,-3.113796e-05,4.737263e+01,-4.401064e-05,5.234351e+01,-5.881978e-05,5.052080e+01,1.051000e+03
5.000000e-02,-3.113764e-05,4.737263e+01,-4.401036e-05,5.234351e+01,-5.882009e-05,5.052080e+01,1.051000e+03
1.000000e-01,-3.113594e-05,4.737263e+01,-4.400786e-05,5.234351e+01,-5.881614e-05,5.052080e+01,1.051000e+03
1.500000e-01,-3.113192e-05,4.737263e+01,-4.400178e-05,5.234351e+01,-5.880579e-05,5.052080e+01,1.051000e+03
2.000000e-01,-3.112297e-05,4.737263e+01,-4.398825e-05,5.234351e+01,-5.878268e-05,5.052080e+01,1.051000e+03
