depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.326086e-08,4.737263e+01,-5.118703e-08,5.234351e+01,-8.679575e-08,5.052080e+01,4.740000e+02
-9.500000e-01,-3.594918e-08,4.737263e+01,-5.536585e-08,5.234351e+01,-9.425860e-08,5.052080e+01,4.740000e+02
-9.000000e-01,-4.088182e-08,4.737263e+01,-6.298353e-08,5.234351e+01,-1.077265e-07,5.052080e+01,4.740000e+02
-8.500000e-01,-5.051523e-08,4.737263e+01,-7.774574e-08,5.234351e+01,-1.335158e-07,5.052080e+01,4.740000e+02
-8.000000e-01,-7.079677e-08,4.737263e+01,-1.085353e-07,5.234351e+01,-1.865372e-07,5.052080e+01,4.740000e+02
-7.500000e-01,-1.175750e-07,4.737263e+01,-1.787410e-07,5.234351e+01,-3.053340e-07,5.052080e+01,4.740000e+02
-7.000000e-01,-2.381790e-07,4.737263e+01,-3.572009e-07,5.234351e+01,-6.008076e-07,5.052080e+01,4.740000e+02
-6.500000e-01,-5.941711e-07,4.737263e+01,-8.747693e-07,5.234351e+01,-1.434498e-06,5.052080e+01,4.740000e+02
-6.000000e-01,-1.826583e-06,4.737263e+01,-2.627980e-06,5.234351e+01,-4.160772e-06,5.052080e+01,4.740000e+02
-5.500000e-01,-6.874559e-06,4.737263e+01,-9.623895e-06,5.234351e+01,-1.454657e-05,5.052080e+01,4.740000e+02
-5.000000e-01,-2.771297e-05,4.737263e+01,-3.705099e-05,5.234351e+01,-5.057816e-05,5.052080e+01,4.740000e+02
-4.500000e-01,-5.581976e-05,4.737263e+01,-7.250542e-05,5.234351e+01,-8.495250e-05,5.052080e+01,4.740000e+02
-4.000000e-01,-6.577300e-05,4.737263e+01,-9.109787e-05,5.234351e+01,-1.132786e-04,5.052080e+01,4.740000e+02
-3.500000e-01,-6.807911e-05,4.737263e+01,-9.571589e-05,5.234351e+01,-1.255071e-04,5.052080e+01,4.740000e+02
-3.000000e-01,-6.869568e-05,4.737263e+01,-9.693206e-05,5.234351e+01,-1.287792e-04,5.052080e+01,4.740000e+02
-2.500000e-01,-6.889029e-05,4.737263e+01,-9.730847e-05,5.234351e+01,-1.297655e-04,5.052080e+01,4.740000e+02
