depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.429511e-08,4.737263e+01,-5.281621e-08,5.234351e+01,-8.976697e-08,5.052080e+01,3.820000e+02
-9.500000e-01,-3.763091e-08,4.737263e+01,-5.800150e-08,5.234351e+01,-9.902724e-08,5.052080e+01,3.820000e+02
-9.000000e-01,-4.375157e-08,4.737263e+01,-6.745389e-08,5.234351e+01,-1.157389e-07,5.052080e+01,3.820000e+02
-8.500000e-01,-5.570518e-08,4.737263e+01,-8.577157e-08,5.234351e+01,-1.477395e-07,5.052080e+01,3.820000e+02
-8.000000e-01,-8.087151e-08,4.737263e+01,-1.239767e-07,5.234351e+01,-2.135311e-07,5.052080e+01,3.820000e+02
-7.500000e-01,-1.389163e-07,4.737263e+01,-2.110914e-07,5.234351e+01,-3.609400e-07,5.052080e+01,3.820000e+02
-7.000000e-01,-2.885676e-07,4.737263e+01,-4.325332e-07,5.234351e+01,-7.275781e-07,5.052080e+01,3.820000e+02
-6.500000e-01,-7.303001e-07,4.737263e+01,-1.074758e-06,5.234351e+01,-1.762062e-06,5.052080e+01,3.820000e+02
-6.000000e-01,-2.259538e-06,4.737263e+01,-3.250228e-06,5.234351e+01,-5.144957e-06,5.052080e+01,3.820000e+02
-5.500000e-01,-8.523314e-06,4.737263e+01,-1.193110e-05,5.234351e+01,-1.803217e-05,5.052080e+01,3.820000e+02
-5.000000e-01,-3.438064e-05,4.737263e+01,-4.596399e-05,5.234351e+01,-6.274193e-05,5.052080e+01,3.820000e+02
-4.500000e-01,-6.925692e-05,4.737263e+01,-8.995759e-05,5.234351e+01,-1.053953e-04,5.052080e+01,3.820000e+02
-4.000000e-01,-8.160739e-05,4.737263e+01,-1.130280e-04,5.234351e+01,-1.405437e-04,5.052080e+01,3.820000e+02
-3.500000e-01,-8.446893e-05,4.737263e+01,-1.187583e-04,5.234351e+01,-1.557174e-04,5.052080e+01,3.820000e+02
-3.000000e-01,-8.523399e-05,4.737263e+01,-1.202674e-04,5.234351e+01,-1.597776e-04,5.052080e+01,3.820000e+02
-2.500000e-01,-8.547548e-05,4.737263e+01,-1.207344e-04,5.234351e+01,-1.610015e-04,5.052080e+01,3.820000e+02
-2.000000e-01,-8.556356e-05,4.737263e+01,-1.209018e-04,5.234351e+01,-1.614270e-04,5.052080e+01,3.820000e+02
-1.500000e-01,-8.559961e-05,4.737263e+01,-1.209693e-04,5.234351e+01,-1.615943e-04,5.052080e+01,3.820000e+02
-1.000000e-01,-8.561556e-05,4.737263e+01,-1.209989e-04,5.234351e+01,-1.616664e-04,5.052080e+01,3.820000e+02
-5.000000e-02,-8.562267e-05,4.737263e+01,-1.210122e-04,5.234351e+01,-1.616988e-04,5.052080e+01,3.820000e+02
0.000000e+00,-8.562514e-05,4.737263e+01,-1.210172e-04,5.234351e+01,-1.617118e-04,5.052080e+01,3.820000e+02
