depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.059882e-08,4.737263e+01,-4.699370e-08,5.234351e+01,-7.914819e-08,5.052080e+01,1.247000e+03
-9.500000e-01,-3.162061e-08,4.737263e+01,-4.858200e-08,5.234351e+01,-8.198469e-08,5.052080e+01,1.247000e+03
-9.000000e-01,-3.349542e-08,4.737263e+01,-5.147735e-08,5.234351e+01,-8.710360e-08,5.052080e+01,1.247000e+03
-8.500000e-01,-3.715691e-08,4.737263e+01,-5.708821e-08,5.234351e+01,-9.690567e-08,5.052080e+01,1.247000e+03
-8.000000e-01,-4.486558e-08,4.737263e+01,-6.879078e-08,5.234351e+01,-1.170582e-07,5.052080e+01,1.247000e+03
-7.500000e-01,-6.264520e-08,4.737263e+01,-9.547477e-08,5.234351e+01,-1.622108e-07,5.052080e+01,1.247000e+03
-7.000000e-01,-1.084847e-07,4.737263e+01,-1.633043e-07,5.234351e+01,-2.745153e-07,5.052080e+01,1.247000e+03
-6.500000e-01,-2.437912e-07,4.737263e+01,-3.600232e-07,5.234351e+01,-5.913868e-07,5.052080e+01,1.247000e+03
-6.000000e-01,-7.122099e-07,4.737263e+01,-1.026389e-06,5.234351e+01,-1.627597e-06,5.052080e+01,1.247000e+03
-5.500000e-01,-2.630859e-06,4.737263e+01,-3.685416e-06,5.234351e+01,-5.575061e-06,5.052080e+01,1.247000e+03
-5.000000e-01,-1.055118e-05,4.737263e+01,-1.410998e-05,5.234351e+01,-1.927005e-05,5.052080e+01,1.247000e+03
-4.500000e-01,-2.123409e-05,4.737263e+01,-2.758561e-05,5.234351e+01,-3.233515e-05,5.052080e+01,1.247000e+03
-4.000000e-01,-2.501715e-05,4.737263e+01,-3.465228e-05,5.234351e+01,-4.310141e-05,5.052080e+01,1.247000e+03
-3.500000e-01,-2.589366e-05,4.737263e+01,-3.640751e-05,5.234351e+01,-4.774924e-05,5.052080e+01,1.247000e+03
-3.000000e-01,-2.612801e-05,4.737263e+01,-3.686975e-05,5.234351e+01,-4.899291e-05,5.052080e+01,1.247000e+03
-2.500000e-01,-2.620198e-05,4.737263e+01,-3.701282e-05,5.234351e+01,-4.936782e-05,5.052080e+01,1.247000e+03
-2.000000e-01,-2.622896e-05,4.737263e+01,-3.706408e-05,5.234351e+01,-4.949815e-05,5.052080e+01,1.247000e+03
-1.500000e-01,-2.624000e-05,4.737263e+01,-3.708477e-05,5.234351e+01,-4.954939e-05,5.052080e+01,1.247000e+03
