depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.418580e-08,4.737263e+01,-5.264403e-08,5.234351e+01,-8.945296e-08,5.052080e+01,3.900000e+02
-9.500000e-01,-3.745318e-08,4.737263e+01,-5.772295e-08,5.234351e+01,-9.852326e-08,5.052080e+01,3.900000e+02
-9.000000e-01,-4.344828e-08,4.737263e+01,-6.698144e-08,5.234351e+01,-1.148921e-07,5.052080e+01,3.900000e+02
-8.500000e-01,-5.515667e-08,4.737263e+01,-8.492335e-08,5.234351e+01,-1.462362e-07,5.052080e+01,3.900000e+02
-8.000000e-01,-7.980675e-08,4.737263e+01,-1.223448e-07,5.234351e+01,-2.106782e-07,5.052080e+01,3.900000e+02
-7.500000e-01,-1.366608e-07,4.737263e+01,-2.076724e-07,5.234351e+01,-3.550632e-07,5.052080e+01,3.900000e+02
-7.000000e-01,-2.832423e-07,4.737263e+01,-4.245716e-07,5.234351e+01,-7.141803e-07,5.052080e+01,3.900000e+02
-6.500000e-01,-7.159132e-07,4.737263e+01,-1.053622e-06,5.234351e+01,-1.727444e-06,5.052080e+01,3.900000e+02
-6.000000e-01,-2.213780e-06,4.737263e+01,-3.184465e-06,5.234351e+01,-5.040943e-06,5.052080e+01,3.900000e+02
-5.500000e-01,-8.349064e-06,4.737263e+01,-1.168726e-05,5.234351e+01,-1.766379e-05,5.052080e+01,3.900000e+02
-5.000000e-01,-3.367596e-05,4.737263e+01,-4.502201e-05,5.234351e+01,-6.145640e-05,5.052080e+01,3.900000e+02
-4.500000e-01,-6.783681e-05,4.737263e+01,-8.811315e-05,5.234351e+01,-1.032348e-04,5.052080e+01,3.900000e+02
-4.000000e-01,-7.993392e-05,4.737263e+01,-1.107103e-04,5.234351e+01,-1.376622e-04,5.052080e+01,3.900000e+02
-3.500000e-01,-8.273676e-05,4.737263e+01,-1.163230e-04,5.234351e+01,-1.525246e-04,5.052080e+01,3.900000e+02
-3.000000e-01,-8.348613e-05,4.737263e+01,-1.178012e-04,5.234351e+01,-1.565015e-04,5.052080e+01,3.900000e+02
-2.500000e-01,-8.372266e-05,4.737263e+01,-1.182586e-04,5.234351e+01,-1.577003e-04,5.052080e+01,3.900000e+02
-2.000000e-01,-8.380893e-05,4.737263e+01,-1.184226e-04,5.234351e+01,-1.581171e-04,5.052080e+01,3.900000e+02
-1.500000e-01,-8.384425e-05,4.737263e+01,-1.184887e-04,5.234351e+01,-1.582809e-04,5.052080e+01,3.900000e+02
-1.000000e-01,-8.385987e-05,4.737263e+01,-1.185177e-04,5.234351e+01,-1.583516e-04,5.052080e+01,3.900000e+02
-5.000000e-02,-8.386684e-05,4.737263e+01,-1.185307e-04,5.234351e+01,-1.583833e-04,5.052080e+01,3.900000e+02
