depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.309535e-08,4.737263e+01,-5.092632e-08,5.234351e+01,-8.632029e-08,5.052080e+01,4.930000e+02
-9.500000e-01,-3.568007e-08,4.737263e+01,-5.494408e-08,5.234351e+01,-9.349551e-08,5.052080e+01,4.930000e+02
-9.000000e-01,-4.042260e-08,4.737263e+01,-6.226817e-08,5.234351e+01,-1.064443e-07,5.052080e+01,4.930000e+02
-8.500000e-01,-4.968472e-08,4.737263e+01,-7.646142e-08,5.234351e+01,-1.312397e-07,5.052080e+01,4.930000e+02
-8.000000e-01,-6.918458e-08,4.737263e+01,-1.060643e-07,5.234351e+01,-1.822176e-07,5.052080e+01,4.930000e+02
-7.500000e-01,-1.141600e-07,4.737263e+01,-1.735642e-07,5.234351e+01,-2.964358e-07,5.052080e+01,4.930000e+02
-7.000000e-01,-2.301157e-07,4.737263e+01,-3.451459e-07,5.234351e+01,-5.805214e-07,5.052080e+01,4.930000e+02
-6.500000e-01,-5.723874e-07,4.737263e+01,-8.427666e-07,5.234351e+01,-1.382080e-06,5.052080e+01,4.930000e+02
-6.000000e-01,-1.757301e-06,4.737263e+01,-2.528406e-06,5.234351e+01,-4.003280e-06,5.052080e+01,4.930000e+02
-5.500000e-01,-6.610721e-06,4.737263e+01,-9.254689e-06,5.234351e+01,-1.398879e-05,5.052080e+01,4.930000e+02
-5.000000e-01,-2.664599e-05,4.737263e+01,-3.562470e-05,5.234351e+01,-4.863168e-05,5.052080e+01,4.930000e+02
-4.500000e-01,-5.366950e-05,4.737263e+01,-6.971268e-05,5.234351e+01,-8.168119e-05,5.052080e+01,4.930000e+02
-4.000000e-01,-6.323913e-05,4.737263e+01,-8.758854e-05,5.234351e+01,-1.089155e-04,5.052080e+01,4.930000e+02
-3.500000e-01,-6.545637e-05,4.737263e+01,-9.202858e-05,5.234351e+01,-1.206727e-04,5.052080e+01,4.930000e+02
-3.000000e-01,-6.604917e-05,4.737263e+01,-9.319787e-05,5.234351e+01,-1.238187e-04,5.052080e+01,4.930000e+02
-2.500000e-01,-6.623628e-05,4.737263e+01,-9.355978e-05,5.234351e+01,-1.247671e-04,5.052080e+01,4.930000e+02
-2.000000e-01,-6.630453e-05,4.737263e+01,-9.368945e-05,5.234351e+01,-1.250968e-04,5.052080e+01,4.930000e+02
-1.500000e-01,-6.633246e-05,4.737263e+01,-9.374178e-05,5.234351e+01,-1.252264e-04,5.052080e+01,4.930000e+02
-1.000000e-01,-6.634482e-05,4.737263e+01,-9.376474e-05,5.234351e+01,-1.252822e-04,5.052080e+01,4.930000e+02
-5.000000e-02,-6.635033e-05,4.737263e+01,-9.377503e-05,5.234351e+01,-1.253073e-04,5.052080e+01,4.930000e+02
0.000000e+00,-6.635224e-05,4.737263e+01,-9.377885e-05,5.234351e+01,-1.253174e-04,5.052080e+01,4.930000e+02
