depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.009357e-08,4.737263e+01,-4.619781e-08,5.234351e+01,-7.769669e-08,5.052080e+01,1.806000e+03
-9.500000e-01,-3.079905e-08,4.737263e+01,-4.729443e-08,5.234351e+01,-7.965511e-08,5.052080e+01,1.806000e+03
-9.000000e-01,-3.209349e-08,4.737263e+01,-4.929349e-08,5.234351e+01,-8.318941e-08,5.052080e+01,1.806000e+03
-8.500000e-01,-3.462152e-08,4.737263e+01,-5.316744e-08,5.234351e+01,-8.995712e-08,5.052080e+01,1.806000e+03
-8.000000e-01,-3.994387e-08,4.737263e+01,-6.124734e-08,5.234351e+01,-1.038712e-07,5.052080e+01,1.806000e+03
-7.500000e-01,-5.221959e-08,4.737263e+01,-7.967097e-08,5.234351e+01,-1.350463e-07,5.052080e+01,1.806000e+03
-7.000000e-01,-8.386891e-08,4.737263e+01,-1.265030e-07,5.234351e+01,-2.125855e-07,5.052080e+01,1.806000e+03
-6.500000e-01,-1.772896e-07,4.737263e+01,-2.623252e-07,5.234351e+01,-4.313655e-07,5.052080e+01,1.806000e+03
-6.000000e-01,-5.007035e-07,4.737263e+01,-7.224090e-07,5.234351e+01,-1.146804e-06,5.052080e+01,1.806000e+03
-5.500000e-01,-1.825411e-06,4.737263e+01,-2.558301e-06,5.234351e+01,-3.872281e-06,5.052080e+01,1.806000e+03
-5.000000e-01,-7.293901e-06,4.737263e+01,-9.755815e-06,5.234351e+01,-1.332782e-05,5.052080e+01,1.806000e+03
-4.500000e-01,-1.466978e-05,4.737263e+01,-1.905989e-05,5.234351e+01,-2.234845e-05,5.052080e+01,1.806000e+03
-4.000000e-01,-1.728175e-05,4.737263e+01,-2.393899e-05,5.234351e+01,-2.978188e-05,5.052080e+01,1.806000e+03
-3.500000e-01,-1.788692e-05,4.737263e+01,-2.515087e-05,5.234351e+01,-3.299092e-05,5.052080e+01,1.806000e+03
-3.000000e-01,-1.804873e-05,4.737263e+01,-2.547002e-05,5.234351e+01,-3.384960e-05,5.052080e+01,1.806000e+03
-2.500000e-01,-1.809980e-05,4.737263e+01,-2.556879e-05,5.234351e+01,-3.410845e-05,5.052080e+01,1.806000e+03
-2.000000e-01,-1.811842e-05,4.737263e+01,-2.560419e-05,5.234351e+01,-3.419843e-05,5.052080e+01,1.806000e+03
-1.500000e-01,-1.812605e-05,4.737263e+01,-2.561847e-05,5.234351e+01,-3.423381e-05,5.052080e+01,1.806000e+03
