depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.015130e-08,4.737263e+01,-4.628875e-08,5.234351e+01,-7.786254e-08,5.052080e+01,1.718000e+03
-9.500000e-01,-3.089292e-08,4.737263e+01,-4.744155e-08,5.234351e+01,-7.992130e-08,5.052080e+01,1.718000e+03
-9.000000e-01,-3.225368e-08,4.737263e+01,-4.954303e-08,5.234351e+01,-8.363666e-08,5.052080e+01,1.718000e+03
-8.500000e-01,-3.491123e-08,4.737263e+01,-5.361545e-08,5.234351e+01,-9.075110e-08,5.052080e+01,1.718000e+03
-8.000000e-01,-4.050625e-08,4.737263e+01,-6.210929e-08,5.234351e+01,-1.053780e-07,5.052080e+01,1.718000e+03
-7.500000e-01,-5.341088e-08,4.737263e+01,-8.147679e-08,5.234351e+01,-1.381502e-07,5.052080e+01,1.718000e+03
-7.000000e-01,-8.668164e-08,4.737263e+01,-1.307081e-07,5.234351e+01,-2.196619e-07,5.052080e+01,1.718000e+03
-6.500000e-01,-1.848884e-07,4.737263e+01,-2.734887e-07,5.234351e+01,-4.496504e-07,5.052080e+01,1.718000e+03
-6.000000e-01,-5.248713e-07,4.737263e+01,-7.571433e-07,5.234351e+01,-1.201742e-06,5.052080e+01,1.718000e+03
-5.500000e-01,-1.917446e-06,4.737263e+01,-2.687092e-06,5.234351e+01,-4.066850e-06,5.052080e+01,1.718000e+03
-5.000000e-01,-7.666095e-06,4.737263e+01,-1.025335e-05,5.234351e+01,-1.400681e-05,5.052080e+01,1.718000e+03
-4.500000e-01,-1.541985e-05,4.737263e+01,-2.003409e-05,5.234351e+01,-2.348959e-05,5.052080e+01,1.718000e+03
-4.000000e-01,-1.816563e-05,4.737263e+01,-2.516314e-05,5.234351e+01,-3.130384e-05,5.052080e+01,1.718000e+03
-3.500000e-01,-1.880182e-05,4.737263e+01,-2.643711e-05,5.234351e+01,-3.467728e-05,5.052080e+01,1.718000e+03
-3.000000e-01,-1.897191e-05,4.737263e+01,-2.677261e-05,5.234351e+01,-3.557995e-05,5.052080e+01,1.718000e+03
-2.500000e-01,-1.902559e-05,4.737263e+01,-2.687645e-05,5.234351e+01,-3.585206e-05,5.052080e+01,1.718000e+03
-2.000000e-01,-1.904518e-05,4.737263e+01,-2.691366e-05,5.234351e+01,-3.594666e-05,5.052080e+01,1.718000e+03
-1.500000e-01,-1.905319e-05,4.737263e+01,-2.692867e-05,5.234351e+01,-3.598385e-05,5.052080e+01,1.718000e+03
-1.000000e-01,-1.905674e-05,4.737263e+01,-2.693526e-05,5.234351e+01,-3.599988e-05,5.052080e+01,1.718000e+03
-5.000000e-02,-1.905832e-05,4.737263e+01,-2.693821e-05,5.234351e+01,-3.600708e-05,5.052080e+01,1.718000e+03
0.000000e+00,-1.905887e-05,4.737263e+01,-2.693931e-05,5.234351e+01,-3.600997e-05,5.052080e+01,1.718000e+03
5.000000e-02,-1.905867e-05,4.737263e+01,-2.693914e-05,5.234351e+01,-3.601016e-05,5.052080e+01,1.718000e+03
1.000000e-01,-1.905763e-05,4.737263e+01,-2.693761e-05,5.234351e+01,-3.600775e-05,5.052080e+01,1.718000e+03
1.500000e-01,-1.905517e-05,4.737263e+01,-2.693389e-05,5.234351e+01,-3.600142e-05,5.052080e+01,1.718000e+03
2.000000e-01,-1.904970e-05,4.737263e+01,-2.692561e-05,5.234351e+01,-3.598728e-05,5.052080e+01,1.718000e+03
2.500000e-01,-1.903688e-05,4.737263e+01,-2.690638e-05,5.234351e+01,-3.595482e-05,5.052080e+01,1.718000e+03
3.000000e-01,-1.900366e-05,4.737263e+01,-2.685725e-05,5.234351e+01,-3.587351e-05,5.052080e+01,1.718000e+03
3.500000e-01,-1.890548e-05,4.737263e+01,-2.671453e-05,5.234351e+01,-3.564366e-05,5.052080e+01,1.718000e+03
4.000000e-01,-1.856552e-05,4.737263e+01,-2.623091e-05,5.234351e+01,-3.489165e-05,5.052080e+01,1.718000e+03
4.500000e-01,-1.717296e-05,4.737263e+01,-2.430098e-05,5.234351e+01,-3.202659e-05,5.052080e+01,1.718000e+03
5.000000e-01,-1.142432e-05,4.737263e+01,-1.673474e-05,5.234351e+01,-2.208666e-05,5.052080e+01,1.718000e+03
5.500000e-01,-3.670556e-06,4.737263e+01,-6.953997e-06,5.234351e+01,-1.260389e-05,5.052080e+01,1.718000e+03
6.000000e-01,-9.247675e-07,4.737263e+01,-1.824925e-06,5.234351e+01,-4.789606e-06,5.052080e+01,1.718000e+03
6.500000e-01,-2.885676e-07,4.737263e+01,-5.509349e-07,5.234351e+01,-1.416119e-06,5.052080e+01,1.718000e+03
7.000000e-01,-1.184493e-07,4.737263e+01,-2.153898e-07,5.234351e+01,-5.133693e-07,5.052080e+01,1.718000e+03
7.500000e-01,-6.471911e-08,4.737263e+01,-1.114820e-07,5.234351e+01,-2.411374e-07,5.052080e+01,1.718000e+03
8.000000e-01,-4.507098e-08,4.737263e+01,-7.417186e-08,5.234351e+01,-1.463479e-07,5.052080e+01,1.718000e+03
8.500000e-01,-3.695472e-08,4.737263e+01,-5.899755e-08,5.234351e+01,-1.088679e-07,5.052080e+01,1.718000e+03
9.000000e-01,-3.324970e-08,4.737263e+01,-5.215942e-08,5.234351e+01,-9.238009e-08,5.052080e+01,1.718000e+03
9.500000e-01,-3.141378e-08,4.737263e+01,-4.880693e-08,5.234351e+01,-8.445786e-08,5.052080e+01,1.718000e+03
1.000000e+00,-3.044015e-08,4.737263e+01,-4.704472e-08,5.234351e+01,-8.036282e-08,5.052080e+01,1.718000e+03
