depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-4.404453e-08,4.737263e+01,-6.817385e-08,5.234351e+01,-1.177754e-07,5.052080e+01,1.350000e+02
-9.500000e-01,-5.348386e-08,4.737263e+01,-8.284664e-08,5.234351e+01,-1.439792e-07,5.052080e+01,1.350000e+02
-9.000000e-01,-7.080350e-08,4.737263e+01,-1.095941e-07,5.234351e+01,-1.912680e-07,5.052080e+01,1.350000e+02
-8.500000e-01,-1.046286e-07,4.737263e+01,-1.614276e-07,5.234351e+01,-2.818201e-07,5.052080e+01,1.350000e+02
-8.000000e-01,-1.758418e-07,4.737263e+01,-2.695367e-07,5.234351e+01,-4.679906e-07,5.052080e+01,1.350000e+02
-7.500000e-01,-3.400910e-07,4.737263e+01,-5.160451e-07,5.234351e+01,-8.851135e-07,5.052080e+01,1.350000e+02
-7.000000e-01,-7.635593e-07,4.737263e+01,-1.142659e-06,5.234351e+01,-1.922589e-06,5.052080e+01,1.350000e+02
-6.500000e-01,-2.013530e-06,4.737263e+01,-2.959961e-06,5.234351e+01,-4.849869e-06,5.052080e+01,1.350000e+02
-6.000000e-01,-6.340812e-06,4.737263e+01,-9.115888e-06,5.234351e+01,-1.442244e-05,5.052080e+01,1.350000e+02
-5.500000e-01,-2.406542e-05,4.737263e+01,-3.368015e-05,5.234351e+01,-5.088937e-05,5.052080e+01,1.350000e+02
-5.000000e-01,-9.723388e-05,4.737263e+01,-1.299830e-04,5.234351e+01,-1.774046e-04,5.052080e+01,1.350000e+02
-4.500000e-01,-1.959233e-04,4.737263e+01,-2.544717e-04,5.234351e+01,-2.981008e-04,5.052080e+01,1.350000e+02
-4.000000e-01,-2.308714e-04,4.737263e+01,-3.197540e-04,5.234351e+01,-3.975602e-04,5.052080e+01,1.350000e+02
-3.500000e-01,-2.389687e-04,4.737263e+01,-3.359690e-04,5.234351e+01,-4.404972e-04,5.052080e+01,1.350000e+02
-3.000000e-01,-2.411336e-04,4.737263e+01,-3.402392e-04,5.234351e+01,-4.519863e-04,5.052080e+01,1.350000e+02
-2.500000e-01,-2.418169e-04,4.737263e+01,-3.415609e-04,5.234351e+01,-4.554497e-04,5.052080e+01,1.350000e+02
-2.000000e-01,-2.420662e-04,4.737263e+01,-3.420344e-04,5.234351e+01,-4.566537e-04,5.052080e+01,1.350000e+02
-1.500000e-01,-2.421682e-04,4.737263e+01,-3.422255e-04,5.234351e+01,-4.571270e-04,5.052080e+01,1.350000e+02
-1.000000e-01,-2.422133e-04,4.737263e+01,-3.423094e-04,5.234351e+01,-4.573311e-04,5.052080e+01,1.350000e+02
-5.000000e-02,-2.422334e-04,4.737263e+01,-3.423470e-04,5.234351e+01,-4.574227e-04,5.052080e+01,1.350000e+02
0.000000e+00,-2.422404e-04,4.737263e+01,-3.423609e-04,5.234351e+01,-4.574596e-04,5.052080e+01,1.350000e+02
5.000000e-02,-2.422379e-04,4.737263e+01,-3.423587e-04,5.234351e+01,-4.574620e-04,5.052080e+01,1.350000e+02
1.000000e-01,-2.422247e-04,4.737263e+01,-3.423393e-04,5.234351e+01,-4.574312e-04,5.052080e+01,1.350000e+02
1.500000e-01,-2.421934e-04,4.737263e+01,-3.422919e-04,5.234351e+01,-4.573507e-04,5.052080e+01,1.350000e+02
2.000000e-01,-2.421237e-04,4.737263e+01,-3.421866e-04,5.234351e+01,-4.571707e-04,5.052080e+01,1.350000e+02
2.500000e-01,-2.419605e-04,4.737263e+01,-3.419419e-04,5.234351e+01,-4.567576e-04,5.052080e+01,1.350000e+02
3.000000e-01,-2.415377e-04,4.737263e+01,-3.413164e-04,5.234351e+01,-4.557227e-04,5.052080e+01,1.350000e+02
3.500000e-01,-2.402882e-04,4.737263e+01,-3.394999e-04,5.234351e+01,-4.527971e-04,5.052080e+01,1.350000e+02
4.000000e-01,-2.359612e-04,4.737263e+01,-3.333445e-04,5.234351e+01,-4.432256e-04,5.052080e+01,1.350000e+02
4.500000e-01,-2.182367e-04,4.737263e+01,-3.087805e-04,5.234351e+01,-4.067593e-04,5.052080e+01,1.350000e+02
5.000000e-01,-1.450683e-04,4.737263e+01,-2.124778e-04,5.234351e+01,-2.802444e-04,5.052080e+01,1.350000e+02
5.500000e-01,-4.637890e-05,4.737263e+01,-8.798908e-05,5.234351e+01,-1.595483e-04,5.052080e+01,1.350000e+02
6.000000e-01,-1.143067e-05,4.737263e+01,-2.270655e-05,5.234351e+01,-6.008857e-05,5.052080e+01,1.350000e+02
6.500000e-01,-3.333152e-06,4.737263e+01,-6.491281e-06,5.234351e+01,-1.715103e-05,5.052080e+01,1.350000e+02
7.000000e-01,-1.167896e-06,4.737263e+01,-2.220482e-06,5.234351e+01,-5.660880e-06,5.052080e+01,1.350000e+02
7.500000e-01,-4.840215e-07,4.737263e+01,-8.979493e-07,5.234351e+01,-2.195928e-06,5.052080e+01,1.350000e+02
8.000000e-01,-2.339413e-07,4.737263e+01,-4.230684e-07,5.234351e+01,-9.894527e-07,5.052080e+01,1.350000e+02
8.500000e-01,-1.306380e-07,4.737263e+01,-2.299307e-07,5.234351e+01,-5.124093e-07,5.052080e+01,1.350000e+02
9.000000e-01,-8.348074e-08,4.737263e+01,-1.428954e-07,5.234351e+01,-3.025538e-07,5.052080e+01,1.350000e+02
9.500000e-01,-6.011325e-08,4.737263e+01,-1.002251e-07,5.234351e+01,-2.017202e-07,5.052080e+01,1.350000e+02
1.000000e+00,-4.772101e-08,4.737263e+01,-7.779576e-08,5.234351e+01,-1.495987e-07,5.052080e+01,1.350000e+02
