depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.008613e-08,4.737263e+01,-4.618609e-08,5.234351e+01,-7.767532e-08,5.052080e+01,1.818000e+03
-9.500000e-01,-3.078695e-08,4.737263e+01,-4.727547e-08,5.234351e+01,-7.962081e-08,5.052080e+01,1.818000e+03
-9.000000e-01,-3.207285e-08,4.737263e+01,-4.926133e-08,5.234351e+01,-8.313177e-08,5.052080e+01,1.818000e+03
-8.500000e-01,-3.458419e-08,4.737263e+01,-5.310971e-08,5.234351e+01,-8.985481e-08,5.052080e+01,1.818000e+03
-8.000000e-01,-3.987140e-08,4.737263e+01,-6.113626e-08,5.234351e+01,-1.036770e-07,5.052080e+01,1.818000e+03
-7.500000e-01,-5.206608e-08,4.737263e+01,-7.943826e-08,5.234351e+01,-1.346463e-07,5.052080e+01,1.818000e+03
-7.000000e-01,-8.350645e-08,4.737263e+01,-1.259611e-07,5.234351e+01,-2.116736e-07,5.052080e+01,1.818000e+03
-6.500000e-01,-1.763104e-07,4.737263e+01,-2.608866e-07,5.234351e+01,-4.290093e-07,5.052080e+01,1.818000e+03
-6.000000e-01,-4.975892e-07,4.737263e+01,-7.179330e-07,5.234351e+01,-1.139724e-06,5.052080e+01,1.818000e+03
-5.500000e-01,-1.813551e-06,4.737263e+01,-2.541705e-06,5.234351e+01,-3.847209e-06,5.052080e+01,1.818000e+03
-5.000000e-01,-7.245939e-06,4.737263e+01,-9.691702e-06,5.234351e+01,-1.324032e-05,5.052080e+01,1.818000e+03
-4.500000e-01,-1.457313e-05,4.737263e+01,-1.893436e-05,5.234351e+01,-2.220140e-05,5.052080e+01,1.818000e+03
-4.000000e-01,-1.716785e-05,4.737263e+01,-2.378124e-05,5.234351e+01,-2.958576e-05,5.052080e+01,1.818000e+03
-3.500000e-01,-1.776903e-05,4.737263e+01,-2.498512e-05,5.234351e+01,-3.277361e-05,5.052080e+01,1.818000e+03
-3.000000e-01,-1.792976e-05,4.737263e+01,-2.530216e-05,5.234351e+01,-3.362662e-05,5.052080e+01,1.818000e+03
-2.500000e-01,-1.798050e-05,4.737263e+01,-2.540029e-05,5.234351e+01,-3.388376e-05,5.052080e+01,1.818000e+03
-2.000000e-01,-1.799900e-05,4.737263e+01,-2.543545e-05,5.234351e+01,-3.397315e-05,5.052080e+01,1.818000e+03
-1.500000e-01,-1.800657e-05,4.737263e+01,-2.544963e-05,5.234351e+01,-3.400829e-05,5.052080e+01,1.818000e+03
-1.000000e-01,-1.800993e-05,4.737263e+01,-2.545586e-05,5.234351e+01,-3.402344e-05,5.052080e+01,1.818000e+03
-5.000000e-02,-1.801142e-05,4.737263e+01,-2.545865e-05,5.234351e+01,-3.403025e-05,5.052080e+01,1.818000e+03
0.000000e+00,-1.801194e-05,4.737263e+01,-2.545969e-05,5.234351e+01,-3.403298e-05,5.052080e+01,1.818000e+03
5.000000e-02,-1.801175e-05,4.737263e+01,-2.545953e-05,5.234351e+01,-3.403316e-05,5.052080e+01,1.818000e+03
1.000000e-01,-1.801077e-05,4.737263e+01,-2.545808e-05,5.234351e+01,-3.403088e-05,5.052080e+01,1.818000e+03
1.500000e-01,-1.800845e-05,4.737263e+01,-2.545456e-05,5.234351e+01,-3.402490e-05,5.052080e+01,1.818000e+03
2.000000e-01,-1.800328e-05,4.737263e+01,-2.544674e-05,5.234351e+01,-3.401154e-05,5.052080e+01,1.818000e+03
2.500000e-01,-1.799116e-05,4.737263e+01,-2.542857e-05,5.234351e+01,-3.398086e-05,5.052080e+01,1.818000e+03
3.000000e-01,-1.795977e-05,4.737263e+01,-2.538214e-05,5.234351e+01,-3.390403e-05,5.052080e+01,1.818000e+03
3.500000e-01,-1.786699e-05,4.737263e+01,-2.524727e-05,5.234351e+01,-3.368682e-05,5.052080e+01,1.818000e+03
4.000000e-01,-1.754574e-05,4.737263e+01,-2.479026e-05,5.234351e+01,-3.297619e-05,5.052080e+01,1.818000e+03
4.500000e-01,-1.622979e-05,4.737263e+01,-2.296651e-05,5.234351e+01,-3.026875e-05,5.052080e+01,1.818000e+03
5.000000e-01,-1.079740e-05,4.737263e+01,-1.581652e-05,5.234351e+01,-2.087566e-05,5.052080e+01,1.818000e+03
5.500000e-01,-3.470214e-06,4.737263e+01,-6.573867e-06,5.234351e+01,-1.191458e-05,5.052080e+01,1.818000e+03
6.000000e-01,-8.754850e-07,4.737263e+01,-1.726971e-06,5.234351e+01,-4.530203e-06,5.052080e+01,1.818000e+03
6.500000e-01,-2.742857e-07,4.737263e+01,-5.230692e-07,5.234351e+01,-1.342308e-06,5.052080e+01,1.818000e+03
7.000000e-01,-1.135264e-07,4.737263e+01,-2.059841e-07,5.234351e+01,-4.892227e-07,5.052080e+01,1.818000e+03
7.500000e-01,-6.275219e-08,4.737263e+01,-1.077927e-07,5.234351e+01,-2.319676e-07,5.052080e+01,1.818000e+03
8.000000e-01,-4.418500e-08,4.737263e+01,-7.253521e-08,5.234351e+01,-1.423929e-07,5.052080e+01,1.818000e+03
8.500000e-01,-3.651526e-08,4.737263e+01,-5.819571e-08,5.234351e+01,-1.069749e-07,5.052080e+01,1.818000e+03
9.000000e-01,-3.301407e-08,4.737263e+01,-5.173379e-08,5.234351e+01,-9.139418e-08,5.052080e+01,1.818000e+03
9.500000e-01,-3.127915e-08,4.737263e+01,-4.856573e-08,5.234351e+01,-8.390779e-08,5.052080e+01,1.818000e+03
1.000000e+00,-3.035909e-08,4.737263e+01,-4.690047e-08,5.234351e+01,-8.003804e-08,5.052080e+01,1.818000e+03
