depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.108903e-08,4.737263e+01,-4.776590e-08,5.234351e+01,-8.055649e-08,5.052080e+01,9.590000e+02
-9.500000e-01,-3.241772e-08,4.737263e+01,-4.983124e-08,5.234351e+01,-8.424493e-08,5.052080e+01,9.590000e+02
-9.000000e-01,-3.485563e-08,4.737263e+01,-5.359621e-08,5.234351e+01,-9.090132e-08,5.052080e+01,9.590000e+02
-8.500000e-01,-3.961685e-08,4.737263e+01,-6.089230e-08,5.234351e+01,-1.036474e-07,5.052080e+01,9.590000e+02
-8.000000e-01,-4.964082e-08,4.737263e+01,-7.610975e-08,5.234351e+01,-1.298528e-07,5.052080e+01,9.590000e+02
-7.500000e-01,-7.276055e-08,4.737263e+01,-1.108083e-07,5.234351e+01,-1.885670e-07,5.052080e+01,9.590000e+02
-7.000000e-01,-1.323680e-07,4.737263e+01,-1.990104e-07,5.234351e+01,-3.346022e-07,5.052080e+01,9.590000e+02
-6.500000e-01,-3.083138e-07,4.737263e+01,-4.548139e-07,5.234351e+01,-7.466461e-07,5.052080e+01,9.590000e+02
-6.000000e-01,-9.174222e-07,4.737263e+01,-1.321323e-06,5.234351e+01,-2.094082e-06,5.052080e+01,9.590000e+02
-5.500000e-01,-3.412338e-06,4.737263e+01,-4.778990e-06,5.234351e+01,-7.227168e-06,5.052080e+01,9.590000e+02
-5.000000e-01,-1.371153e-05,4.737263e+01,-1.833458e-05,5.234351e+01,-2.503545e-05,5.052080e+01,9.590000e+02
-4.500000e-01,-2.760306e-05,4.737263e+01,-3.585761e-05,5.234351e+01,-4.202466e-05,5.052080e+01,9.590000e+02
-4.000000e-01,-3.252236e-05,4.737263e+01,-4.504676e-05,5.234351e+01,-5.602457e-05,5.052080e+01,9.590000e+02
-3.500000e-01,-3.366213e-05,4.737263e+01,-4.732917e-05,5.234351e+01,-6.206837e-05,5.052080e+01,9.590000e+02
-3.000000e-01,-3.396686e-05,4.737263e+01,-4.793025e-05,5.234351e+01,-6.368559e-05,5.052080e+01,9.590000e+02
-2.500000e-01,-3.406305e-05,4.737263e+01,-4.811629e-05,5.234351e+01,-6.417309e-05,5.052080e+01,9.590000e+02
-2.000000e-01,-3.409813e-05,4.737263e+01,-4.818295e-05,5.234351e+01,-6.434257e-05,5.052080e+01,9.590000e+02
-1.500000e-01,-3.411249e-05,4.737263e+01,-4.820985e-05,5.234351e+01,-6.440919e-05,5.052080e+01,9.590000e+02
-1.000000e-01,-3.411884e-05,4.737263e+01,-4.822165e-05,5.234351e+01,-6.443792e-05,5.052080e+01,9.590000e+02
-5.000000e-02,-3.412168e-05,4.737263e+01,-4.822694e-05,5.234351e+01,-6.445081e-05,5.052080e+01,9.590000e+02
0.000000e+00,-3.412266e-05,4.737263e+01,-4.822891e-05,5.234351e+01,-6.445600e-05,5.052080e+01,9.590000e+02
5.000000e-02,-3.412231e-05,4.737263e+01,-4.822860e-05,5.234351e+01,-6.445635e-05,5.052080e+01,9.590000e+02
1.000000e-01,-3.412045e-05,4.737263e+01,-4.822586e-05,5.234351e+01,-6.445202e-05,5.052080e+01,9.590000e+02
1.500000e-01,-3.411604e-05,4.737263e+01,-4.821919e-05,5.234351e+01,-6.444067e-05,5.052080e+01,9.590000e+02
2.000000e-01,-3.410624e-05,4.737263e+01,-4.820437e-05,5.234351e+01,-6.441534e-05,5.052080e+01,9.590000e+02
2.500000e-01,-3.408326e-05,4.737263e+01,-4.816992e-05,5.234351e+01,-6.435719e-05,5.052080e+01,9.590000e+02
3.000000e-01,-3.402375e-05,4.737263e+01,-4.808188e-05,5.234351e+01,-6.421152e-05,5.052080e+01,9.590000e+02
3.500000e-01,-3.384786e-05,4.737263e+01,-4.782619e-05,5.234351e+01,-6.379971e-05,5.052080e+01,9.590000e+02
4.000000e-01,-3.323879e-05,4.737263e+01,-4.695975e-05,5.234351e+01,-6.245243e-05,5.052080e+01,9.590000e+02
4.500000e-01,-3.074390e-05,4.737263e+01,-4.350212e-05,5.234351e+01,-5.731944e-05,5.052080e+01,9.590000e+02
5.000000e-01,-2.044471e-05,4.737263e+01,-2.994655e-05,5.234351e+01,-3.951120e-05,5.052080e+01,9.590000e+02
5.500000e-01,-6.553184e-06,4.737263e+01,-1.242352e-05,5.234351e+01,-2.252200e-05,5.052080e+01,9.590000e+02
6.000000e-01,-1.633870e-06,4.737263e+01,-3.234345e-06,5.234351e+01,-8.522048e-06,5.052080e+01,9.590000e+02
6.500000e-01,-4.940640e-07,4.737263e+01,-9.518827e-07,5.234351e+01,-2.478158e-06,5.052080e+01,9.590000e+02
7.000000e-01,-1.892825e-07,4.737263e+01,-3.507249e-07,5.234351e+01,-8.608041e-07,5.052080e+01,9.590000e+02
7.500000e-01,-9.302021e-08,4.737263e+01,-1.645651e-07,5.234351e+01,-3.730773e-07,5.052080e+01,9.590000e+02
8.000000e-01,-5.781891e-08,4.737263e+01,-9.772087e-08,5.234351e+01,-2.032538e-07,5.052080e+01,9.590000e+02
8.500000e-01,-4.327793e-08,4.737263e+01,-7.053480e-08,5.234351e+01,-1.361052e-07,5.052080e+01,9.590000e+02
9.000000e-01,-3.664008e-08,4.737263e+01,-5.828371e-08,5.234351e+01,-1.065659e-07,5.052080e+01,9.590000e+02
9.500000e-01,-3.335087e-08,4.737263e+01,-5.227744e-08,5.234351e+01,-9.237257e-08,5.052080e+01,9.590000e+02
1.000000e+00,-3.160654e-08,4.737263e+01,-4.912028e-08,5.234351e+01,-8.503594e-08,5.052080e+01,9.590000e+02
