depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.026880e-08,4.737263e+01,-4.647384e-08,5.234351e+01,-7.820009e-08,5.052080e+01,1.563000e+03
-9.500000e-01,-3.108398e-08,4.737263e+01,-4.774098e-08,5.234351e+01,-8.046305e-08,5.052080e+01,1.563000e+03
-9.000000e-01,-3.257970e-08,4.737263e+01,-5.005089e-08,5.234351e+01,-8.454692e-08,5.052080e+01,1.563000e+03
-8.500000e-01,-3.550084e-08,4.737263e+01,-5.452724e-08,5.234351e+01,-9.236700e-08,5.052080e+01,1.563000e+03
-8.000000e-01,-4.165081e-08,4.737263e+01,-6.386354e-08,5.234351e+01,-1.084447e-07,5.052080e+01,1.563000e+03
-7.500000e-01,-5.583538e-08,4.737263e+01,-8.515201e-08,5.234351e+01,-1.444674e-07,5.052080e+01,1.563000e+03
-7.000000e-01,-9.240612e-08,4.737263e+01,-1.392664e-07,5.234351e+01,-2.340639e-07,5.052080e+01,1.563000e+03
-6.500000e-01,-2.003536e-07,4.737263e+01,-2.962086e-07,5.234351e+01,-4.868638e-07,5.052080e+01,1.563000e+03
-6.000000e-01,-5.740578e-07,4.737263e+01,-8.278347e-07,5.234351e+01,-1.313552e-06,5.052080e+01,1.563000e+03
-5.500000e-01,-2.104755e-06,4.737263e+01,-2.949205e-06,5.234351e+01,-4.462836e-06,5.052080e+01,1.563000e+03
-5.000000e-01,-8.423586e-06,4.737263e+01,-1.126592e-05,5.234351e+01,-1.538869e-05,5.052080e+01,1.563000e+03
-4.500000e-01,-1.694640e-05,4.737263e+01,-2.201677e-05,5.234351e+01,-2.581202e-05,5.052080e+01,1.563000e+03
-4.000000e-01,-1.996452e-05,4.737263e+01,-2.765455e-05,5.234351e+01,-3.440134e-05,5.052080e+01,1.563000e+03
-3.500000e-01,-2.066381e-05,4.737263e+01,-2.905488e-05,5.234351e+01,-3.810938e-05,5.052080e+01,1.563000e+03
-3.000000e-01,-2.085077e-05,4.737263e+01,-2.942365e-05,5.234351e+01,-3.910158e-05,5.052080e+01,1.563000e+03
