depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.306212e-08,4.737263e+01,-5.087398e-08,5.234351e+01,-8.622483e-08,5.052080e+01,4.970000e+02
-9.500000e-01,-3.562603e-08,4.737263e+01,-5.485940e-08,5.234351e+01,-9.334229e-08,5.052080e+01,4.970000e+02
-9.000000e-01,-4.033039e-08,4.737263e+01,-6.212453e-08,5.234351e+01,-1.061869e-07,5.052080e+01,4.970000e+02
-8.500000e-01,-4.951796e-08,4.737263e+01,-7.620356e-08,5.234351e+01,-1.307826e-07,5.052080e+01,4.970000e+02
-8.000000e-01,-6.886088e-08,4.737263e+01,-1.055682e-07,5.234351e+01,-1.813503e-07,5.052080e+01,4.970000e+02
-7.500000e-01,-1.134743e-07,4.737263e+01,-1.725247e-07,5.234351e+01,-2.946492e-07,5.052080e+01,4.970000e+02
-7.000000e-01,-2.284967e-07,4.737263e+01,-3.427255e-07,5.234351e+01,-5.764483e-07,5.052080e+01,4.970000e+02
-6.500000e-01,-5.680135e-07,4.737263e+01,-8.363410e-07,5.234351e+01,-1.371556e-06,5.052080e+01,4.970000e+02
-6.000000e-01,-1.743390e-06,4.737263e+01,-2.508414e-06,5.234351e+01,-3.971658e-06,5.052080e+01,4.970000e+02
-5.500000e-01,-6.557746e-06,4.737263e+01,-9.180558e-06,5.234351e+01,-1.387680e-05,5.052080e+01,4.970000e+02
-5.000000e-01,-2.643176e-05,4.737263e+01,-3.533833e-05,5.234351e+01,-4.824086e-05,5.052080e+01,4.970000e+02
-4.500000e-01,-5.323777e-05,4.737263e+01,-6.915194e-05,5.234351e+01,-8.102436e-05,5.052080e+01,4.970000e+02
-4.000000e-01,-6.273037e-05,4.737263e+01,-8.688393e-05,5.234351e+01,-1.080395e-04,5.052080e+01,4.970000e+02
-3.500000e-01,-6.492976e-05,4.737263e+01,-9.128823e-05,5.234351e+01,-1.197020e-04,5.052080e+01,4.970000e+02
-3.000000e-01,-6.551779e-05,4.737263e+01,-9.244811e-05,5.234351e+01,-1.228227e-04,5.052080e+01,4.970000e+02
-2.500000e-01,-6.570340e-05,4.737263e+01,-9.280710e-05,5.234351e+01,-1.237634e-04,5.052080e+01,4.970000e+02
-2.000000e-01,-6.577110e-05,4.737263e+01,-9.293573e-05,5.234351e+01,-1.240905e-04,5.052080e+01,4.970000e+02
-1.500000e-01,-6.579881e-05,4.737263e+01,-9.298764e-05,5.234351e+01,-1.242191e-04,5.052080e+01,4.970000e+02
-1.000000e-01,-6.581107e-05,4.737263e+01,-9.301041e-05,5.234351e+01,-1.242745e-04,5.052080e+01,4.970000e+02
-5.000000e-02,-6.581653e-05,4.737263e+01,-9.302062e-05,5.234351e+01,-1.242994e-04,5.052080e+01,4.970000e+02
0.000000e+00,-6.581843e-05,4.737263e+01,-9.302441e-05,5.234351e+01,-1.243094e-04,5.052080e+01,4.970000e+02
5.000000e-02,-6.581775e-05,4.737263e+01,-9.302382e-05,5.234351e+01,-1.243100e-04,5.052080e+01,4.970000e+02
1.000000e-01,-6.581416e-05,4.737263e+01,-9.301854e-05,5.234351e+01,-1.243017e-04,5.052080e+01,4.970000e+02
