depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-4.300466e-08,4.737263e+01,-6.653581e-08,5.234351e+01,-1.147880e-07,5.052080e+01,1.450000e+02
-9.500000e-01,-5.179300e-08,4.737263e+01,-8.019667e-08,5.234351e+01,-1.391846e-07,5.052080e+01,1.450000e+02
-9.000000e-01,-6.791816e-08,4.737263e+01,-1.050994e-07,5.234351e+01,-1.832122e-07,5.052080e+01,1.450000e+02
-8.500000e-01,-9.941047e-08,4.737263e+01,-1.533582e-07,5.234351e+01,-2.675192e-07,5.052080e+01,1.450000e+02
-8.000000e-01,-1.657123e-07,4.737263e+01,-2.540114e-07,5.234351e+01,-4.408501e-07,5.052080e+01,1.450000e+02
-7.500000e-01,-3.186339e-07,4.737263e+01,-4.835190e-07,5.234351e+01,-8.292056e-07,5.052080e+01,1.450000e+02
-7.000000e-01,-7.128971e-07,4.737263e+01,-1.066917e-06,5.234351e+01,-1.795130e-06,5.052080e+01,1.450000e+02
-6.500000e-01,-1.876661e-06,4.737263e+01,-2.758886e-06,5.234351e+01,-4.520526e-06,5.052080e+01,1.450000e+02
-6.000000e-01,-5.905506e-06,4.737263e+01,-8.490262e-06,5.234351e+01,-1.343291e-05,5.052080e+01,1.450000e+02
-5.500000e-01,-2.240771e-05,4.737263e+01,-3.136042e-05,5.234351e+01,-4.738485e-05,5.052080e+01,1.450000e+02
-5.000000e-01,-9.053000e-05,4.737263e+01,-1.210216e-04,5.234351e+01,-1.651748e-04,5.052080e+01,1.450000e+02
-4.500000e-01,-1.824131e-04,4.737263e+01,-2.369247e-04,5.234351e+01,-2.775470e-04,5.052080e+01,1.450000e+02
-4.000000e-01,-2.149510e-04,4.737263e+01,-2.977048e-04,5.234351e+01,-3.701470e-04,5.052080e+01,1.450000e+02
-3.500000e-01,-2.224899e-04,4.737263e+01,-3.128014e-04,5.234351e+01,-4.101228e-04,5.052080e+01,1.450000e+02
-3.000000e-01,-2.245055e-04,4.737263e+01,-3.167772e-04,5.234351e+01,-4.208195e-04,5.052080e+01,1.450000e+02
-2.500000e-01,-2.251417e-04,4.737263e+01,-3.180077e-04,5.234351e+01,-4.240440e-04,5.052080e+01,1.450000e+02
-2.000000e-01,-2.253737e-04,4.737263e+01,-3.184486e-04,5.234351e+01,-4.251650e-04,5.052080e+01,1.450000e+02
-1.500000e-01,-2.254687e-04,4.737263e+01,-3.186265e-04,5.234351e+01,-4.256057e-04,5.052080e+01,1.450000e+02
-1.000000e-01,-2.255107e-04,4.737263e+01,-3.187046e-04,5.234351e+01,-4.257957e-04,5.052080e+01,1.450000e+02
-5.000000e-02,-2.255295e-04,4.737263e+01,-3.187396e-04,5.234351e+01,-4.258810e-04,5.052080e+01,1.450000e+02
0.000000e+00,-2.255359e-04,4.737263e+01,-3.187526e-04,5.234351e+01,-4.259153e-04,5.052080e+01,1.450000e+02
5.000000e-02,-2.255336e-04,4.737263e+01,-3.187505e-04,5.234351e+01,-4.259176e-04,5.052080e+01,1.450000e+02
1.000000e-01,-2.255213e-04,4.737263e+01,-3.187324e-04,5.234351e+01,-4.258890e-04,5.052080e+01,1.450000e+02
1.500000e-01,-2.254922e-04,4.737263e+01,-3.186883e-04,5.234351e+01,-4.258139e-04,5.052080e+01,1.450000e+02
2.000000e-01,-2.254273e-04,4.737263e+01,-3.185903e-04,5.234351e+01,-4.256464e-04,5.052080e+01,1.450000e+02
2.500000e-01,-2.252753e-04,4.737263e+01,-3.183624e-04,5.234351e+01,-4.252617e-04,5.052080e+01,1.450000e+02
