depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.166971e-08,4.737263e+01,-4.868060e-08,5.234351e+01,-8.222467e-08,5.052080e+01,7.530000e+02
-9.500000e-01,-3.336192e-08,4.737263e+01,-5.131102e-08,5.234351e+01,-8.692226e-08,5.052080e+01,7.530000e+02
-9.000000e-01,-3.646684e-08,4.737263e+01,-5.610608e-08,5.234351e+01,-9.539983e-08,5.052080e+01,7.530000e+02
-8.500000e-01,-4.253072e-08,4.737263e+01,-6.539837e-08,5.234351e+01,-1.116333e-07,5.052080e+01,7.530000e+02
-8.000000e-01,-5.529723e-08,4.737263e+01,-8.477928e-08,5.234351e+01,-1.450084e-07,5.052080e+01,7.530000e+02
-7.500000e-01,-8.474250e-08,4.737263e+01,-1.289713e-07,5.234351e+01,-2.197867e-07,5.052080e+01,7.530000e+02
-7.000000e-01,-1.606584e-07,4.737263e+01,-2.413054e-07,5.234351e+01,-4.057769e-07,5.052080e+01,7.530000e+02
-6.500000e-01,-3.847428e-07,4.737263e+01,-5.670964e-07,5.234351e+01,-9.305555e-07,5.052080e+01,7.530000e+02
-6.000000e-01,-1.160502e-06,4.737263e+01,-1.670681e-06,5.234351e+01,-2.646648e-06,5.052080e+01,7.530000e+02
-5.500000e-01,-4.338024e-06,4.737263e+01,-6.074361e-06,5.234351e+01,-9.184139e-06,5.052080e+01,7.530000e+02
-5.000000e-01,-1.745507e-05,4.737263e+01,-2.333874e-05,5.234351e+01,-3.186475e-05,5.052080e+01,7.530000e+02
-4.500000e-01,-3.514729e-05,4.737263e+01,-4.565605e-05,5.234351e+01,-5.350218e-05,5.052080e+01,7.530000e+02
-4.000000e-01,-4.141250e-05,4.737263e+01,-5.735934e-05,5.234351e+01,-7.133244e-05,5.052080e+01,7.530000e+02
-3.500000e-01,-4.286412e-05,4.737263e+01,-6.026622e-05,5.234351e+01,-7.902982e-05,5.052080e+01,7.530000e+02
-3.000000e-01,-4.325222e-05,4.737263e+01,-6.103175e-05,5.234351e+01,-8.108950e-05,5.052080e+01,7.530000e+02
-2.500000e-01,-4.337472e-05,4.737263e+01,-6.126869e-05,5.234351e+01,-8.171038e-05,5.052080e+01,7.530000e+02
-2.000000e-01,-4.341941e-05,4.737263e+01,-6.135358e-05,5.234351e+01,-8.192624e-05,5.052080e+01,7.530000e+02
-1.500000e-01,-4.343770e-05,4.737263e+01,-6.138784e-05,5.234351e+01,-8.201109e-05,5.052080e+01,7.530000e+02
-1.000000e-01,-4.344579e-05,4.737263e+01,-6.140288e-05,5.234351e+01,-8.204767e-05,5.052080e+01,7.530000e+02
-5.000000e-02,-4.344940e-05,4.737263e+01,-6.140961e-05,5.234351e+01,-8.206409e-05,5.052080e+01,7.530000e+02
0.000000e+00,-4.345065e-05,4.737263e+01,-6.141211e-05,5.234351e+01,-8.207070e-05,5.052080e+01,7.530000e+02
5.000000e-02,-4.345020e-05,4.737263e+01,-6.141172e-05,5.234351e+01,-8.207114e-05,5.052080e+01,7.530000e+02
1.000000e-01,-4.344783e-05,4.737263e+01,-6.140824e-05,5.234351e+01,-8.206563e-05,5.052080e+01,7.530000e+02
1.500000e-01,-4.344221e-05,4.737263e+01,-6.139974e-05,5.234351e+01,-8.205118e-05,5.052080e+01,7.530000e+02
2.000000e-01,-4.342973e-05,4.737263e+01,-6.138086e-05,5.234351e+01,-8.201892e-05,5.052080e+01,7.530000e+02
2.500000e-01,-4.340047e-05,4.737263e+01,-6.133699e-05,5.234351e+01,-8.194486e-05,5.052080e+01,7.530000e+02
3.000000e-01,-4.332467e-05,4.737263e+01,-6.122487e-05,5.234351e+01,-8.175933e-05,5.052080e+01,7.530000e+02
3.500000e-01,-4.310066e-05,4.737263e+01,-6.089922e-05,5.234351e+01,-8.123486e-05,5.052080e+01,7.530000e+02
4.000000e-01,-4.232495e-05,4.737263e+01,-5.979572e-05,5.234351e+01,-7.951896e-05,5.052080e+01,7.530000e+02
4.500000e-01,-3.914746e-05,4.737263e+01,-5.539209e-05,5.234351e+01,-7.298159e-05,5.052080e+01,7.530000e+02
5.000000e-01,-2.603043e-05,4.737263e+01,-3.812773e-05,5.234351e+01,-5.030103e-05,5.052080e+01,7.530000e+02
5.500000e-01,-8.338201e-06,4.737263e+01,-1.581042e-05,5.234351e+01,-2.866361e-05,5.052080e+01,7.530000e+02
6.000000e-01,-2.072970e-06,4.737263e+01,-4.107103e-06,5.234351e+01,-1.083330e-05,5.052080e+01,7.530000e+02
6.500000e-01,-6.213140e-07,4.737263e+01,-1.200162e-06,5.234351e+01,-3.135806e-06,5.052080e+01,7.530000e+02
7.000000e-01,-2.331447e-07,4.737263e+01,-4.345288e-07,5.234351e+01,-1.075947e-06,5.052080e+01,7.530000e+02
7.500000e-01,-1.105452e-07,4.737263e+01,-1.974359e-07,5.234351e+01,-4.547788e-07,5.052080e+01,7.530000e+02
8.000000e-01,-6.571284e-08,4.737263e+01,-1.123032e-07,5.234351e+01,-2.384918e-07,5.052080e+01,7.530000e+02
8.500000e-01,-4.719348e-08,4.737263e+01,-7.767903e-08,5.234351e+01,-1.529714e-07,5.052080e+01,7.530000e+02
9.000000e-01,-3.873951e-08,4.737263e+01,-6.207606e-08,5.234351e+01,-1.153502e-07,5.052080e+01,7.530000e+02
9.500000e-01,-3.455038e-08,4.737263e+01,-5.442649e-08,5.234351e+01,-9.727361e-08,5.052080e+01,7.530000e+02
1.000000e+00,-3.232880e-08,4.737263e+01,-5.040554e-08,5.234351e+01,-8.792969e-08,5.052080e+01,7.530000e+02
