depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.125359e-08,4.737263e+01,-4.802512e-08,5.234351e+01,-8.102924e-08,5.052080e+01,8.900000e+02
-9.500000e-01,-3.268529e-08,4.737263e+01,-5.025060e-08,5.234351e+01,-8.500367e-08,5.052080e+01,8.900000e+02
-9.000000e-01,-3.531223e-08,4.737263e+01,-5.430749e-08,5.234351e+01,-9.217616e-08,5.052080e+01,8.900000e+02
-8.500000e-01,-4.044262e-08,4.737263e+01,-6.216928e-08,5.234351e+01,-1.059105e-07,5.052080e+01,8.900000e+02
-8.000000e-01,-5.124380e-08,4.737263e+01,-7.856662e-08,5.234351e+01,-1.341478e-07,5.052080e+01,8.900000e+02
-7.500000e-01,-7.615613e-08,4.737263e+01,-1.159555e-07,5.234351e+01,-1.974144e-07,5.052080e+01,8.900000e+02
-7.000000e-01,-1.403852e-07,4.737263e+01,-2.109965e-07,5.234351e+01,-3.547725e-07,5.052080e+01,8.900000e+02
-6.500000e-01,-3.299731e-07,4.737263e+01,-4.866338e-07,5.234351e+01,-7.987645e-07,5.052080e+01,8.900000e+02
-6.000000e-01,-9.863091e-07,4.737263e+01,-1.420328e-06,5.234351e+01,-2.250675e-06,5.052080e+01,8.900000e+02
-5.500000e-01,-3.674670e-06,4.737263e+01,-5.146087e-06,5.234351e+01,-7.781757e-06,5.052080e+01,8.900000e+02
-5.000000e-01,-1.477242e-05,4.737263e+01,-1.975272e-05,5.234351e+01,-2.697082e-05,5.052080e+01,8.900000e+02
-4.500000e-01,-2.974103e-05,4.737263e+01,-3.863441e-05,5.234351e+01,-4.527729e-05,5.052080e+01,8.900000e+02
-4.000000e-01,-3.504175e-05,4.737263e+01,-4.853604e-05,5.234351e+01,-6.036269e-05,5.052080e+01,8.900000e+02
-3.500000e-01,-3.626990e-05,4.737263e+01,-5.099542e-05,5.234351e+01,-6.687511e-05,5.052080e+01,8.900000e+02
-3.000000e-01,-3.659825e-05,4.737263e+01,-5.164311e-05,5.234351e+01,-6.861771e-05,5.052080e+01,8.900000e+02
-2.500000e-01,-3.670190e-05,4.737263e+01,-5.184357e-05,5.234351e+01,-6.914301e-05,5.052080e+01,8.900000e+02
-2.000000e-01,-3.673970e-05,4.737263e+01,-5.191539e-05,5.234351e+01,-6.932563e-05,5.052080e+01,8.900000e+02
-1.500000e-01,-3.675517e-05,4.737263e+01,-5.194438e-05,5.234351e+01,-6.939742e-05,5.052080e+01,8.900000e+02
-1.000000e-01,-3.676202e-05,4.737263e+01,-5.195710e-05,5.234351e+01,-6.942837e-05,5.052080e+01,8.900000e+02
-5.000000e-02,-3.676507e-05,4.737263e+01,-5.196280e-05,5.234351e+01,-6.944227e-05,5.052080e+01,8.900000e+02
0.000000e+00,-3.676613e-05,4.737263e+01,-5.196492e-05,5.234351e+01,-6.944786e-05,5.052080e+01,8.900000e+02
5.000000e-02,-3.676575e-05,4.737263e+01,-5.196459e-05,5.234351e+01,-6.944823e-05,5.052080e+01,8.900000e+02
1.000000e-01,-3.676375e-05,4.737263e+01,-5.196164e-05,5.234351e+01,-6.944357e-05,5.052080e+01,8.900000e+02
1.500000e-01,-3.675900e-05,4.737263e+01,-5.195445e-05,5.234351e+01,-6.943134e-05,5.052080e+01,8.900000e+02
