depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.049465e-08,4.737263e+01,-4.682961e-08,5.234351e+01,-7.884893e-08,5.052080e+01,1.332000e+03
-9.500000e-01,-3.145123e-08,4.737263e+01,-4.831654e-08,5.234351e+01,-8.150440e-08,5.052080e+01,1.332000e+03
-9.000000e-01,-3.320639e-08,4.737263e+01,-5.102711e-08,5.234351e+01,-8.629662e-08,5.052080e+01,1.332000e+03
-8.500000e-01,-3.663420e-08,4.737263e+01,-5.627987e-08,5.234351e+01,-9.547310e-08,5.052080e+01,1.332000e+03
-8.000000e-01,-4.385088e-08,4.737263e+01,-6.723557e-08,5.234351e+01,-1.143395e-07,5.052080e+01,1.332000e+03
-7.500000e-01,-6.049578e-08,4.737263e+01,-9.221654e-08,5.234351e+01,-1.566104e-07,5.052080e+01,1.332000e+03
-7.000000e-01,-1.034097e-07,4.737263e+01,-1.557171e-07,5.234351e+01,-2.617474e-07,5.052080e+01,1.332000e+03
-6.500000e-01,-2.300807e-07,4.737263e+01,-3.398810e-07,5.234351e+01,-5.583956e-07,5.052080e+01,1.332000e+03
-6.000000e-01,-6.686041e-07,4.737263e+01,-9.637179e-07,5.234351e+01,-1.528473e-06,5.052080e+01,1.332000e+03
-5.500000e-01,-2.464802e-06,4.737263e+01,-3.453042e-06,5.234351e+01,-5.224003e-06,5.052080e+01,1.332000e+03
-5.000000e-01,-9.879637e-06,4.737263e+01,-1.321230e-05,5.234351e+01,-1.804496e-05,5.052080e+01,1.332000e+03
-4.500000e-01,-1.988074e-05,4.737263e+01,-2.582788e-05,5.234351e+01,-3.027622e-05,5.052080e+01,1.332000e+03
-4.000000e-01,-2.342236e-05,4.737263e+01,-3.244354e-05,5.234351e+01,-4.035536e-05,5.052080e+01,1.332000e+03
-3.500000e-01,-2.424293e-05,4.737263e+01,-3.408675e-05,5.234351e+01,-4.470655e-05,5.052080e+01,1.332000e+03
-3.000000e-01,-2.446232e-05,4.737263e+01,-3.451950e-05,5.234351e+01,-4.587085e-05,5.052080e+01,1.332000e+03
-2.500000e-01,-2.453157e-05,4.737263e+01,-3.465343e-05,5.234351e+01,-4.622183e-05,5.052080e+01,1.332000e+03
-2.000000e-01,-2.455683e-05,4.737263e+01,-3.470142e-05,5.234351e+01,-4.634384e-05,5.052080e+01,1.332000e+03
-1.500000e-01,-2.456716e-05,4.737263e+01,-3.472079e-05,5.234351e+01,-4.639181e-05,5.052080e+01,1.332000e+03
-1.000000e-01,-2.457174e-05,4.737263e+01,-3.472929e-05,5.234351e+01,-4.641249e-05,5.052080e+01,1.332000e+03
-5.000000e-02,-2.457378e-05,4.737263e+01,-3.473310e-05,5.234351e+01,-4.642177e-05,5.052080e+01,1.332000e+03
0.000000e+00,-2.457449e-05,4.737263e+01,-3.473451e-05,5.234351e+01,-4.642551e-05,5.052080e+01,1.332000e+03
5.000000e-02,-2.457423e-05,4.737263e+01,-3.473429e-05,5.234351e+01,-4.642575e-05,5.052080e+01,1.332000e+03
1.000000e-01,-2.457289e-05,4.737263e+01,-3.473232e-05,5.234351e+01,-4.642264e-05,5.052080e+01,1.332000e+03
1.500000e-01,-2.456972e-05,4.737263e+01,-3.472752e-05,5.234351e+01,-4.641447e-05,5.052080e+01,1.332000e+03
2.000000e-01,-2.456266e-05,4.737263e+01,-3.471684e-05,5.234351e+01,-4.639624e-05,5.052080e+01,1.332000e+03
2.500000e-01,-2.454612e-05,4.737263e+01,-3.469204e-05,5.234351e+01,-4.635437e-05,5.052080e+01,1.332000e+03
3.000000e-01,-2.450327e-05,4.737263e+01,-3.462866e-05,5.234351e+01,-4.624949e-05,5.052080e+01,1.332000e+03
3.500000e-01,-2.437665e-05,4.737263e+01,-3.444458e-05,5.234351e+01,-4.595302e-05,5.052080e+01,1.332000e+03
4.000000e-01,-2.393815e-05,4.737263e+01,-3.382079e-05,5.234351e+01,-4.498305e-05,5.052080e+01,1.332000e+03
4.500000e-01,-2.214197e-05,4.737263e+01,-3.133150e-05,5.234351e+01,-4.128759e-05,5.052080e+01,1.332000e+03
5.000000e-01,-1.472714e-05,4.737263e+01,-2.157225e-05,5.234351e+01,-2.846667e-05,5.052080e+01,1.332000e+03
5.500000e-01,-4.726032e-06,4.737263e+01,-8.956665e-06,5.234351e+01,-1.623541e-05,5.052080e+01,1.332000e+03
6.000000e-01,-1.184406e-06,4.737263e+01,-2.340985e-06,5.234351e+01,-6.156243e-06,5.052080e+01,1.332000e+03
6.500000e-01,-3.638103e-07,4.737263e+01,-6.977422e-07,5.234351e+01,-1.804986e-06,5.052080e+01,1.332000e+03
7.000000e-01,-1.443849e-07,4.737263e+01,-2.649429e-07,5.234351e+01,-6.405828e-07,5.052080e+01,1.332000e+03
7.500000e-01,-7.508158e-08,4.737263e+01,-1.309184e-07,5.234351e+01,-2.894473e-07,5.052080e+01,1.332000e+03
8.000000e-01,-4.973864e-08,4.737263e+01,-8.279435e-08,5.234351e+01,-1.671840e-07,5.052080e+01,1.332000e+03
8.500000e-01,-3.926997e-08,4.737263e+01,-6.322192e-08,5.234351e+01,-1.188408e-07,5.052080e+01,1.332000e+03
