depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.010555e-08,4.737263e+01,-4.621669e-08,5.234351e+01,-7.773112e-08,5.052080e+01,1.787000e+03
-9.500000e-01,-3.081854e-08,4.737263e+01,-4.732497e-08,5.234351e+01,-7.971037e-08,5.052080e+01,1.787000e+03
-9.000000e-01,-3.212674e-08,4.737263e+01,-4.934529e-08,5.234351e+01,-8.328225e-08,5.052080e+01,1.787000e+03
-8.500000e-01,-3.468166e-08,4.737263e+01,-5.326044e-08,5.234351e+01,-9.012193e-08,5.052080e+01,1.787000e+03
-8.000000e-01,-4.006061e-08,4.737263e+01,-6.142626e-08,5.234351e+01,-1.041840e-07,5.052080e+01,1.787000e+03
-7.500000e-01,-5.246687e-08,4.737263e+01,-8.004581e-08,5.234351e+01,-1.356906e-07,5.052080e+01,1.787000e+03
-7.000000e-01,-8.445276e-08,4.737263e+01,-1.273759e-07,5.234351e+01,-2.140544e-07,5.052080e+01,1.787000e+03
-6.500000e-01,-1.788669e-07,4.737263e+01,-2.646424e-07,5.234351e+01,-4.351609e-07,5.052080e+01,1.787000e+03
-6.000000e-01,-5.057201e-07,4.737263e+01,-7.296188e-07,5.234351e+01,-1.158207e-06,5.052080e+01,1.787000e+03
-5.500000e-01,-1.844515e-06,4.737263e+01,-2.585035e-06,5.234351e+01,-3.912668e-06,5.052080e+01,1.787000e+03
-5.000000e-01,-7.371158e-06,4.737263e+01,-9.859089e-06,5.234351e+01,-1.346876e-05,5.052080e+01,1.787000e+03
-4.500000e-01,-1.482548e-05,4.737263e+01,-1.926211e-05,5.234351e+01,-2.258532e-05,5.052080e+01,1.787000e+03
-4.000000e-01,-1.746522e-05,4.737263e+01,-2.419309e-05,5.234351e+01,-3.009780e-05,5.052080e+01,1.787000e+03
-3.500000e-01,-1.807683e-05,4.737263e+01,-2.541785e-05,5.234351e+01,-3.334096e-05,5.052080e+01,1.787000e+03
-3.000000e-01,-1.824035e-05,4.737263e+01,-2.574040e-05,5.234351e+01,-3.420877e-05,5.052080e+01,1.787000e+03
-2.500000e-01,-1.829197e-05,4.737263e+01,-2.584023e-05,5.234351e+01,-3.447037e-05,5.052080e+01,1.787000e+03
-2.000000e-01,-1.831079e-05,4.737263e+01,-2.587600e-05,5.234351e+01,-3.456132e-05,5.052080e+01,1.787000e+03
-1.500000e-01,-1.831850e-05,4.737263e+01,-2.589043e-05,5.234351e+01,-3.459707e-05,5.052080e+01,1.787000e+03
-1.000000e-01,-1.832191e-05,4.737263e+01,-2.589677e-05,5.234351e+01,-3.461248e-05,5.052080e+01,1.787000e+03
-5.000000e-02,-1.832343e-05,4.737263e+01,-2.589960e-05,5.234351e+01,-3.461940e-05,5.052080e+01,1.787000e+03
0.000000e+00,-1.832395e-05,4.737263e+01,-2.590066e-05,5.234351e+01,-3.462219e-05,5.052080e+01,1.787000e+03
5.000000e-02,-1.832377e-05,4.737263e+01,-2.590049e-05,5.234351e+01,-3.462237e-05,5.052080e+01,1.787000e+03
1.000000e-01,-1.832277e-05,4.737263e+01,-2.589903e-05,5.234351e+01,-3.462005e-05,5.052080e+01,1.787000e+03
1.500000e-01,-1.832040e-05,4.737263e+01,-2.589545e-05,5.234351e+01,-3.461396e-05,5.052080e+01,1.787000e+03
2.000000e-01,-1.831514e-05,4.737263e+01,-2.588749e-05,5.234351e+01,-3.460037e-05,5.052080e+01,1.787000e+03
2.500000e-01,-1.830281e-05,4.737263e+01,-2.586901e-05,5.234351e+01,-3.456916e-05,5.052080e+01,1.787000e+03
3.000000e-01,-1.827088e-05,4.737263e+01,-2.582177e-05,5.234351e+01,-3.449099e-05,5.052080e+01,1.787000e+03
3.500000e-01,-1.817650e-05,4.737263e+01,-2.568456e-05,5.234351e+01,-3.427002e-05,5.052080e+01,1.787000e+03
4.000000e-01,-1.784966e-05,4.737263e+01,-2.521962e-05,5.234351e+01,-3.354705e-05,5.052080e+01,1.787000e+03
4.500000e-01,-1.651088e-05,4.737263e+01,-2.336422e-05,5.234351e+01,-3.079264e-05,5.052080e+01,1.787000e+03
5.000000e-01,-1.098424e-05,4.737263e+01,-1.609018e-05,5.234351e+01,-2.123657e-05,5.052080e+01,1.787000e+03
5.500000e-01,-3.529922e-06,4.737263e+01,-6.687157e-06,5.234351e+01,-1.212001e-05,5.052080e+01,1.787000e+03
6.000000e-01,-8.901727e-07,4.737263e+01,-1.756164e-06,5.234351e+01,-4.607513e-06,5.052080e+01,1.787000e+03
6.500000e-01,-2.785422e-07,4.737263e+01,-5.313740e-07,5.234351e+01,-1.364306e-06,5.052080e+01,1.787000e+03
7.000000e-01,-1.149936e-07,4.737263e+01,-2.087873e-07,5.234351e+01,-4.964191e-07,5.052080e+01,1.787000e+03
7.500000e-01,-6.333839e-08,4.737263e+01,-1.088922e-07,5.234351e+01,-2.347005e-07,5.052080e+01,1.787000e+03
8.000000e-01,-4.444905e-08,4.737263e+01,-7.302298e-08,5.234351e+01,-1.435716e-07,5.052080e+01,1.787000e+03
8.500000e-01,-3.664623e-08,4.737263e+01,-5.843468e-08,5.234351e+01,-1.075391e-07,5.052080e+01,1.787000e+03
9.000000e-01,-3.308429e-08,4.737263e+01,-5.186064e-08,5.234351e+01,-9.168801e-08,5.052080e+01,1.787000e+03
9.500000e-01,-3.131927e-08,4.737263e+01,-4.863762e-08,5.234351e+01,-8.407173e-08,5.052080e+01,1.787000e+03
1.000000e+00,-3.038325e-08,4.737263e+01,-4.694346e-08,5.234351e+01,-8.013483e-08,5.052080e+01,1.787000e+03
