depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.178969e-08,4.737263e+01,-4.886959e-08,5.234351e+01,-8.256934e-08,5.052080e+01,7.210000e+02
-9.500000e-01,-3.355700e-08,4.737263e+01,-5.161676e-08,5.234351e+01,-8.747545e-08,5.052080e+01,7.210000e+02
-9.000000e-01,-3.679974e-08,4.737263e+01,-5.662466e-08,5.234351e+01,-9.632929e-08,5.052080e+01,7.210000e+02
-8.500000e-01,-4.313278e-08,4.737263e+01,-6.632940e-08,5.234351e+01,-1.132833e-07,5.052080e+01,7.210000e+02
-8.000000e-01,-5.646594e-08,4.737263e+01,-8.657056e-08,5.234351e+01,-1.481398e-07,5.052080e+01,7.210000e+02
-7.500000e-01,-8.721817e-08,4.737263e+01,-1.327241e-07,5.234351e+01,-2.262373e-07,5.052080e+01,7.210000e+02
-7.000000e-01,-1.665037e-07,4.737263e+01,-2.500443e-07,5.234351e+01,-4.204828e-07,5.052080e+01,7.210000e+02
-6.500000e-01,-4.005343e-07,4.737263e+01,-5.902959e-07,5.234351e+01,-9.685543e-07,5.052080e+01,7.210000e+02
-6.000000e-01,-1.210727e-06,4.737263e+01,-1.742864e-06,5.234351e+01,-2.760818e-06,5.052080e+01,7.210000e+02
-5.500000e-01,-4.529287e-06,4.737263e+01,-6.342006e-06,5.234351e+01,-9.588483e-06,5.052080e+01,7.210000e+02
-5.000000e-01,-1.822854e-05,4.737263e+01,-2.437269e-05,5.234351e+01,-3.327580e-05,5.052080e+01,7.210000e+02
-4.500000e-01,-3.670606e-05,4.737263e+01,-4.768058e-05,5.234351e+01,-5.587363e-05,5.052080e+01,7.210000e+02
-4.000000e-01,-4.324936e-05,4.737263e+01,-5.990332e-05,5.234351e+01,-7.449531e-05,5.052080e+01,7.210000e+02
-3.500000e-01,-4.476541e-05,4.737263e+01,-6.293923e-05,5.234351e+01,-8.253435e-05,5.052080e+01,7.210000e+02
-3.000000e-01,-4.517074e-05,4.737263e+01,-6.373874e-05,5.234351e+01,-8.468545e-05,5.052080e+01,7.210000e+02
-2.500000e-01,-4.529868e-05,4.737263e+01,-6.398620e-05,5.234351e+01,-8.533389e-05,5.052080e+01,7.210000e+02
-2.000000e-01,-4.534534e-05,4.737263e+01,-6.407486e-05,5.234351e+01,-8.555932e-05,5.052080e+01,7.210000e+02
