depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-4.698008e-08,4.737263e+01,-7.279803e-08,5.234351e+01,-1.262087e-07,5.052080e+01,1.130000e+02
-9.500000e-01,-5.825719e-08,4.737263e+01,-9.032751e-08,5.234351e+01,-1.575142e-07,5.052080e+01,1.130000e+02
-9.000000e-01,-7.894883e-08,4.737263e+01,-1.222825e-07,5.234351e+01,-2.140099e-07,5.052080e+01,1.130000e+02
-8.500000e-01,-1.193594e-07,4.737263e+01,-1.842076e-07,5.234351e+01,-3.221918e-07,5.052080e+01,1.130000e+02
-8.000000e-01,-2.044373e-07,4.737263e+01,-3.133648e-07,5.234351e+01,-5.446083e-07,5.052080e+01,1.130000e+02
-7.500000e-01,-4.006647e-07,4.737263e+01,-6.078667e-07,5.234351e+01,-1.042942e-06,5.052080e+01,1.130000e+02
-7.000000e-01,-9.065793e-07,4.737263e+01,-1.356478e-06,5.234351e+01,-2.282407e-06,5.052080e+01,1.130000e+02
-6.500000e-01,-2.399910e-06,4.737263e+01,-3.527595e-06,5.234351e+01,-5.779607e-06,5.052080e+01,1.130000e+02
-6.000000e-01,-7.569683e-06,4.737263e+01,-1.088204e-05,5.234351e+01,-1.721589e-05,5.052080e+01,1.130000e+02
-5.500000e-01,-2.874514e-05,4.737263e+01,-4.022879e-05,5.234351e+01,-6.078267e-05,5.052080e+01,1.130000e+02
-5.000000e-01,-1.161590e-04,4.737263e+01,-1.552811e-04,5.234351e+01,-2.119295e-04,5.052080e+01,1.130000e+02
-4.500000e-01,-2.340625e-04,4.737263e+01,-3.040069e-04,5.234351e+01,-3.561244e-04,5.052080e+01,1.130000e+02
-4.000000e-01,-2.758148e-04,4.737263e+01,-3.819992e-04,5.234351e+01,-4.749479e-04,5.052080e+01,1.130000e+02
-3.500000e-01,-2.854886e-04,4.737263e+01,-4.013711e-04,5.234351e+01,-5.262443e-04,5.052080e+01,1.130000e+02
-3.000000e-01,-2.880749e-04,4.737263e+01,-4.064727e-04,5.234351e+01,-5.399703e-04,5.052080e+01,1.130000e+02
-2.500000e-01,-2.888913e-04,4.737263e+01,-4.080517e-04,5.234351e+01,-5.441080e-04,5.052080e+01,1.130000e+02
-2.000000e-01,-2.891891e-04,4.737263e+01,-4.086174e-04,5.234351e+01,-5.455464e-04,5.052080e+01,1.130000e+02
-1.500000e-01,-2.893110e-04,4.737263e+01,-4.088458e-04,5.234351e+01,-5.461119e-04,5.052080e+01,1.130000e+02
-1.000000e-01,-2.893649e-04,4.737263e+01,-4.089459e-04,5.234351e+01,-5.463557e-04,5.052080e+01,1.130000e+02
-5.000000e-02,-2.893889e-04,4.737263e+01,-4.089908e-04,5.234351e+01,-5.464651e-04,5.052080e+01,1.130000e+02
