depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.398011e-08,4.737263e+01,-5.232003e-08,5.234351e+01,-8.886205e-08,5.052080e+01,4.060000e+02
-9.500000e-01,-3.711872e-08,4.737263e+01,-5.719878e-08,5.234351e+01,-9.757489e-08,5.052080e+01,4.060000e+02
-9.000000e-01,-4.287756e-08,4.737263e+01,-6.609239e-08,5.234351e+01,-1.132986e-07,5.052080e+01,4.060000e+02
-8.500000e-01,-5.412452e-08,4.737263e+01,-8.332721e-08,5.234351e+01,-1.434075e-07,5.052080e+01,4.060000e+02
-8.000000e-01,-7.780312e-08,4.737263e+01,-1.192738e-07,5.234351e+01,-2.053098e-07,5.052080e+01,4.060000e+02
-7.500000e-01,-1.324166e-07,4.737263e+01,-2.012387e-07,5.234351e+01,-3.440045e-07,5.052080e+01,4.060000e+02
-7.000000e-01,-2.732212e-07,4.737263e+01,-4.095898e-07,5.234351e+01,-6.889687e-07,5.052080e+01,4.060000e+02
-6.500000e-01,-6.888404e-07,4.737263e+01,-1.013849e-06,5.234351e+01,-1.662299e-06,5.052080e+01,4.060000e+02
-6.000000e-01,-2.127676e-06,4.737263e+01,-3.060715e-06,5.234351e+01,-4.845212e-06,5.052080e+01,4.060000e+02
-5.500000e-01,-8.021166e-06,4.737263e+01,-1.122841e-05,5.234351e+01,-1.697059e-05,5.052080e+01,4.060000e+02
-5.000000e-01,-3.234992e-05,4.737263e+01,-4.324943e-05,5.234351e+01,-5.903731e-05,5.052080e+01,4.060000e+02
-4.500000e-01,-6.516447e-05,4.737263e+01,-8.464232e-05,5.234351e+01,-9.916920e-05,5.052080e+01,4.060000e+02
-4.000000e-01,-7.678484e-05,4.737263e+01,-1.063489e-04,5.234351e+01,-1.322398e-04,5.052080e+01,4.060000e+02
-3.500000e-01,-7.947721e-05,4.737263e+01,-1.117404e-04,5.234351e+01,-1.465165e-04,5.052080e+01,4.060000e+02
-3.000000e-01,-8.019705e-05,4.737263e+01,-1.131603e-04,5.234351e+01,-1.503366e-04,5.052080e+01,4.060000e+02
-2.500000e-01,-8.042426e-05,4.737263e+01,-1.135998e-04,5.234351e+01,-1.514882e-04,5.052080e+01,4.060000e+02
-2.000000e-01,-8.050713e-05,4.737263e+01,-1.137572e-04,5.234351e+01,-1.518886e-04,5.052080e+01,4.060000e+02
-1.500000e-01,-8.054105e-05,4.737263e+01,-1.138208e-04,5.234351e+01,-1.520459e-04,5.052080e+01,4.060000e+02
-1.000000e-01,-8.055606e-05,4.737263e+01,-1.138487e-04,5.234351e+01,-1.521138e-04,5.052080e+01,4.060000e+02
-5.000000e-02,-8.056275e-05,4.737263e+01,-1.138611e-04,5.234351e+01,-1.521443e-04,5.052080e+01,4.060000e+02
0.000000e+00,-8.056507e-05,4.737263e+01,-1.138658e-04,5.234351e+01,-1.521565e-04,5.052080e+01,4.060000e+02
5.000000e-02,-8.056425e-05,4.737263e+01,-1.138651e-04,5.234351e+01,-1.521573e-04,5.052080e+01,4.060000e+02
1.000000e-01,-8.055985e-05,4.737263e+01,-1.138586e-04,5.234351e+01,-1.521471e-04,5.052080e+01,4.060000e+02
1.500000e-01,-8.054943e-05,4.737263e+01,-1.138428e-04,5.234351e+01,-1.521203e-04,5.052080e+01,4.060000e+02
2.000000e-01,-8.052628e-05,4.737263e+01,-1.138078e-04,5.234351e+01,-1.520605e-04,5.052080e+01,4.060000e+02
2.500000e-01,-8.047200e-05,4.737263e+01,-1.137265e-04,5.234351e+01,-1.519231e-04,5.052080e+01,4.060000e+02
3.000000e-01,-8.033142e-05,4.737263e+01,-1.135185e-04,5.234351e+01,-1.515790e-04,5.052080e+01,4.060000e+02
3.500000e-01,-7.991594e-05,4.737263e+01,-1.129145e-04,5.234351e+01,-1.506062e-04,5.052080e+01,4.060000e+02
4.000000e-01,-7.847720e-05,4.737263e+01,-1.108678e-04,5.234351e+01,-1.474237e-04,5.052080e+01,4.060000e+02
4.500000e-01,-7.258376e-05,4.737263e+01,-1.027002e-04,5.234351e+01,-1.352985e-04,5.052080e+01,4.060000e+02
5.000000e-01,-4.825503e-05,4.737263e+01,-7.067922e-05,5.234351e+01,-9.323191e-05,5.052080e+01,4.060000e+02
5.500000e-01,-1.544047e-05,4.737263e+01,-2.928631e-05,5.234351e+01,-5.310002e-05,5.052080e+01,4.060000e+02
6.000000e-01,-3.820069e-06,4.737263e+01,-7.579656e-06,5.234351e+01,-2.002935e-05,5.052080e+01,4.060000e+02
6.500000e-01,-1.127619e-06,4.737263e+01,-2.188024e-06,5.234351e+01,-5.752475e-06,5.052080e+01,4.060000e+02
7.000000e-01,-4.076646e-07,4.737263e+01,-7.679697e-07,5.234351e+01,-1.931963e-06,5.052080e+01,4.060000e+02
7.500000e-01,-1.802739e-07,4.737263e+01,-3.282231e-07,5.234351e+01,-7.798547e-07,5.052080e+01,4.060000e+02
8.000000e-01,-9.712141e-08,4.737263e+01,-1.703236e-07,5.234351e+01,-3.786977e-07,5.052080e+01,4.060000e+02
8.500000e-01,-6.277273e-08,4.737263e+01,-1.061047e-07,5.234351e+01,-2.200791e-07,5.052080e+01,4.060000e+02
9.000000e-01,-4.709278e-08,4.737263e+01,-7.716518e-08,5.234351e+01,-1.503015e-07,5.052080e+01,4.060000e+02
9.500000e-01,-3.932301e-08,4.737263e+01,-6.297718e-08,5.234351e+01,-1.167740e-07,5.052080e+01,4.060000e+02
1.000000e+00,-3.520255e-08,4.737263e+01,-5.551935e-08,5.234351e+01,-9.944341e-08,5.052080e+01,4.060000e+02
