depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-4.360741e-07,4.737263e+01,-6.857122e-07,5.234351e+01,-1.244008e-06,5.052080e+01,5.000000e+00
-9.500000e-01,-6.909393e-07,4.737263e+01,-1.081883e-06,5.234351e+01,-1.951519e-06,5.052080e+01,5.000000e+00
-9.000000e-01,-1.158576e-06,4.737263e+01,-1.804073e-06,5.234351e+01,-3.228336e-06,5.052080e+01,5.000000e+00
-8.500000e-01,-2.071865e-06,4.737263e+01,-3.203596e-06,5.234351e+01,-5.673274e-06,5.052080e+01,5.000000e+00
-8.000000e-01,-3.994645e-06,4.737263e+01,-6.122580e-06,5.234351e+01,-1.069994e-05,5.052080e+01,5.000000e+00
-7.500000e-01,-8.429434e-06,4.737263e+01,-1.277839e-05,5.234351e+01,-2.196241e-05,5.052080e+01,5.000000e+00
-7.000000e-01,-1.986323e-05,4.737263e+01,-2.969718e-05,5.234351e+01,-4.997462e-05,5.052080e+01,5.000000e+00
-6.500000e-01,-5.361286e-05,4.737263e+01,-7.876497e-05,5.234351e+01,-1.290122e-04,5.052080e+01,5.000000e+00
-6.000000e-01,-1.704510e-04,4.737263e+01,-2.449772e-04,5.234351e+01,-3.874751e-04,5.052080e+01,5.000000e+00
-5.500000e-01,-6.490216e-04,4.737263e+01,-9.082210e-04,5.234351e+01,-1.372095e-03,5.052080e+01,5.000000e+00
-5.000000e-01,-2.624596e-03,4.737263e+01,-3.508431e-03,5.234351e+01,-4.788050e-03,5.052080e+01,5.000000e+00
-4.500000e-01,-5.289244e-03,4.737263e+01,-6.869669e-03,5.234351e+01,-8.046890e-03,5.052080e+01,5.000000e+00
-4.000000e-01,-6.232855e-03,4.737263e+01,-8.632316e-03,5.234351e+01,-1.073233e-02,5.052080e+01,5.000000e+00
-3.500000e-01,-6.451485e-03,4.737263e+01,-9.070125e-03,5.234351e+01,-1.189164e-02,5.052080e+01,5.000000e+00
-3.000000e-01,-6.509938e-03,4.737263e+01,-9.185422e-03,5.234351e+01,-1.220185e-02,5.052080e+01,5.000000e+00
-2.500000e-01,-6.528388e-03,4.737263e+01,-9.221108e-03,5.234351e+01,-1.229536e-02,5.052080e+01,5.000000e+00
-2.000000e-01,-6.535118e-03,4.737263e+01,-9.233894e-03,5.234351e+01,-1.232787e-02,5.052080e+01,5.000000e+00
-1.500000e-01,-6.537872e-03,4.737263e+01,-9.239054e-03,5.234351e+01,-1.234065e-02,5.052080e+01,5.000000e+00
-1.000000e-01,-6.539091e-03,4.737263e+01,-9.241318e-03,5.234351e+01,-1.234616e-02,5.052080e+01,5.000000e+00
-5.000000e-02,-6.539634e-03,4.737263e+01,-9.242333e-03,5.234351e+01,-1.234864e-02,5.052080e+01,5.000000e+00
0.000000e+00,-6.539823e-03,4.737263e+01,-9.242710e-03,5.234351e+01,-1.234963e-02,5.052080e+01,5.000000e+00
5.000000e-02,-6.539756e-03,4.737263e+01,-9.242651e-03,5.234351e+01,-1.234970e-02,5.052080e+01,5.000000e+00
1.000000e-01,-6.539398e-03,4.737263e+01,-9.242126e-03,5.234351e+01,-1.234887e-02,5.052080e+01,5.000000e+00
1.500000e-01,-6.538553e-03,4.737263e+01,-9.240846e-03,5.234351e+01,-1.234669e-02,5.052080e+01,5.000000e+00
2.000000e-01,-6.536672e-03,4.737263e+01,-9.238003e-03,5.234351e+01,-1.234183e-02,5.052080e+01,5.000000e+00
2.500000e-01,-6.532265e-03,4.737263e+01,-9.231395e-03,5.234351e+01,-1.233068e-02,5.052080e+01,5.000000e+00
3.000000e-01,-6.520849e-03,4.737263e+01,-9.214508e-03,5.234351e+01,-1.230274e-02,5.052080e+01,5.000000e+00
3.500000e-01,-6.487111e-03,4.737263e+01,-9.165461e-03,5.234351e+01,-1.222374e-02,5.052080e+01,5.000000e+00
4.000000e-01,-6.370281e-03,4.737263e+01,-8.999262e-03,5.234351e+01,-1.196531e-02,5.052080e+01,5.000000e+00
4.500000e-01,-5.891715e-03,4.737263e+01,-8.336026e-03,5.234351e+01,-1.098071e-02,5.052080e+01,5.000000e+00
5.000000e-01,-3.916142e-03,4.737263e+01,-5.735820e-03,5.234351e+01,-7.564762e-03,5.052080e+01,5.000000e+00
5.500000e-01,-1.251493e-03,4.737263e+01,-2.374581e-03,5.234351e+01,-4.305923e-03,5.052080e+01,5.000000e+00
6.000000e-01,-3.078788e-04,4.737263e+01,-6.119299e-04,5.234351e+01,-1.620476e-03,5.052080e+01,5.000000e+00
6.500000e-01,-8.924314e-05,4.737263e+01,-1.741118e-04,5.234351e+01,-4.611478e-04,5.052080e+01,5.000000e+00
7.000000e-01,-3.078047e-05,4.737263e+01,-5.879880e-05,5.234351e+01,-1.509098e-04,5.052080e+01,5.000000e+00
7.500000e-01,-1.231561e-05,4.737263e+01,-2.308994e-05,5.234351e+01,-5.735486e-05,5.052080e+01,5.000000e+00
8.000000e-01,-5.563353e-06,4.737263e+01,-1.026799e-05,5.234351e+01,-2.477960e-05,5.052080e+01,5.000000e+00
8.500000e-01,-2.774128e-06,4.737263e+01,-5.053203e-06,5.234351e+01,-1.189926e-05,5.052080e+01,5.000000e+00
9.000000e-01,-1.500865e-06,4.737263e+01,-2.703220e-06,5.234351e+01,-6.233091e-06,5.052080e+01,5.000000e+00
9.500000e-01,-8.699351e-07,4.737263e+01,-1.551107e-06,5.234351e+01,-3.510548e-06,5.052080e+01,5.000000e+00
1.000000e+00,-5.353403e-07,4.737263e+01,-9.455073e-07,5.234351e+01,-2.103249e-06,5.052080e+01,5.000000e+00
