depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.003053e-08,4.737263e+01,-4.609850e-08,5.234351e+01,-7.751558e-08,5.052080e+01,1.913000e+03
-9.500000e-01,-3.069654e-08,4.737263e+01,-4.713378e-08,5.234351e+01,-7.936445e-08,5.052080e+01,1.913000e+03
-9.000000e-01,-3.191857e-08,4.737263e+01,-4.902100e-08,5.234351e+01,-8.270102e-08,5.052080e+01,1.913000e+03
-8.500000e-01,-3.430517e-08,4.737263e+01,-5.267823e-08,5.234351e+01,-8.909012e-08,5.052080e+01,1.913000e+03
-8.000000e-01,-3.932977e-08,4.737263e+01,-6.030611e-08,5.234351e+01,-1.022258e-07,5.052080e+01,1.913000e+03
-7.500000e-01,-5.091875e-08,4.737263e+01,-7.769906e-08,5.234351e+01,-1.316568e-07,5.052080e+01,1.913000e+03
-7.000000e-01,-8.079750e-08,4.737263e+01,-1.219112e-07,5.234351e+01,-2.048583e-07,5.052080e+01,1.913000e+03
-6.500000e-01,-1.689919e-07,4.737263e+01,-2.501350e-07,5.234351e+01,-4.113990e-07,5.052080e+01,1.913000e+03
-6.000000e-01,-4.743130e-07,4.737263e+01,-6.844802e-07,5.234351e+01,-1.086814e-06,5.052080e+01,1.913000e+03
-5.500000e-01,-1.724912e-06,4.737263e+01,-2.417667e-06,5.234351e+01,-3.659819e-06,5.052080e+01,1.913000e+03
-5.000000e-01,-6.887477e-06,4.737263e+01,-9.212529e-06,5.234351e+01,-1.258638e-05,5.052080e+01,1.913000e+03
-4.500000e-01,-1.385073e-05,4.737263e+01,-1.799611e-05,5.234351e+01,-2.110238e-05,5.052080e+01,1.913000e+03
-4.000000e-01,-1.631657e-05,4.737263e+01,-2.260225e-05,5.234351e+01,-2.811996e-05,5.052080e+01,1.913000e+03
-3.500000e-01,-1.688789e-05,4.737263e+01,-2.374633e-05,5.234351e+01,-3.114947e-05,5.052080e+01,1.913000e+03
-3.000000e-01,-1.704064e-05,4.737263e+01,-2.404763e-05,5.234351e+01,-3.196011e-05,5.052080e+01,1.913000e+03
-2.500000e-01,-1.708886e-05,4.737263e+01,-2.414088e-05,5.234351e+01,-3.220448e-05,5.052080e+01,1.913000e+03
-2.000000e-01,-1.710644e-05,4.737263e+01,-2.417429e-05,5.234351e+01,-3.228943e-05,5.052080e+01,1.913000e+03
-1.500000e-01,-1.711364e-05,4.737263e+01,-2.418778e-05,5.234351e+01,-3.232283e-05,5.052080e+01,1.913000e+03
-1.000000e-01,-1.711683e-05,4.737263e+01,-2.419369e-05,5.234351e+01,-3.233722e-05,5.052080e+01,1.913000e+03
-5.000000e-02,-1.711825e-05,4.737263e+01,-2.419634e-05,5.234351e+01,-3.234369e-05,5.052080e+01,1.913000e+03
0.000000e+00,-1.711874e-05,4.737263e+01,-2.419733e-05,5.234351e+01,-3.234629e-05,5.052080e+01,1.913000e+03
5.000000e-02,-1.711856e-05,4.737263e+01,-2.419718e-05,5.234351e+01,-3.234646e-05,5.052080e+01,1.913000e+03
1.000000e-01,-1.711763e-05,4.737263e+01,-2.419580e-05,5.234351e+01,-3.234429e-05,5.052080e+01,1.913000e+03
1.500000e-01,-1.711542e-05,4.737263e+01,-2.419246e-05,5.234351e+01,-3.233860e-05,5.052080e+01,1.913000e+03
2.000000e-01,-1.711050e-05,4.737263e+01,-2.418503e-05,5.234351e+01,-3.232591e-05,5.052080e+01,1.913000e+03
2.500000e-01,-1.709899e-05,4.737263e+01,-2.416776e-05,5.234351e+01,-3.229676e-05,5.052080e+01,1.913000e+03
3.000000e-01,-1.706916e-05,4.737263e+01,-2.412363e-05,5.234351e+01,-3.222374e-05,5.052080e+01,1.913000e+03
3.500000e-01,-1.698099e-05,4.737263e+01,-2.399546e-05,5.234351e+01,-3.201732e-05,5.052080e+01,1.913000e+03
4.000000e-01,-1.667569e-05,4.737263e+01,-2.356115e-05,5.234351e+01,-3.134198e-05,5.052080e+01,1.913000e+03
4.500000e-01,-1.542510e-05,4.737263e+01,-2.182799e-05,5.234351e+01,-2.876902e-05,5.052080e+01,1.913000e+03
5.000000e-01,-1.026254e-05,4.737263e+01,-1.503313e-05,5.234351e+01,-1.984248e-05,5.052080e+01,1.913000e+03
5.500000e-01,-3.299290e-06,4.737263e+01,-6.249555e-06,5.234351e+01,-1.132649e-05,5.052080e+01,1.913000e+03
6.000000e-01,-8.334391e-07,4.737263e+01,-1.643400e-06,5.234351e+01,-4.308889e-06,5.052080e+01,1.913000e+03
6.500000e-01,-2.621009e-07,4.737263e+01,-4.992952e-07,5.234351e+01,-1.279335e-06,5.052080e+01,1.913000e+03
7.000000e-01,-1.093264e-07,4.737263e+01,-1.979594e-07,5.234351e+01,-4.686217e-07,5.052080e+01,1.913000e+03
7.500000e-01,-6.107409e-08,4.737263e+01,-1.046452e-07,5.234351e+01,-2.241443e-07,5.052080e+01,1.913000e+03
8.000000e-01,-4.342912e-08,4.737263e+01,-7.113888e-08,5.234351e+01,-1.390187e-07,5.052080e+01,1.913000e+03
8.500000e-01,-3.614032e-08,4.737263e+01,-5.751162e-08,5.234351e+01,-1.053599e-07,5.052080e+01,1.913000e+03
9.000000e-01,-3.281304e-08,4.737263e+01,-5.137065e-08,5.234351e+01,-9.055303e-08,5.052080e+01,1.913000e+03
9.500000e-01,-3.116429e-08,4.737263e+01,-4.835995e-08,5.234351e+01,-8.343849e-08,5.052080e+01,1.913000e+03
1.000000e+00,-3.028993e-08,4.737263e+01,-4.677740e-08,5.234351e+01,-7.976095e-08,5.052080e+01,1.913000e+03
