depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.058070e-08,4.737263e+01,-4.696515e-08,5.234351e+01,-7.909612e-08,5.052080e+01,1.261000e+03
-9.500000e-01,-3.159114e-08,4.737263e+01,-4.853581e-08,5.234351e+01,-8.190113e-08,5.052080e+01,1.261000e+03
-9.000000e-01,-3.344513e-08,4.737263e+01,-5.139901e-08,5.234351e+01,-8.696320e-08,5.052080e+01,1.261000e+03
-8.500000e-01,-3.706597e-08,4.737263e+01,-5.694758e-08,5.234351e+01,-9.665643e-08,5.052080e+01,1.261000e+03
-8.000000e-01,-4.468904e-08,4.737263e+01,-6.852021e-08,5.234351e+01,-1.165852e-07,5.052080e+01,1.261000e+03
-7.500000e-01,-6.227124e-08,4.737263e+01,-9.490791e-08,5.234351e+01,-1.612365e-07,5.052080e+01,1.261000e+03
-7.000000e-01,-1.076018e-07,4.737263e+01,-1.619843e-07,5.234351e+01,-2.722939e-07,5.052080e+01,1.261000e+03
-6.500000e-01,-2.414059e-07,4.737263e+01,-3.565189e-07,5.234351e+01,-5.856470e-07,5.052080e+01,1.261000e+03
-6.000000e-01,-7.046234e-07,4.737263e+01,-1.015485e-06,5.234351e+01,-1.610351e-06,5.052080e+01,1.261000e+03
-5.500000e-01,-2.601969e-06,4.737263e+01,-3.644988e-06,5.234351e+01,-5.513984e-06,5.052080e+01,1.261000e+03
-5.000000e-01,-1.043435e-05,4.737263e+01,-1.395381e-05,5.234351e+01,-1.905691e-05,5.052080e+01,1.261000e+03
-4.500000e-01,-2.099864e-05,4.737263e+01,-2.727980e-05,5.234351e+01,-3.197694e-05,5.052080e+01,1.261000e+03
-4.000000e-01,-2.473969e-05,4.737263e+01,-3.426800e-05,5.234351e+01,-4.262365e-05,5.052080e+01,1.261000e+03
-3.500000e-01,-2.560647e-05,4.737263e+01,-3.600375e-05,5.234351e+01,-4.721988e-05,5.052080e+01,1.261000e+03
-3.000000e-01,-2.583821e-05,4.737263e+01,-3.646086e-05,5.234351e+01,-4.844974e-05,5.052080e+01,1.261000e+03
-2.500000e-01,-2.591136e-05,4.737263e+01,-3.660234e-05,5.234351e+01,-4.882048e-05,5.052080e+01,1.261000e+03
-2.000000e-01,-2.593804e-05,4.737263e+01,-3.665303e-05,5.234351e+01,-4.894937e-05,5.052080e+01,1.261000e+03
-1.500000e-01,-2.594896e-05,4.737263e+01,-3.667349e-05,5.234351e+01,-4.900003e-05,5.052080e+01,1.261000e+03
-1.000000e-01,-2.595379e-05,4.737263e+01,-3.668246e-05,5.234351e+01,-4.902188e-05,5.052080e+01,1.261000e+03
-5.000000e-02,-2.595595e-05,4.737263e+01,-3.668648e-05,5.234351e+01,-4.903168e-05,5.052080e+01,1.261000e+03
0.000000e+00,-2.595669e-05,4.737263e+01,-3.668798e-05,5.234351e+01,-4.903563e-05,5.052080e+01,1.261000e+03
5.000000e-02,-2.595643e-05,4.737263e+01,-3.668775e-05,5.234351e+01,-4.903589e-05,5.052080e+01,1.261000e+03
