depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.012237e-08,4.737263e+01,-4.624318e-08,5.234351e+01,-7.777943e-08,5.052080e+01,1.761000e+03
-9.500000e-01,-3.084588e-08,4.737263e+01,-4.736783e-08,5.234351e+01,-7.978791e-08,5.052080e+01,1.761000e+03
-9.000000e-01,-3.217341e-08,4.737263e+01,-4.941798e-08,5.234351e+01,-8.341253e-08,5.052080e+01,1.761000e+03
-8.500000e-01,-3.476605e-08,4.737263e+01,-5.339094e-08,5.234351e+01,-9.035322e-08,5.052080e+01,1.761000e+03
-8.000000e-01,-4.022443e-08,4.737263e+01,-6.167735e-08,5.234351e+01,-1.046229e-07,5.052080e+01,1.761000e+03
-7.500000e-01,-5.281390e-08,4.737263e+01,-8.057185e-08,5.234351e+01,-1.365948e-07,5.052080e+01,1.761000e+03
-7.000000e-01,-8.527212e-08,4.737263e+01,-1.286009e-07,5.234351e+01,-2.161158e-07,5.052080e+01,1.761000e+03
-6.500000e-01,-1.810805e-07,4.737263e+01,-2.678944e-07,5.234351e+01,-4.404874e-07,5.052080e+01,1.761000e+03
-6.000000e-01,-5.127603e-07,4.737263e+01,-7.397371e-07,5.234351e+01,-1.174211e-06,5.052080e+01,1.761000e+03
-5.500000e-01,-1.871325e-06,4.737263e+01,-2.622552e-06,5.234351e+01,-3.969347e-06,5.052080e+01,1.761000e+03
-5.000000e-01,-7.479580e-06,4.737263e+01,-1.000402e-05,5.234351e+01,-1.366655e-05,5.052080e+01,1.761000e+03
-4.500000e-01,-1.504398e-05,4.737263e+01,-1.954590e-05,5.234351e+01,-2.291774e-05,5.052080e+01,1.761000e+03
-4.000000e-01,-1.772270e-05,4.737263e+01,-2.454969e-05,5.234351e+01,-3.054116e-05,5.052080e+01,1.761000e+03
-3.500000e-01,-1.834334e-05,4.737263e+01,-2.579254e-05,5.234351e+01,-3.383221e-05,5.052080e+01,1.761000e+03
-3.000000e-01,-1.850928e-05,4.737263e+01,-2.611985e-05,5.234351e+01,-3.471283e-05,5.052080e+01,1.761000e+03
-2.500000e-01,-1.856166e-05,4.737263e+01,-2.622115e-05,5.234351e+01,-3.497830e-05,5.052080e+01,1.761000e+03
-2.000000e-01,-1.858076e-05,4.737263e+01,-2.625745e-05,5.234351e+01,-3.507058e-05,5.052080e+01,1.761000e+03
-1.500000e-01,-1.858858e-05,4.737263e+01,-2.627210e-05,5.234351e+01,-3.510686e-05,5.052080e+01,1.761000e+03
-1.000000e-01,-1.859204e-05,4.737263e+01,-2.627853e-05,5.234351e+01,-3.512250e-05,5.052080e+01,1.761000e+03
-5.000000e-02,-1.859358e-05,4.737263e+01,-2.628141e-05,5.234351e+01,-3.512953e-05,5.052080e+01,1.761000e+03
0.000000e+00,-1.859412e-05,4.737263e+01,-2.628248e-05,5.234351e+01,-3.513235e-05,5.052080e+01,1.761000e+03
5.000000e-02,-1.859393e-05,4.737263e+01,-2.628231e-05,5.234351e+01,-3.513254e-05,5.052080e+01,1.761000e+03
1.000000e-01,-1.859291e-05,4.737263e+01,-2.628082e-05,5.234351e+01,-3.513018e-05,5.052080e+01,1.761000e+03
1.500000e-01,-1.859051e-05,4.737263e+01,-2.627719e-05,5.234351e+01,-3.512400e-05,5.052080e+01,1.761000e+03
2.000000e-01,-1.858517e-05,4.737263e+01,-2.626911e-05,5.234351e+01,-3.511021e-05,5.052080e+01,1.761000e+03
2.500000e-01,-1.857266e-05,4.737263e+01,-2.625036e-05,5.234351e+01,-3.507854e-05,5.052080e+01,1.761000e+03
3.000000e-01,-1.854025e-05,4.737263e+01,-2.620242e-05,5.234351e+01,-3.499922e-05,5.052080e+01,1.761000e+03
3.500000e-01,-1.844448e-05,4.737263e+01,-2.606318e-05,5.234351e+01,-3.477498e-05,5.052080e+01,1.761000e+03
4.000000e-01,-1.811282e-05,4.737263e+01,-2.559138e-05,5.234351e+01,-3.404134e-05,5.052080e+01,1.761000e+03
4.500000e-01,-1.675427e-05,4.737263e+01,-2.370859e-05,5.234351e+01,-3.124626e-05,5.052080e+01,1.761000e+03
5.000000e-01,-1.114602e-05,4.737263e+01,-1.632713e-05,5.234351e+01,-2.154908e-05,5.052080e+01,1.761000e+03
5.500000e-01,-3.581620e-06,4.737263e+01,-6.785251e-06,5.234351e+01,-1.229789e-05,5.052080e+01,1.761000e+03
6.000000e-01,-9.028901e-07,4.737263e+01,-1.781441e-06,5.234351e+01,-4.674452e-06,5.052080e+01,1.761000e+03
6.500000e-01,-2.822276e-07,4.737263e+01,-5.385648e-07,5.234351e+01,-1.383353e-06,5.052080e+01,1.761000e+03
7.000000e-01,-1.162640e-07,4.737263e+01,-2.112144e-07,5.234351e+01,-5.026502e-07,5.052080e+01,1.761000e+03
7.500000e-01,-6.384595e-08,4.737263e+01,-1.098442e-07,5.234351e+01,-2.370668e-07,5.052080e+01,1.761000e+03
8.000000e-01,-4.467768e-08,4.737263e+01,-7.344532e-08,5.234351e+01,-1.445922e-07,5.052080e+01,1.761000e+03
8.500000e-01,-3.675963e-08,4.737263e+01,-5.864160e-08,5.234351e+01,-1.080275e-07,5.052080e+01,1.761000e+03
9.000000e-01,-3.314510e-08,4.737263e+01,-5.197047e-08,5.234351e+01,-9.194242e-08,5.052080e+01,1.761000e+03
9.500000e-01,-3.135401e-08,4.737263e+01,-4.869986e-08,5.234351e+01,-8.421368e-08,5.052080e+01,1.761000e+03
1.000000e+00,-3.040417e-08,4.737263e+01,-4.698069e-08,5.234351e+01,-8.021864e-08,5.052080e+01,1.761000e+03
