depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.034277e-08,4.737263e+01,-4.659035e-08,5.234351e+01,-7.841259e-08,5.052080e+01,1.479000e+03
-9.500000e-01,-3.120425e-08,4.737263e+01,-4.792947e-08,5.234351e+01,-8.080409e-08,5.052080e+01,1.479000e+03
-9.000000e-01,-3.278494e-08,4.737263e+01,-5.037059e-08,5.234351e+01,-8.511994e-08,5.052080e+01,1.479000e+03
-8.500000e-01,-3.587201e-08,4.737263e+01,-5.510121e-08,5.234351e+01,-9.338423e-08,5.052080e+01,1.479000e+03
-8.000000e-01,-4.237132e-08,4.737263e+01,-6.496786e-08,5.234351e+01,-1.103752e-07,5.052080e+01,1.479000e+03
-7.500000e-01,-5.736163e-08,4.737263e+01,-8.746560e-08,5.234351e+01,-1.484442e-07,5.052080e+01,1.479000e+03
-7.000000e-01,-9.600973e-08,4.737263e+01,-1.446539e-07,5.234351e+01,-2.431301e-07,5.052080e+01,1.479000e+03
-6.500000e-01,-2.100890e-07,4.737263e+01,-3.105111e-07,5.234351e+01,-5.102900e-07,5.052080e+01,1.479000e+03
-6.000000e-01,-6.050212e-07,4.737263e+01,-8.723356e-07,5.234351e+01,-1.383937e-06,5.052080e+01,1.479000e+03
-5.500000e-01,-2.222668e-06,4.737263e+01,-3.114209e-06,5.234351e+01,-4.712114e-06,5.052080e+01,1.479000e+03
-5.000000e-01,-8.900434e-06,4.737263e+01,-1.190335e-05,5.234351e+01,-1.625860e-05,5.052080e+01,1.479000e+03
-4.500000e-01,-1.790738e-05,4.737263e+01,-2.326488e-05,5.234351e+01,-2.727402e-05,5.052080e+01,1.479000e+03
-4.000000e-01,-2.109694e-05,4.737263e+01,-2.922292e-05,5.234351e+01,-3.635124e-05,5.052080e+01,1.479000e+03
-3.500000e-01,-2.183595e-05,4.737263e+01,-3.070279e-05,5.234351e+01,-4.026991e-05,5.052080e+01,1.479000e+03
-3.000000e-01,-2.203353e-05,4.737263e+01,-3.109251e-05,5.234351e+01,-4.131847e-05,5.052080e+01,1.479000e+03
-2.500000e-01,-2.209589e-05,4.737263e+01,-3.121313e-05,5.234351e+01,-4.163456e-05,5.052080e+01,1.479000e+03
-2.000000e-01,-2.211864e-05,4.737263e+01,-3.125635e-05,5.234351e+01,-4.174445e-05,5.052080e+01,1.479000e+03
-1.500000e-01,-2.212795e-05,4.737263e+01,-3.127379e-05,5.234351e+01,-4.178765e-05,5.052080e+01,1.479000e+03
-1.000000e-01,-2.213207e-05,4.737263e+01,-3.128145e-05,5.234351e+01,-4.180627e-05,5.052080e+01,1.479000e+03
-5.000000e-02,-2.213391e-05,4.737263e+01,-3.128488e-05,5.234351e+01,-4.181463e-05,5.052080e+01,1.479000e+03
0.000000e+00,-2.213455e-05,4.737263e+01,-3.128615e-05,5.234351e+01,-4.181800e-05,5.052080e+01,1.479000e+03
5.000000e-02,-2.213432e-05,4.737263e+01,-3.128595e-05,5.234351e+01,-4.181822e-05,5.052080e+01,1.479000e+03
1.000000e-01,-2.213311e-05,4.737263e+01,-3.128418e-05,5.234351e+01,-4.181541e-05,5.052080e+01,1.479000e+03
1.500000e-01,-2.213025e-05,4.737263e+01,-3.127985e-05,5.234351e+01,-4.180806e-05,5.052080e+01,1.479000e+03
2.000000e-01,-2.212390e-05,4.737263e+01,-3.127024e-05,5.234351e+01,-4.179163e-05,5.052080e+01,1.479000e+03
2.500000e-01,-2.210900e-05,4.737263e+01,-3.124791e-05,5.234351e+01,-4.175393e-05,5.052080e+01,1.479000e+03
3.000000e-01,-2.207041e-05,4.737263e+01,-3.119083e-05,5.234351e+01,-4.165948e-05,5.052080e+01,1.479000e+03
3.500000e-01,-2.195637e-05,4.737263e+01,-3.102504e-05,5.234351e+01,-4.139247e-05,5.052080e+01,1.479000e+03
4.000000e-01,-2.156147e-05,4.737263e+01,-3.046326e-05,5.234351e+01,-4.051893e-05,5.052080e+01,1.479000e+03
4.500000e-01,-1.994383e-05,4.737263e+01,-2.822141e-05,5.234351e+01,-3.719081e-05,5.052080e+01,1.479000e+03
5.000000e-01,-1.326607e-05,4.737263e+01,-1.943229e-05,5.234351e+01,-2.564435e-05,5.052080e+01,1.479000e+03
5.500000e-01,-4.259122e-06,4.737263e+01,-8.070746e-06,5.234351e+01,-1.462893e-05,5.052080e+01,1.479000e+03
6.000000e-01,-1.069550e-06,4.737263e+01,-2.112696e-06,5.234351e+01,-5.551685e-06,5.052080e+01,1.479000e+03
6.500000e-01,-3.305252e-07,4.737263e+01,-6.327992e-07,5.234351e+01,-1.632963e-06,5.052080e+01,1.479000e+03
7.000000e-01,-1.329118e-07,4.737263e+01,-2.430221e-07,5.234351e+01,-5.843074e-07,5.052080e+01,1.479000e+03
7.500000e-01,-7.049754e-08,4.737263e+01,-1.223203e-07,5.234351e+01,-2.680765e-07,5.052080e+01,1.479000e+03
8.000000e-01,-4.767381e-08,4.737263e+01,-7.898002e-08,5.234351e+01,-1.579668e-07,5.052080e+01,1.479000e+03
8.500000e-01,-3.824577e-08,4.737263e+01,-6.135319e-08,5.234351e+01,-1.144291e-07,5.052080e+01,1.479000e+03
9.000000e-01,-3.394194e-08,4.737263e+01,-5.340986e-08,5.234351e+01,-9.527650e-08,5.052080e+01,1.479000e+03
9.500000e-01,-3.180929e-08,4.737263e+01,-4.951553e-08,5.234351e+01,-8.607386e-08,5.052080e+01,1.479000e+03
1.000000e+00,-3.067830e-08,4.737263e+01,-4.746850e-08,5.234351e+01,-8.131696e-08,5.052080e+01,1.479000e+03
