depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.011196e-08,4.737263e+01,-4.622679e-08,5.234351e+01,-7.774953e-08,5.052080e+01,1.777000e+03
-9.500000e-01,-3.082896e-08,4.737263e+01,-4.734130e-08,5.234351e+01,-7.973992e-08,5.052080e+01,1.777000e+03
-9.000000e-01,-3.214453e-08,4.737263e+01,-4.937299e-08,5.234351e+01,-8.333190e-08,5.052080e+01,1.777000e+03
-8.500000e-01,-3.471382e-08,4.737263e+01,-5.331018e-08,5.234351e+01,-9.021008e-08,5.052080e+01,1.777000e+03
-8.000000e-01,-4.012305e-08,4.737263e+01,-6.152196e-08,5.234351e+01,-1.043513e-07,5.052080e+01,1.777000e+03
-7.500000e-01,-5.259914e-08,4.737263e+01,-8.024631e-08,5.234351e+01,-1.360352e-07,5.052080e+01,1.777000e+03
-7.000000e-01,-8.476506e-08,4.737263e+01,-1.278428e-07,5.234351e+01,-2.148401e-07,5.052080e+01,1.777000e+03
-6.500000e-01,-1.797106e-07,4.737263e+01,-2.658819e-07,5.234351e+01,-4.371911e-07,5.052080e+01,1.777000e+03
-6.000000e-01,-5.084035e-07,4.737263e+01,-7.334755e-07,5.234351e+01,-1.164307e-06,5.052080e+01,1.777000e+03
-5.500000e-01,-1.854734e-06,4.737263e+01,-2.599334e-06,5.234351e+01,-3.934272e-06,5.052080e+01,1.777000e+03
-5.000000e-01,-7.412483e-06,4.737263e+01,-9.914330e-06,5.234351e+01,-1.354415e-05,5.052080e+01,1.777000e+03
-4.500000e-01,-1.490876e-05,4.737263e+01,-1.937027e-05,5.234351e+01,-2.271202e-05,5.052080e+01,1.777000e+03
-4.000000e-01,-1.756336e-05,4.737263e+01,-2.432901e-05,5.234351e+01,-3.026679e-05,5.052080e+01,1.777000e+03
-3.500000e-01,-1.817841e-05,4.737263e+01,-2.556067e-05,5.234351e+01,-3.352820e-05,5.052080e+01,1.777000e+03
-3.000000e-01,-1.834285e-05,4.737263e+01,-2.588503e-05,5.234351e+01,-3.440090e-05,5.052080e+01,1.777000e+03
-2.500000e-01,-1.839476e-05,4.737263e+01,-2.598542e-05,5.234351e+01,-3.466397e-05,5.052080e+01,1.777000e+03
-2.000000e-01,-1.841369e-05,4.737263e+01,-2.602139e-05,5.234351e+01,-3.475543e-05,5.052080e+01,1.777000e+03
-1.500000e-01,-1.842144e-05,4.737263e+01,-2.603591e-05,5.234351e+01,-3.479138e-05,5.052080e+01,1.777000e+03
-1.000000e-01,-1.842487e-05,4.737263e+01,-2.604227e-05,5.234351e+01,-3.480688e-05,5.052080e+01,1.777000e+03
-5.000000e-02,-1.842640e-05,4.737263e+01,-2.604513e-05,5.234351e+01,-3.481384e-05,5.052080e+01,1.777000e+03
0.000000e+00,-1.842693e-05,4.737263e+01,-2.604619e-05,5.234351e+01,-3.481664e-05,5.052080e+01,1.777000e+03
5.000000e-02,-1.842674e-05,4.737263e+01,-2.604602e-05,5.234351e+01,-3.481682e-05,5.052080e+01,1.777000e+03
1.000000e-01,-1.842573e-05,4.737263e+01,-2.604455e-05,5.234351e+01,-3.481449e-05,5.052080e+01,1.777000e+03
1.500000e-01,-1.842335e-05,4.737263e+01,-2.604095e-05,5.234351e+01,-3.480836e-05,5.052080e+01,1.777000e+03
2.000000e-01,-1.841806e-05,4.737263e+01,-2.603295e-05,5.234351e+01,-3.479470e-05,5.052080e+01,1.777000e+03
2.500000e-01,-1.840567e-05,4.737263e+01,-2.601436e-05,5.234351e+01,-3.476331e-05,5.052080e+01,1.777000e+03
3.000000e-01,-1.837355e-05,4.737263e+01,-2.596685e-05,5.234351e+01,-3.468471e-05,5.052080e+01,1.777000e+03
3.500000e-01,-1.827864e-05,4.737263e+01,-2.582887e-05,5.234351e+01,-3.446248e-05,5.052080e+01,1.777000e+03
4.000000e-01,-1.794997e-05,4.737263e+01,-2.536132e-05,5.234351e+01,-3.373545e-05,5.052080e+01,1.777000e+03
4.500000e-01,-1.660365e-05,4.737263e+01,-2.349548e-05,5.234351e+01,-3.096554e-05,5.052080e+01,1.777000e+03
5.000000e-01,-1.104590e-05,4.737263e+01,-1.618049e-05,5.234351e+01,-2.135569e-05,5.052080e+01,1.777000e+03
5.500000e-01,-3.549627e-06,4.737263e+01,-6.724546e-06,5.234351e+01,-1.218781e-05,5.052080e+01,1.777000e+03
6.000000e-01,-8.950200e-07,4.737263e+01,-1.765799e-06,5.234351e+01,-4.633027e-06,5.052080e+01,1.777000e+03
6.500000e-01,-2.799469e-07,4.737263e+01,-5.341148e-07,5.234351e+01,-1.371566e-06,5.052080e+01,1.777000e+03
7.000000e-01,-1.154778e-07,4.737263e+01,-2.097124e-07,5.234351e+01,-4.987941e-07,5.052080e+01,1.777000e+03
7.500000e-01,-6.353185e-08,4.737263e+01,-1.092551e-07,5.234351e+01,-2.356024e-07,5.052080e+01,1.777000e+03
8.000000e-01,-4.453619e-08,4.737263e+01,-7.318396e-08,5.234351e+01,-1.439606e-07,5.052080e+01,1.777000e+03
8.500000e-01,-3.668945e-08,4.737263e+01,-5.851355e-08,5.234351e+01,-1.077252e-07,5.052080e+01,1.777000e+03
9.000000e-01,-3.310747e-08,4.737263e+01,-5.190250e-08,5.234351e+01,-9.178498e-08,5.052080e+01,1.777000e+03
9.500000e-01,-3.133251e-08,4.737263e+01,-4.866134e-08,5.234351e+01,-8.412583e-08,5.052080e+01,1.777000e+03
1.000000e+00,-3.039122e-08,4.737263e+01,-4.695765e-08,5.234351e+01,-8.016677e-08,5.052080e+01,1.777000e+03
