depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.331591e-08,4.737263e+01,-5.127376e-08,5.234351e+01,-8.695392e-08,5.052080e+01,4.680000e+02
-9.500000e-01,-3.603871e-08,4.737263e+01,-5.550615e-08,5.234351e+01,-9.451245e-08,5.052080e+01,4.680000e+02
-9.000000e-01,-4.103459e-08,4.737263e+01,-6.322150e-08,5.234351e+01,-1.081530e-07,5.052080e+01,4.680000e+02
-8.500000e-01,-5.079150e-08,4.737263e+01,-7.817298e-08,5.234351e+01,-1.342729e-07,5.052080e+01,4.680000e+02
-8.000000e-01,-7.133307e-08,4.737263e+01,-1.093573e-07,5.234351e+01,-1.879742e-07,5.052080e+01,4.680000e+02
-7.500000e-01,-1.187111e-07,4.737263e+01,-1.804631e-07,5.234351e+01,-3.082941e-07,5.052080e+01,4.680000e+02
-7.000000e-01,-2.408613e-07,4.737263e+01,-3.612110e-07,5.234351e+01,-6.075560e-07,5.052080e+01,4.680000e+02
-6.500000e-01,-6.014177e-07,4.737263e+01,-8.854153e-07,5.234351e+01,-1.451935e-06,5.052080e+01,4.680000e+02
-6.000000e-01,-1.849631e-06,4.737263e+01,-2.661104e-06,5.234351e+01,-4.213163e-06,5.052080e+01,4.680000e+02
-5.500000e-01,-6.962327e-06,4.737263e+01,-9.746715e-06,5.234351e+01,-1.473212e-05,5.052080e+01,4.680000e+02
-5.000000e-01,-2.806791e-05,4.737263e+01,-3.752545e-05,5.234351e+01,-5.122568e-05,5.052080e+01,4.680000e+02
-4.500000e-01,-5.653506e-05,4.737263e+01,-7.343446e-05,5.234351e+01,-8.604074e-05,5.052080e+01,4.680000e+02
-4.000000e-01,-6.661591e-05,4.737263e+01,-9.226528e-05,5.234351e+01,-1.147300e-04,5.052080e+01,4.680000e+02
-3.500000e-01,-6.895159e-05,4.737263e+01,-9.694251e-05,5.234351e+01,-1.271152e-04,5.052080e+01,4.680000e+02
-3.000000e-01,-6.957606e-05,4.737263e+01,-9.817426e-05,5.234351e+01,-1.304293e-04,5.052080e+01,4.680000e+02
-2.500000e-01,-6.977317e-05,4.737263e+01,-9.855550e-05,5.234351e+01,-1.314283e-04,5.052080e+01,4.680000e+02
-2.000000e-01,-6.984506e-05,4.737263e+01,-9.869210e-05,5.234351e+01,-1.317756e-04,5.052080e+01,4.680000e+02
-1.500000e-01,-6.987449e-05,4.737263e+01,-9.874722e-05,5.234351e+01,-1.319122e-04,5.052080e+01,4.680000e+02
-1.000000e-01,-6.988751e-05,4.737263e+01,-9.877141e-05,5.234351e+01,-1.319710e-04,5.052080e+01,4.680000e+02
-5.000000e-02,-6.989331e-05,4.737263e+01,-9.878225e-05,5.234351e+01,-1.319974e-04,5.052080e+01,4.680000e+02
0.000000e+00,-6.989533e-05,4.737263e+01,-9.878628e-05,5.234351e+01,-1.320081e-04,5.052080e+01,4.680000e+02
5.000000e-02,-6.989461e-05,4.737263e+01,-9.878565e-05,5.234351e+01,-1.320088e-04,5.052080e+01,4.680000e+02
1.000000e-01,-6.989079e-05,4.737263e+01,-9.878004e-05,5.234351e+01,-1.319999e-04,5.052080e+01,4.680000e+02
1.500000e-01,-6.988176e-05,4.737263e+01,-9.876637e-05,5.234351e+01,-1.319767e-04,5.052080e+01,4.680000e+02
2.000000e-01,-6.986167e-05,4.737263e+01,-9.873599e-05,5.234351e+01,-1.319248e-04,5.052080e+01,4.680000e+02
2.500000e-01,-6.981459e-05,4.737263e+01,-9.866541e-05,5.234351e+01,-1.318056e-04,5.052080e+01,4.680000e+02
3.000000e-01,-6.969263e-05,4.737263e+01,-9.848500e-05,5.234351e+01,-1.315071e-04,5.052080e+01,4.680000e+02
3.500000e-01,-6.933220e-05,4.737263e+01,-9.796101e-05,5.234351e+01,-1.306632e-04,5.052080e+01,4.680000e+02
4.000000e-01,-6.808406e-05,4.737263e+01,-9.618547e-05,5.234351e+01,-1.279023e-04,5.052080e+01,4.680000e+02
4.500000e-01,-6.297141e-05,4.737263e+01,-8.909994e-05,5.234351e+01,-1.173835e-04,5.052080e+01,4.680000e+02
5.000000e-01,-4.186585e-05,4.737263e+01,-6.132124e-05,5.234351e+01,-8.089003e-05,5.052080e+01,4.680000e+02
5.500000e-01,-1.339869e-05,4.737263e+01,-2.541223e-05,5.234351e+01,-4.607498e-05,5.052080e+01,4.680000e+02
6.000000e-01,-3.317809e-06,4.737263e+01,-6.581358e-06,5.234351e+01,-1.738565e-05,5.052080e+01,4.680000e+02
6.500000e-01,-9.820654e-07,4.737263e+01,-1.904031e-06,5.234351e+01,-5.000229e-06,5.052080e+01,4.680000e+02
7.000000e-01,-3.574932e-07,4.737263e+01,-6.721113e-07,5.234351e+01,-1.685873e-06,5.052080e+01,4.680000e+02
7.500000e-01,-1.602281e-07,4.737263e+01,-2.906241e-07,5.234351e+01,-6.864011e-07,5.052080e+01,4.680000e+02
8.000000e-01,-8.809200e-08,4.737263e+01,-1.536438e-07,5.234351e+01,-3.383909e-07,5.052080e+01,4.680000e+02
8.500000e-01,-5.829396e-08,4.737263e+01,-9.793282e-08,5.234351e+01,-2.007868e-07,5.052080e+01,4.680000e+02
9.000000e-01,-4.469136e-08,4.737263e+01,-7.282733e-08,5.234351e+01,-1.402536e-07,5.052080e+01,4.680000e+02
9.500000e-01,-3.795096e-08,4.737263e+01,-6.051900e-08,5.234351e+01,-1.111680e-07,5.052080e+01,4.680000e+02
1.000000e+00,-3.437640e-08,4.737263e+01,-5.404922e-08,5.234351e+01,-9.613342e-08,5.052080e+01,4.680000e+02
