depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.985170e-08,4.737263e+01,-6.156916e-08,5.234351e+01,-1.057301e-07,5.052080e+01,1.870000e+02
-9.500000e-01,-4.666616e-08,4.737263e+01,-7.216176e-08,5.234351e+01,-1.246472e-07,5.052080e+01,1.870000e+02
-9.000000e-01,-5.916957e-08,4.737263e+01,-9.147130e-08,5.234351e+01,-1.587860e-07,5.052080e+01,1.870000e+02
-8.500000e-01,-8.358864e-08,4.737263e+01,-1.288910e-07,5.234351e+01,-2.241575e-07,5.052080e+01,1.870000e+02
-8.000000e-01,-1.349989e-07,4.737263e+01,-2.069373e-07,5.234351e+01,-3.585580e-07,5.052080e+01,1.870000e+02
-7.500000e-01,-2.535740e-07,4.737263e+01,-3.848970e-07,5.234351e+01,-6.596879e-07,5.052080e+01,1.870000e+02
-7.000000e-01,-5.592848e-07,4.737263e+01,-8.372628e-07,5.234351e+01,-1.408664e-06,5.052080e+01,1.870000e+02
-6.500000e-01,-1.461665e-06,4.737263e+01,-2.149212e-06,5.234351e+01,-3.521930e-06,5.052080e+01,1.870000e+02
-6.000000e-01,-4.585623e-06,4.737263e+01,-6.593308e-06,5.234351e+01,-1.043258e-05,5.052080e+01,1.870000e+02
-5.500000e-01,-1.738139e-05,4.737263e+01,-2.432678e-05,5.234351e+01,-3.675883e-05,5.052080e+01,1.870000e+02
-5.000000e-01,-7.020327e-05,4.737263e+01,-9.384985e-05,5.234351e+01,-1.280929e-04,5.052080e+01,1.870000e+02
-4.500000e-01,-1.414493e-04,4.737263e+01,-1.837209e-04,5.234351e+01,-2.152261e-04,5.052080e+01,1.870000e+02
-4.000000e-01,-1.666790e-04,4.737263e+01,-2.308496e-04,5.234351e+01,-2.870279e-04,5.052080e+01,1.870000e+02
-3.500000e-01,-1.725247e-04,4.737263e+01,-2.425555e-04,5.234351e+01,-3.180250e-04,5.052080e+01,1.870000e+02
-3.000000e-01,-1.740875e-04,4.737263e+01,-2.456383e-04,5.234351e+01,-3.263193e-04,5.052080e+01,1.870000e+02
-2.500000e-01,-1.745809e-04,4.737263e+01,-2.465924e-04,5.234351e+01,-3.288195e-04,5.052080e+01,1.870000e+02
-2.000000e-01,-1.747608e-04,4.737263e+01,-2.469343e-04,5.234351e+01,-3.296888e-04,5.052080e+01,1.870000e+02
-1.500000e-01,-1.748344e-04,4.737263e+01,-2.470723e-04,5.234351e+01,-3.300305e-04,5.052080e+01,1.870000e+02
-1.000000e-01,-1.748670e-04,4.737263e+01,-2.471328e-04,5.234351e+01,-3.301778e-04,5.052080e+01,1.870000e+02
-5.000000e-02,-1.748816e-04,4.737263e+01,-2.471599e-04,5.234351e+01,-3.302439e-04,5.052080e+01,1.870000e+02
0.000000e+00,-1.748866e-04,4.737263e+01,-2.471700e-04,5.234351e+01,-3.302705e-04,5.052080e+01,1.870000e+02
5.000000e-02,-1.748848e-04,4.737263e+01,-2.471685e-04,5.234351e+01,-3.302723e-04,5.052080e+01,1.870000e+02
1.000000e-01,-1.748752e-04,4.737263e+01,-2.471544e-04,5.234351e+01,-3.302501e-04,5.052080e+01,1.870000e+02
1.500000e-01,-1.748526e-04,4.737263e+01,-2.471202e-04,5.234351e+01,-3.301919e-04,5.052080e+01,1.870000e+02
2.000000e-01,-1.748024e-04,4.737263e+01,-2.470442e-04,5.234351e+01,-3.300620e-04,5.052080e+01,1.870000e+02
2.500000e-01,-1.746845e-04,4.737263e+01,-2.468675e-04,5.234351e+01,-3.297638e-04,5.052080e+01,1.870000e+02
3.000000e-01,-1.743793e-04,4.737263e+01,-2.464160e-04,5.234351e+01,-3.290166e-04,5.052080e+01,1.870000e+02
3.500000e-01,-1.734772e-04,4.737263e+01,-2.451046e-04,5.234351e+01,-3.269046e-04,5.052080e+01,1.870000e+02
4.000000e-01,-1.703535e-04,4.737263e+01,-2.406609e-04,5.234351e+01,-3.199948e-04,5.052080e+01,1.870000e+02
4.500000e-01,-1.575578e-04,4.737263e+01,-2.229276e-04,5.234351e+01,-2.936690e-04,5.052080e+01,1.870000e+02
5.000000e-01,-1.047360e-04,4.737263e+01,-1.534046e-04,5.234351e+01,-2.023352e-04,5.052080e+01,1.870000e+02
5.500000e-01,-3.348997e-05,4.737263e+01,-6.353355e-05,5.234351e+01,-1.152020e-04,5.052080e+01,1.870000e+02
6.000000e-01,-8.260097e-06,4.737263e+01,-1.640470e-05,5.234351e+01,-4.339993e-05,5.052080e+01,1.870000e+02
6.500000e-01,-2.414329e-06,4.737263e+01,-4.698547e-06,5.234351e+01,-1.240240e-05,5.052080e+01,1.870000e+02
7.000000e-01,-8.511844e-07,4.737263e+01,-1.615367e-06,5.234351e+01,-4.107416e-06,5.052080e+01,1.870000e+02
7.500000e-01,-3.574805e-07,4.737263e+01,-6.606018e-07,5.234351e+01,-1.605993e-06,5.052080e+01,1.870000e+02
8.000000e-01,-1.769422e-07,4.737263e+01,-3.177751e-07,5.234351e+01,-7.350126e-07,5.052080e+01,1.870000e+02
8.500000e-01,-1.023654e-07,4.737263e+01,-1.783449e-07,5.234351e+01,-3.906248e-07,5.052080e+01,1.870000e+02
9.000000e-01,-6.832154e-08,4.737263e+01,-1.155122e-07,5.234351e+01,-2.391256e-07,5.052080e+01,1.870000e+02
9.500000e-01,-5.145205e-08,4.737263e+01,-8.470765e-08,5.234351e+01,-1.663317e-07,5.052080e+01,1.870000e+02
1.000000e+00,-4.250583e-08,4.737263e+01,-6.851542e-08,5.234351e+01,-1.287040e-07,5.052080e+01,1.870000e+02
