depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.121073e-08,4.737263e+01,-4.795759e-08,5.234351e+01,-8.090608e-08,5.052080e+01,9.070000e+02
-9.500000e-01,-3.261559e-08,4.737263e+01,-5.014136e-08,5.234351e+01,-8.480601e-08,5.052080e+01,9.070000e+02
-9.000000e-01,-3.519328e-08,4.737263e+01,-5.412220e-08,5.234351e+01,-9.184406e-08,5.052080e+01,9.070000e+02
-8.500000e-01,-4.022750e-08,4.737263e+01,-6.183663e-08,5.234351e+01,-1.053210e-07,5.052080e+01,9.070000e+02
-8.000000e-01,-5.082622e-08,4.737263e+01,-7.792660e-08,5.234351e+01,-1.330289e-07,5.052080e+01,9.070000e+02
-7.500000e-01,-7.527158e-08,4.737263e+01,-1.146147e-07,5.234351e+01,-1.951097e-07,5.052080e+01,9.070000e+02
-7.000000e-01,-1.382967e-07,4.737263e+01,-2.078741e-07,5.234351e+01,-3.495181e-07,5.052080e+01,9.070000e+02
-6.500000e-01,-3.243308e-07,4.737263e+01,-4.783447e-07,5.234351e+01,-7.851876e-07,5.052080e+01,9.070000e+02
-6.000000e-01,-9.683639e-07,4.737263e+01,-1.394537e-06,5.234351e+01,-2.209882e-06,5.052080e+01,9.070000e+02
-5.500000e-01,-3.606332e-06,4.737263e+01,-5.050457e-06,5.234351e+01,-7.637286e-06,5.052080e+01,9.070000e+02
-5.000000e-01,-1.449606e-05,4.737263e+01,-1.938329e-05,5.234351e+01,-2.646665e-05,5.052080e+01,9.070000e+02
-4.500000e-01,-2.918408e-05,4.737263e+01,-3.791105e-05,5.234351e+01,-4.442997e-05,5.052080e+01,9.070000e+02
-4.000000e-01,-3.438544e-05,4.737263e+01,-4.762707e-05,5.234351e+01,-5.923260e-05,5.052080e+01,9.070000e+02
-3.500000e-01,-3.559057e-05,4.737263e+01,-5.004036e-05,5.234351e+01,-6.562294e-05,5.052080e+01,9.070000e+02
-3.000000e-01,-3.591277e-05,4.737263e+01,-5.067590e-05,5.234351e+01,-6.733288e-05,5.052080e+01,9.070000e+02
-2.500000e-01,-3.601447e-05,4.737263e+01,-5.087260e-05,5.234351e+01,-6.784833e-05,5.052080e+01,9.070000e+02
-2.000000e-01,-3.605157e-05,4.737263e+01,-5.094308e-05,5.234351e+01,-6.802753e-05,5.052080e+01,9.070000e+02
-1.500000e-01,-3.606675e-05,4.737263e+01,-5.097153e-05,5.234351e+01,-6.809798e-05,5.052080e+01,9.070000e+02
-1.000000e-01,-3.607347e-05,4.737263e+01,-5.098401e-05,5.234351e+01,-6.812835e-05,5.052080e+01,9.070000e+02
-5.000000e-02,-3.607646e-05,4.737263e+01,-5.098960e-05,5.234351e+01,-6.814198e-05,5.052080e+01,9.070000e+02
0.000000e+00,-3.607750e-05,4.737263e+01,-5.099168e-05,5.234351e+01,-6.814747e-05,5.052080e+01,9.070000e+02
5.000000e-02,-3.607713e-05,4.737263e+01,-5.099135e-05,5.234351e+01,-6.814783e-05,5.052080e+01,9.070000e+02
1.000000e-01,-3.607516e-05,4.737263e+01,-5.098846e-05,5.234351e+01,-6.814326e-05,5.052080e+01,9.070000e+02
1.500000e-01,-3.607050e-05,4.737263e+01,-5.098141e-05,5.234351e+01,-6.813126e-05,5.052080e+01,9.070000e+02
2.000000e-01,-3.606014e-05,4.737263e+01,-5.096573e-05,5.234351e+01,-6.810448e-05,5.052080e+01,9.070000e+02
2.500000e-01,-3.603584e-05,4.737263e+01,-5.092931e-05,5.234351e+01,-6.804299e-05,5.052080e+01,9.070000e+02
3.000000e-01,-3.597292e-05,4.737263e+01,-5.083623e-05,5.234351e+01,-6.788897e-05,5.052080e+01,9.070000e+02
3.500000e-01,-3.578695e-05,4.737263e+01,-5.056587e-05,5.234351e+01,-6.745355e-05,5.052080e+01,9.070000e+02
4.000000e-01,-3.514295e-05,4.737263e+01,-4.964975e-05,5.234351e+01,-6.602902e-05,5.052080e+01,9.070000e+02
4.500000e-01,-3.250501e-05,4.737263e+01,-4.599387e-05,5.234351e+01,-6.060172e-05,5.052080e+01,9.070000e+02
5.000000e-01,-2.161530e-05,4.737263e+01,-3.166106e-05,5.234351e+01,-4.177240e-05,5.052080e+01,9.070000e+02
5.500000e-01,-6.927266e-06,4.737263e+01,-1.313330e-05,5.234351e+01,-2.380908e-05,5.052080e+01,9.070000e+02
6.000000e-01,-1.725891e-06,4.737263e+01,-3.417247e-06,5.234351e+01,-9.006410e-06,5.052080e+01,9.070000e+02
6.500000e-01,-5.207314e-07,4.737263e+01,-1.003914e-06,5.234351e+01,-2.615980e-06,5.052080e+01,9.070000e+02
7.000000e-01,-1.984746e-07,4.737263e+01,-3.682875e-07,5.234351e+01,-9.058910e-07,5.052080e+01,9.070000e+02
7.500000e-01,-9.669287e-08,4.737263e+01,-1.714538e-07,5.234351e+01,-3.901993e-07,5.052080e+01,9.070000e+02
8.000000e-01,-5.947322e-08,4.737263e+01,-1.007768e-07,5.234351e+01,-2.106386e-07,5.052080e+01,9.070000e+02
8.500000e-01,-4.409850e-08,4.737263e+01,-7.203200e-08,5.234351e+01,-1.396398e-07,5.052080e+01,9.070000e+02
9.000000e-01,-3.708005e-08,4.737263e+01,-5.907846e-08,5.234351e+01,-1.084068e-07,5.052080e+01,9.070000e+02
9.500000e-01,-3.360225e-08,4.737263e+01,-5.272781e-08,5.234351e+01,-9.339966e-08,5.052080e+01,9.070000e+02
1.000000e+00,-3.175790e-08,4.737263e+01,-4.938963e-08,5.234351e+01,-8.564238e-08,5.052080e+01,9.070000e+02
