depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.023314e-08,4.737263e+01,-4.641767e-08,5.234351e+01,-7.809765e-08,5.052080e+01,1.607000e+03
-9.500000e-01,-3.102600e-08,4.737263e+01,-4.765011e-08,5.234351e+01,-8.029864e-08,5.052080e+01,1.607000e+03
-9.000000e-01,-3.248076e-08,4.737263e+01,-4.989676e-08,5.234351e+01,-8.427068e-08,5.052080e+01,1.607000e+03
-8.500000e-01,-3.532191e-08,4.737263e+01,-5.425053e-08,5.234351e+01,-9.187661e-08,5.052080e+01,1.607000e+03
-8.000000e-01,-4.130346e-08,4.737263e+01,-6.333116e-08,5.234351e+01,-1.075140e-07,5.052080e+01,1.607000e+03
-7.500000e-01,-5.509960e-08,4.737263e+01,-8.403666e-08,5.234351e+01,-1.425503e-07,5.052080e+01,1.607000e+03
-7.000000e-01,-9.066886e-08,4.737263e+01,-1.366691e-07,5.234351e+01,-2.296932e-07,5.052080e+01,1.607000e+03
-6.500000e-01,-1.956602e-07,4.737263e+01,-2.893136e-07,5.234351e+01,-4.755703e-07,5.052080e+01,1.607000e+03
-6.000000e-01,-5.591308e-07,4.737263e+01,-8.063814e-07,5.234351e+01,-1.279620e-06,5.052080e+01,1.607000e+03
-5.500000e-01,-2.047911e-06,4.737263e+01,-2.869659e-06,5.234351e+01,-4.342663e-06,5.052080e+01,1.607000e+03
-5.000000e-01,-8.193703e-06,4.737263e+01,-1.095863e-05,5.234351e+01,-1.496932e-05,5.052080e+01,1.607000e+03
-4.500000e-01,-1.648313e-05,4.737263e+01,-2.141507e-05,5.234351e+01,-2.510721e-05,5.052080e+01,1.607000e+03
-4.000000e-01,-1.941860e-05,4.737263e+01,-2.689846e-05,5.234351e+01,-3.346132e-05,5.052080e+01,1.607000e+03
-3.500000e-01,-2.009873e-05,4.737263e+01,-2.826044e-05,5.234351e+01,-3.706781e-05,5.052080e+01,1.607000e+03
-3.000000e-01,-2.028057e-05,4.737263e+01,-2.861912e-05,5.234351e+01,-3.803284e-05,5.052080e+01,1.607000e+03
-2.500000e-01,-2.033797e-05,4.737263e+01,-2.873013e-05,5.234351e+01,-3.832374e-05,5.052080e+01,1.607000e+03
-2.000000e-01,-2.035891e-05,4.737263e+01,-2.876991e-05,5.234351e+01,-3.842488e-05,5.052080e+01,1.607000e+03
-1.500000e-01,-2.036747e-05,4.737263e+01,-2.878596e-05,5.234351e+01,-3.846464e-05,5.052080e+01,1.607000e+03
-1.000000e-01,-2.037127e-05,4.737263e+01,-2.879300e-05,5.234351e+01,-3.848178e-05,5.052080e+01,1.607000e+03
-5.000000e-02,-2.037296e-05,4.737263e+01,-2.879616e-05,5.234351e+01,-3.848947e-05,5.052080e+01,1.607000e+03
0.000000e+00,-2.037354e-05,4.737263e+01,-2.879733e-05,5.234351e+01,-3.849257e-05,5.052080e+01,1.607000e+03
5.000000e-02,-2.037333e-05,4.737263e+01,-2.879715e-05,5.234351e+01,-3.849277e-05,5.052080e+01,1.607000e+03
1.000000e-01,-2.037222e-05,4.737263e+01,-2.879552e-05,5.234351e+01,-3.849019e-05,5.052080e+01,1.607000e+03
1.500000e-01,-2.036959e-05,4.737263e+01,-2.879154e-05,5.234351e+01,-3.848342e-05,5.052080e+01,1.607000e+03
2.000000e-01,-2.036374e-05,4.737263e+01,-2.878269e-05,5.234351e+01,-3.846830e-05,5.052080e+01,1.607000e+03
2.500000e-01,-2.035003e-05,4.737263e+01,-2.876213e-05,5.234351e+01,-3.843360e-05,5.052080e+01,1.607000e+03
3.000000e-01,-2.031452e-05,4.737263e+01,-2.870960e-05,5.234351e+01,-3.834668e-05,5.052080e+01,1.607000e+03
3.500000e-01,-2.020956e-05,4.737263e+01,-2.855702e-05,5.234351e+01,-3.810094e-05,5.052080e+01,1.607000e+03
4.000000e-01,-1.984612e-05,4.737263e+01,-2.803999e-05,5.234351e+01,-3.729699e-05,5.052080e+01,1.607000e+03
4.500000e-01,-1.835735e-05,4.737263e+01,-2.597674e-05,5.234351e+01,-3.423400e-05,5.052080e+01,1.607000e+03
5.000000e-01,-1.221156e-05,4.737263e+01,-1.788778e-05,5.234351e+01,-2.360737e-05,5.052080e+01,1.607000e+03
5.500000e-01,-3.922134e-06,4.737263e+01,-7.431343e-06,5.234351e+01,-1.346948e-05,5.052080e+01,1.607000e+03
6.000000e-01,-9.866536e-07,4.737263e+01,-1.947931e-06,5.234351e+01,-5.115351e-06,5.052080e+01,1.607000e+03
6.500000e-01,-3.065021e-07,4.737263e+01,-5.859272e-07,5.234351e+01,-1.508807e-06,5.052080e+01,1.607000e+03
7.000000e-01,-1.246312e-07,4.737263e+01,-2.272010e-07,5.234351e+01,-5.436913e-07,5.052080e+01,1.607000e+03
7.500000e-01,-6.718905e-08,4.737263e+01,-1.161147e-07,5.234351e+01,-2.526523e-07,5.052080e+01,1.607000e+03
8.000000e-01,-4.618354e-08,4.737263e+01,-7.622707e-08,5.234351e+01,-1.513143e-07,5.052080e+01,1.607000e+03
8.500000e-01,-3.750657e-08,4.737263e+01,-6.000445e-08,5.234351e+01,-1.112450e-07,5.052080e+01,1.607000e+03
9.000000e-01,-3.354559e-08,4.737263e+01,-5.269391e-08,5.234351e+01,-9.361814e-08,5.052080e+01,1.607000e+03
9.500000e-01,-3.158283e-08,4.737263e+01,-4.910982e-08,5.234351e+01,-8.514861e-08,5.052080e+01,1.607000e+03
1.000000e+00,-3.054195e-08,4.737263e+01,-4.722586e-08,5.234351e+01,-8.077066e-08,5.052080e+01,1.607000e+03
