depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.079043e-08,4.737263e+01,-4.729553e-08,5.234351e+01,-7.969865e-08,5.052080e+01,1.116000e+03
-9.500000e-01,-3.193217e-08,4.737263e+01,-4.907029e-08,5.234351e+01,-8.286815e-08,5.052080e+01,1.116000e+03
-9.000000e-01,-3.402708e-08,4.737263e+01,-5.230555e-08,5.234351e+01,-8.858802e-08,5.052080e+01,1.116000e+03
-8.500000e-01,-3.811843e-08,4.737263e+01,-5.857512e-08,5.234351e+01,-9.954082e-08,5.052080e+01,1.116000e+03
-8.000000e-01,-4.673208e-08,4.737263e+01,-7.165155e-08,5.234351e+01,-1.220592e-07,5.052080e+01,1.116000e+03
-7.500000e-01,-6.659900e-08,4.737263e+01,-1.014682e-07,5.234351e+01,-1.725127e-07,5.052080e+01,1.116000e+03
-7.000000e-01,-1.178200e-07,4.737263e+01,-1.772608e-07,5.234351e+01,-2.980015e-07,5.052080e+01,1.116000e+03
-6.500000e-01,-2.690112e-07,4.737263e+01,-3.970741e-07,5.234351e+01,-6.520732e-07,5.052080e+01,1.116000e+03
-6.000000e-01,-7.924214e-07,4.737263e+01,-1.141670e-06,5.234351e+01,-1.809932e-06,5.052080e+01,1.116000e+03
-5.500000e-01,-2.936317e-06,4.737263e+01,-4.112862e-06,5.234351e+01,-6.220821e-06,5.052080e+01,1.116000e+03
-5.000000e-01,-1.178647e-05,4.737263e+01,-1.576126e-05,5.234351e+01,-2.152358e-05,5.052080e+01,1.116000e+03
-4.500000e-01,-2.372353e-05,4.737263e+01,-3.081889e-05,5.234351e+01,-3.612250e-05,5.052080e+01,1.116000e+03
-4.000000e-01,-2.795071e-05,4.737263e+01,-3.871518e-05,5.234351e+01,-4.815270e-05,5.052080e+01,1.116000e+03
-3.500000e-01,-2.893013e-05,4.737263e+01,-4.067647e-05,5.234351e+01,-5.334617e-05,5.052080e+01,1.116000e+03
