depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.089224e-08,4.737263e+01,-4.745591e-08,5.234351e+01,-7.999113e-08,5.052080e+01,1.057000e+03
-9.500000e-01,-3.209772e-08,4.737263e+01,-4.932974e-08,5.234351e+01,-8.333757e-08,5.052080e+01,1.057000e+03
-9.000000e-01,-3.430958e-08,4.737263e+01,-5.274561e-08,5.234351e+01,-8.937675e-08,5.052080e+01,1.057000e+03
-8.500000e-01,-3.862932e-08,4.737263e+01,-5.936517e-08,5.234351e+01,-1.009410e-07,5.052080e+01,1.057000e+03
-8.000000e-01,-4.772382e-08,4.737263e+01,-7.317159e-08,5.234351e+01,-1.247165e-07,5.052080e+01,1.057000e+03
-7.500000e-01,-6.869980e-08,4.737263e+01,-1.046527e-07,5.234351e+01,-1.779865e-07,5.052080e+01,1.057000e+03
-7.000000e-01,-1.227802e-07,4.737263e+01,-1.846764e-07,5.234351e+01,-3.104807e-07,5.052080e+01,1.057000e+03
-6.500000e-01,-2.824116e-07,4.737263e+01,-4.167608e-07,5.234351e+01,-6.843182e-07,5.052080e+01,1.057000e+03
-6.000000e-01,-8.350410e-07,4.737263e+01,-1.202923e-06,5.234351e+01,-1.906814e-06,5.052080e+01,1.057000e+03
-5.500000e-01,-3.098618e-06,4.737263e+01,-4.339981e-06,5.234351e+01,-6.563939e-06,5.052080e+01,1.057000e+03
-5.000000e-01,-1.244283e-05,4.737263e+01,-1.663864e-05,5.234351e+01,-2.272097e-05,5.052080e+01,1.057000e+03
-4.500000e-01,-2.504627e-05,4.737263e+01,-3.253687e-05,5.234351e+01,-3.813486e-05,5.052080e+01,1.057000e+03
-4.000000e-01,-2.950943e-05,4.737263e+01,-4.087396e-05,5.234351e+01,-5.083664e-05,5.052080e+01,1.057000e+03
-3.500000e-01,-3.054353e-05,4.737263e+01,-4.294474e-05,5.234351e+01,-5.632004e-05,5.052080e+01,1.057000e+03
-3.000000e-01,-3.082000e-05,4.737263e+01,-4.349008e-05,5.234351e+01,-5.778730e-05,5.052080e+01,1.057000e+03
