depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.007757e-08,4.737263e+01,-4.617261e-08,5.234351e+01,-7.765073e-08,5.052080e+01,1.832000e+03
-9.500000e-01,-3.077304e-08,4.737263e+01,-4.725367e-08,5.234351e+01,-7.958136e-08,5.052080e+01,1.832000e+03
-9.000000e-01,-3.204911e-08,4.737263e+01,-4.922435e-08,5.234351e+01,-8.306549e-08,5.052080e+01,1.832000e+03
-8.500000e-01,-3.454125e-08,4.737263e+01,-5.304331e-08,5.234351e+01,-8.973713e-08,5.052080e+01,1.832000e+03
-8.000000e-01,-3.978806e-08,4.737263e+01,-6.100852e-08,5.234351e+01,-1.034537e-07,5.052080e+01,1.832000e+03
-7.500000e-01,-5.188953e-08,4.737263e+01,-7.917063e-08,5.234351e+01,-1.341863e-07,5.052080e+01,1.832000e+03
-7.000000e-01,-8.308959e-08,4.737263e+01,-1.253379e-07,5.234351e+01,-2.106248e-07,5.052080e+01,1.832000e+03
-6.500000e-01,-1.751842e-07,4.737263e+01,-2.592321e-07,5.234351e+01,-4.262993e-07,5.052080e+01,1.832000e+03
-6.000000e-01,-4.940073e-07,4.737263e+01,-7.127851e-07,5.234351e+01,-1.131582e-06,5.052080e+01,1.832000e+03
-5.500000e-01,-1.799911e-06,4.737263e+01,-2.522618e-06,5.234351e+01,-3.818372e-06,5.052080e+01,1.832000e+03
-5.000000e-01,-7.190777e-06,4.737263e+01,-9.617965e-06,5.234351e+01,-1.313969e-05,5.052080e+01,1.832000e+03
-4.500000e-01,-1.446196e-05,4.737263e+01,-1.878997e-05,5.234351e+01,-2.203228e-05,5.052080e+01,1.832000e+03
-4.000000e-01,-1.703685e-05,4.737263e+01,-2.359981e-05,5.234351e+01,-2.936020e-05,5.052080e+01,1.832000e+03
-3.500000e-01,-1.763344e-05,4.737263e+01,-2.479449e-05,5.234351e+01,-3.252368e-05,5.052080e+01,1.832000e+03
-3.000000e-01,-1.779294e-05,4.737263e+01,-2.510911e-05,5.234351e+01,-3.337017e-05,5.052080e+01,1.832000e+03
-2.500000e-01,-1.784329e-05,4.737263e+01,-2.520648e-05,5.234351e+01,-3.362534e-05,5.052080e+01,1.832000e+03
-2.000000e-01,-1.786165e-05,4.737263e+01,-2.524137e-05,5.234351e+01,-3.371405e-05,5.052080e+01,1.832000e+03
-1.500000e-01,-1.786917e-05,4.737263e+01,-2.525545e-05,5.234351e+01,-3.374893e-05,5.052080e+01,1.832000e+03
-1.000000e-01,-1.787249e-05,4.737263e+01,-2.526163e-05,5.234351e+01,-3.376396e-05,5.052080e+01,1.832000e+03
-5.000000e-02,-1.787397e-05,4.737263e+01,-2.526440e-05,5.234351e+01,-3.377071e-05,5.052080e+01,1.832000e+03
0.000000e+00,-1.787449e-05,4.737263e+01,-2.526543e-05,5.234351e+01,-3.377343e-05,5.052080e+01,1.832000e+03
5.000000e-02,-1.787431e-05,4.737263e+01,-2.526527e-05,5.234351e+01,-3.377361e-05,5.052080e+01,1.832000e+03
1.000000e-01,-1.787333e-05,4.737263e+01,-2.526384e-05,5.234351e+01,-3.377134e-05,5.052080e+01,1.832000e+03
1.500000e-01,-1.787102e-05,4.737263e+01,-2.526035e-05,5.234351e+01,-3.376540e-05,5.052080e+01,1.832000e+03
2.000000e-01,-1.786589e-05,4.737263e+01,-2.525259e-05,5.234351e+01,-3.375215e-05,5.052080e+01,1.832000e+03
2.500000e-01,-1.785387e-05,4.737263e+01,-2.523456e-05,5.234351e+01,-3.372171e-05,5.052080e+01,1.832000e+03
3.000000e-01,-1.782271e-05,4.737263e+01,-2.518848e-05,5.234351e+01,-3.364546e-05,5.052080e+01,1.832000e+03
3.500000e-01,-1.773065e-05,4.737263e+01,-2.505464e-05,5.234351e+01,-3.342991e-05,5.052080e+01,1.832000e+03
4.000000e-01,-1.741185e-05,4.737263e+01,-2.460112e-05,5.234351e+01,-3.272471e-05,5.052080e+01,1.832000e+03
4.500000e-01,-1.610596e-05,4.737263e+01,-2.279131e-05,5.234351e+01,-3.003797e-05,5.052080e+01,1.832000e+03
5.000000e-01,-1.071510e-05,4.737263e+01,-1.569597e-05,5.234351e+01,-2.071667e-05,5.052080e+01,1.832000e+03
5.500000e-01,-3.443911e-06,4.737263e+01,-6.523961e-06,5.234351e+01,-1.182408e-05,5.052080e+01,1.832000e+03
6.000000e-01,-8.690148e-07,4.737263e+01,-1.714111e-06,5.234351e+01,-4.496146e-06,5.052080e+01,1.832000e+03
6.500000e-01,-2.724107e-07,4.737263e+01,-5.194108e-07,5.234351e+01,-1.332617e-06,5.052080e+01,1.832000e+03
7.000000e-01,-1.128801e-07,4.737263e+01,-2.047492e-07,5.234351e+01,-4.860525e-07,5.052080e+01,1.832000e+03
7.500000e-01,-6.249395e-08,4.737263e+01,-1.073084e-07,5.234351e+01,-2.307637e-07,5.052080e+01,1.832000e+03
8.000000e-01,-4.406868e-08,4.737263e+01,-7.232034e-08,5.234351e+01,-1.418737e-07,5.052080e+01,1.832000e+03
8.500000e-01,-3.645756e-08,4.737263e+01,-5.809044e-08,5.234351e+01,-1.067264e-07,5.052080e+01,1.832000e+03
9.000000e-01,-3.298313e-08,4.737263e+01,-5.167791e-08,5.234351e+01,-9.126474e-08,5.052080e+01,1.832000e+03
9.500000e-01,-3.126148e-08,4.737263e+01,-4.853407e-08,5.234351e+01,-8.383558e-08,5.052080e+01,1.832000e+03
1.000000e+00,-3.034845e-08,4.737263e+01,-4.688153e-08,5.234351e+01,-7.999540e-08,5.052080e+01,1.832000e+03
