depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.528802e-08,4.737263e+01,-5.438029e-08,5.234351e+01,-9.261944e-08,5.052080e+01,3.220000e+02
-9.500000e-01,-3.924543e-08,4.737263e+01,-6.053181e-08,5.234351e+01,-1.036053e-07,5.052080e+01,3.220000e+02
-9.000000e-01,-4.650663e-08,4.737263e+01,-7.174558e-08,5.234351e+01,-1.234310e-07,5.052080e+01,3.220000e+02
-8.500000e-01,-6.068770e-08,4.737263e+01,-9.347662e-08,5.234351e+01,-1.613947e-07,5.052080e+01,3.220000e+02
-8.000000e-01,-9.054358e-08,4.737263e+01,-1.388010e-07,5.234351e+01,-2.394461e-07,5.052080e+01,3.220000e+02
-7.500000e-01,-1.594046e-07,4.737263e+01,-2.421489e-07,5.234351e+01,-4.143235e-07,5.052080e+01,3.220000e+02
-7.000000e-01,-3.369423e-07,4.737263e+01,-5.048547e-07,5.234351e+01,-8.492820e-07,5.052080e+01,3.220000e+02
-6.500000e-01,-8.609883e-07,4.737263e+01,-1.266753e-06,5.234351e+01,-2.076535e-06,5.052080e+01,3.220000e+02
-6.000000e-01,-2.675188e-06,4.737263e+01,-3.847606e-06,5.234351e+01,-6.089806e-06,5.052080e+01,3.220000e+02
-5.500000e-01,-1.010617e-05,4.737263e+01,-1.414610e-05,5.234351e+01,-2.137845e-05,5.052080e+01,3.220000e+02
-5.000000e-01,-4.078182e-05,4.737263e+01,-5.452075e-05,5.234351e+01,-7.441955e-05,5.052080e+01,3.220000e+02
-4.500000e-01,-8.215703e-05,4.737263e+01,-1.067122e-04,5.234351e+01,-1.250211e-04,5.052080e+01,3.220000e+02
-4.000000e-01,-9.680892e-05,4.737263e+01,-1.340817e-04,5.234351e+01,-1.667191e-04,5.052080e+01,3.220000e+02
-3.500000e-01,-1.002037e-04,4.737263e+01,-1.408797e-04,5.234351e+01,-1.847203e-04,5.052080e+01,3.220000e+02
-3.000000e-01,-1.011113e-04,4.737263e+01,-1.426700e-04,5.234351e+01,-1.895371e-04,5.052080e+01,3.220000e+02
-2.500000e-01,-1.013978e-04,4.737263e+01,-1.432241e-04,5.234351e+01,-1.909891e-04,5.052080e+01,3.220000e+02
-2.000000e-01,-1.015023e-04,4.737263e+01,-1.434226e-04,5.234351e+01,-1.914939e-04,5.052080e+01,3.220000e+02
-1.500000e-01,-1.015451e-04,4.737263e+01,-1.435028e-04,5.234351e+01,-1.916923e-04,5.052080e+01,3.220000e+02
-1.000000e-01,-1.015640e-04,4.737263e+01,-1.435379e-04,5.234351e+01,-1.917778e-04,5.052080e+01,3.220000e+02
-5.000000e-02,-1.015724e-04,4.737263e+01,-1.435537e-04,5.234351e+01,-1.918162e-04,5.052080e+01,3.220000e+02
0.000000e+00,-1.015753e-04,4.737263e+01,-1.435595e-04,5.234351e+01,-1.918317e-04,5.052080e+01,3.220000e+02
5.000000e-02,-1.015743e-04,4.737263e+01,-1.435586e-04,5.234351e+01,-1.918327e-04,5.052080e+01,3.220000e+02
1.000000e-01,-1.015688e-04,4.737263e+01,-1.435505e-04,5.234351e+01,-1.918198e-04,5.052080e+01,3.220000e+02
