depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-4.340291e-08,4.737263e+01,-6.716314e-08,5.234351e+01,-1.159321e-07,5.052080e+01,1.410000e+02
-9.500000e-01,-5.244056e-08,4.737263e+01,-8.121155e-08,5.234351e+01,-1.410208e-07,5.052080e+01,1.410000e+02
-9.000000e-01,-6.902318e-08,4.737263e+01,-1.068208e-07,5.234351e+01,-1.862974e-07,5.052080e+01,1.410000e+02
-8.500000e-01,-1.014089e-07,4.737263e+01,-1.564486e-07,5.234351e+01,-2.729961e-07,5.052080e+01,1.410000e+02
-8.000000e-01,-1.695917e-07,4.737263e+01,-2.599573e-07,5.234351e+01,-4.512444e-07,5.052080e+01,1.410000e+02
-7.500000e-01,-3.268515e-07,4.737263e+01,-4.959758e-07,5.234351e+01,-8.506171e-07,5.052080e+01,1.410000e+02
-7.000000e-01,-7.322997e-07,4.737263e+01,-1.095925e-06,5.234351e+01,-1.843944e-06,5.052080e+01,1.410000e+02
-6.500000e-01,-1.929079e-06,4.737263e+01,-2.835894e-06,5.234351e+01,-4.646657e-06,5.052080e+01,1.410000e+02
-6.000000e-01,-6.072219e-06,4.737263e+01,-8.729863e-06,5.234351e+01,-1.381188e-05,5.052080e+01,1.410000e+02
-5.500000e-01,-2.304258e-05,4.737263e+01,-3.224883e-05,5.234351e+01,-4.872700e-05,5.052080e+01,1.410000e+02
-5.000000e-01,-9.309745e-05,4.737263e+01,-1.244536e-04,5.234351e+01,-1.698585e-04,5.052080e+01,1.410000e+02
-4.500000e-01,-1.875872e-04,4.737263e+01,-2.436448e-04,5.234351e+01,-2.854187e-04,5.052080e+01,1.410000e+02
-4.000000e-01,-2.210482e-04,4.737263e+01,-3.061492e-04,5.234351e+01,-3.806457e-04,5.052080e+01,1.410000e+02
-3.500000e-01,-2.288009e-04,4.737263e+01,-3.216741e-04,5.234351e+01,-4.217555e-04,5.052080e+01,1.410000e+02
-3.000000e-01,-2.308737e-04,4.737263e+01,-3.257626e-04,5.234351e+01,-4.327557e-04,5.052080e+01,1.410000e+02
