depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.041525e-08,4.737263e+01,-4.670454e-08,5.234351e+01,-7.862083e-08,5.052080e+01,1.405000e+03
-9.500000e-01,-3.132212e-08,4.737263e+01,-4.811420e-08,5.234351e+01,-8.113831e-08,5.052080e+01,1.405000e+03
-9.000000e-01,-3.298607e-08,4.737263e+01,-5.068391e-08,5.234351e+01,-8.568151e-08,5.052080e+01,1.405000e+03
-8.500000e-01,-3.623576e-08,4.737263e+01,-5.566373e-08,5.234351e+01,-9.438113e-08,5.052080e+01,1.405000e+03
-8.000000e-01,-4.307743e-08,4.737263e+01,-6.605012e-08,5.234351e+01,-1.122671e-07,5.052080e+01,1.405000e+03
-7.500000e-01,-5.885739e-08,4.737263e+01,-8.973297e-08,5.234351e+01,-1.523415e-07,5.052080e+01,1.405000e+03
-7.000000e-01,-9.954135e-08,4.737263e+01,-1.499338e-07,5.234351e+01,-2.520151e-07,5.052080e+01,1.405000e+03
-6.500000e-01,-2.196300e-07,4.737263e+01,-3.245278e-07,5.234351e+01,-5.332482e-07,5.052080e+01,1.405000e+03
-6.000000e-01,-6.353659e-07,4.737263e+01,-9.159475e-07,5.234351e+01,-1.452916e-06,5.052080e+01,1.405000e+03
-5.500000e-01,-2.338226e-06,4.737263e+01,-3.275915e-06,5.234351e+01,-4.956411e-06,5.052080e+01,1.405000e+03
-5.000000e-01,-9.367755e-06,4.737263e+01,-1.252804e-05,5.234351e+01,-1.711113e-05,5.052080e+01,1.405000e+03
-4.500000e-01,-1.884916e-05,4.737263e+01,-2.448806e-05,5.234351e+01,-2.870681e-05,5.052080e+01,1.405000e+03
-4.000000e-01,-2.220674e-05,4.737263e+01,-3.075995e-05,5.234351e+01,-3.826219e-05,5.052080e+01,1.405000e+03
-3.500000e-01,-2.298467e-05,4.737263e+01,-3.231777e-05,5.234351e+01,-4.238728e-05,5.052080e+01,1.405000e+03
-3.000000e-01,-2.319266e-05,4.737263e+01,-3.272803e-05,5.234351e+01,-4.349108e-05,5.052080e+01,1.405000e+03
