depth,Ex_real,Ex_imag,Ey_real,Ey_imag,Ez_real,Ez_imag,Resistivity
-1.000000e+00,-3.050273e-08,4.737263e+01,-4.684233e-08,5.234351e+01,-7.887213e-08,5.052080e+01,1.325000e+03
-9.500000e-01,-3.146436e-08,4.737263e+01,-4.833712e-08,5.234351e+01,-8.154163e-08,5.052080e+01,1.325000e+03
-9.000000e-01,-3.322879e-08,4.737263e+01,-5.106200e-08,5.234351e+01,-8.635917e-08,5.052080e+01,1.325000e+03
-8.500000e-01,-3.667471e-08,4.737263e+01,-5.634252e-08,5.234351e+01,-9.558413e-08,5.052080e+01,1.325000e+03
-8.000000e-01,-4.392952e-08,4.737263e+01,-6.735611e-08,5.234351e+01,-1.145502e-07,5.052080e+01,1.325000e+03
-7.500000e-01,-6.066237e-08,4.737263e+01,-9.246907e-08,5.234351e+01,-1.570444e-07,5.052080e+01,1.325000e+03
-7.000000e-01,-1.038031e-07,4.737263e+01,-1.563051e-07,5.234351e+01,-2.627370e-07,5.052080e+01,1.325000e+03
-6.500000e-01,-2.311434e-07,4.737263e+01,-3.414422e-07,5.234351e+01,-5.609526e-07,5.052080e+01,1.325000e+03
-6.000000e-01,-6.719838e-07,4.737263e+01,-9.685752e-07,5.234351e+01,-1.536156e-06,5.052080e+01,1.325000e+03
-5.500000e-01,-2.477672e-06,4.737263e+01,-3.471052e-06,5.234351e+01,-5.251212e-06,5.052080e+01,1.325000e+03
-5.000000e-01,-9.931685e-06,4.737263e+01,-1.328187e-05,5.234351e+01,-1.813991e-05,5.052080e+01,1.325000e+03
-4.500000e-01,-1.998563e-05,4.737263e+01,-2.596411e-05,5.234351e+01,-3.043579e-05,5.052080e+01,1.325000e+03
-4.000000e-01,-2.354596e-05,4.737263e+01,-3.261473e-05,5.234351e+01,-4.056819e-05,5.052080e+01,1.325000e+03
-3.500000e-01,-2.437087e-05,4.737263e+01,-3.426662e-05,5.234351e+01,-4.494238e-05,5.052080e+01,1.325000e+03
-3.000000e-01,-2.459142e-05,4.737263e+01,-3.470165e-05,5.234351e+01,-4.611283e-05,5.052080e+01,1.325000e+03
-2.500000e-01,-2.466103e-05,4.737263e+01,-3.483630e-05,5.234351e+01,-4.646566e-05,5.052080e+01,1.325000e+03
-2.000000e-01,-2.468643e-05,4.737263e+01,-3.488454e-05,5.234351e+01,-4.658832e-05,5.052080e+01,1.325000e+03
-1.500000e-01,-2.469682e-05,4.737263e+01,-3.490401e-05,5.234351e+01,-4.663654e-05,5.052080e+01,1.325000e+03
-1.000000e-01,-2.470142e-05,4.737263e+01,-3.491255e-05,5.234351e+01,-4.665733e-05,5.052080e+01,1.325000e+03
-5.000000e-02,-2.470347e-05,4.737263e+01,-3.491638e-05,5.234351e+01,-4.666666e-05,5.052080e+01,1.325000e+03
0.000000e+00,-2.470418e-05,4.737263e+01,-3.491780e-05,5.234351e+01,-4.667041e-05,5.052080e+01,1.325000e+03
5.000000e-02,-2.470392e-05,4.737263e+01,-3.491758e-05,5.234351e+01,-4.667066e-05,5.052080e+01,1.325000e+03
1.000000e-01,-2.470258e-05,4.737263e+01,-3.491560e-05,5.234351e+01,-4.666753e-05,5.052080e+01,1.325000e+03
1.500000e-01,-2.469938e-05,4.737263e+01,-3.491077e-05,5.234351e+01,-4.665932e-05,5.052080e+01,1.325000e+03
2.000000e-01,-2.469229e-05,4.737263e+01,-3.490004e-05,5.234351e+01,-4.664099e-05,5.052080e+01,1.325000e+03
2.500000e-01,-2.467566e-05,4.737263e+01,-3.487511e-05,5.234351e+01,-4.659890e-05,5.052080e+01,1.325000e+03
